gene	all_snps	covered_snps	line_129	line_229	binomial_p	binomial_FDR	covering_reads
FBgn0028397	7	0	0	0	1.0	1.0	16
FBgn0028398	7	7	24	13	0.09887174959294488	1.0	81
FBgn0028399	6	0	0	0	1.0	1.0	216
FBgn0028400	0	0	0	0	1.0	1.0	0
FBgn0028401	1	1	0	1	1.0	1.0	1
FBgn0028402	6	2	0	1	1.0	1.0	32
FBgn0028406	8	2	1	3	0.6250000000000001	1.0	7
FBgn0028407	10	0	0	0	1.0	1.0	0
FBgn0028408	11	0	0	0	1.0	1.0	4
FBgn0028410	2	0	0	0	1.0	1.0	0
FBgn0028411	0	0	0	0	1.0	1.0	49
FBgn0028412	5	0	0	0	1.0	1.0	1
FBgn0028415	0	0	0	0	1.0	1.0	0
FBgn0028416	0	0	0	0	1.0	1.0	0
FBgn0028418	0	0	0	0	1.0	1.0	0
FBgn0028419	0	0	0	0	1.0	1.0	315
FBgn0028420	29	7	25	26	1.0	1.0	400
FBgn0028421	10	5	5	0	0.0625	1.0	29
FBgn0028422	6	0	0	0	1.0	1.0	0
FBgn0028424	10	3	3	3	1.0	1.0	74
FBgn0028425	9	0	0	0	1.0	1.0	19
FBgn0028426	19	6	15	12	0.7011080384254462	1.0	52
FBgn0028427	0	0	0	0	1.0	1.0	321
FBgn0028428	0	0	0	0	1.0	1.0	20
FBgn0028429	5	0	0	0	1.0	1.0	144
FBgn0028430	4	0	0	0	1.0	1.0	0
FBgn0028431	29	0	0	0	1.0	1.0	0
FBgn0028433	8	0	0	0	1.0	1.0	3
FBgn0028434	16	12	48	49	1.0	1.0	141
FBgn0028436	4	2	5	8	0.5810546874999996	1.0	35
FBgn0028467	3	1	2	0	0.5	1.0	49
FBgn0028468	12	8	34	70	5.342841899801599E-4	0.06675858504886552	257
FBgn0028470	16	2	3	0	0.25000000000000006	1.0	10
FBgn0028471	1	0	0	0	1.0	1.0	52
FBgn0028473	16	9	65	115	2.390768627162752E-4	0.03396204896721464	413
FBgn0028474	13	4	4	1	0.3749999999999999	1.0	49
FBgn0028475	19	3	8	7	1.0	1.0	47
FBgn0028476	21	3	15	19	0.6075913612730799	1.0	450
FBgn0028479	6	0	0	0	1.0	1.0	137
FBgn0028480	14	5	40	17	0.003201543767450382	0.2751662097006921	155
FBgn0028481	24	0	0	0	1.0	1.0	2
FBgn0028482	11	0	0	0	1.0	1.0	2
FBgn0028484	13	2	1	1	1.0	1.0	12
FBgn0028485	3	0	0	0	1.0	1.0	38
FBgn0028487	0	0	0	0	1.0	1.0	54
FBgn0028490	7	5	13	28	0.027533155829587447	1.0	56
FBgn0028491	4	1	4	0	0.125	1.0	721
FBgn0028494	37	8	9	28	0.002563207992352541	0.23098387659569652	135
FBgn0028496	64	2	0	3	0.25000000000000006	1.0	6
FBgn0028497	14	2	4	1	0.3749999999999999	1.0	115
FBgn0028499	23	5	3	2	0.9999999999999998	1.0	12
FBgn0028500	16	2	0	4	0.125	1.0	12
FBgn0028504	34	0	0	0	1.0	1.0	0
FBgn0028506	9	3	1	2	1.0	1.0	12
FBgn0028507	5	0	0	0	1.0	1.0	38
FBgn0028509	6	2	6	6	1.0	1.0	244
FBgn0028513	2	0	0	0	1.0	1.0	0
FBgn0028514	3	0	0	0	1.0	1.0	2
FBgn0028515	1	1	9	16	0.22952294349670413	1.0	276
FBgn0028516	12	0	0	0	1.0	1.0	0
FBgn0028517	0	0	0	0	1.0	1.0	0
FBgn0028518	10	3	7	13	0.26317596435546875	1.0	478
FBgn0028519	9	0	0	0	1.0	1.0	0
FBgn0028520	5	0	0	0	1.0	1.0	0
FBgn0028523	17	0	0	0	1.0	1.0	2
FBgn0028525	11	0	0	0	1.0	1.0	0
FBgn0028526	0	0	0	0	1.0	1.0	3
FBgn0028527	14	3	0	1	1.0	1.0	7
FBgn0028530	17	7	9	5	0.4239501953124998	1.0	49
FBgn0028531	9	0	0	0	1.0	1.0	0
FBgn0028532	0	0	0	0	1.0	1.0	174
FBgn0028533	0	0	0	0	1.0	1.0	967
FBgn0028534	0	0	0	0	1.0	1.0	984
FBgn0028535	0	0	0	0	1.0	1.0	30
FBgn0028537	0	0	0	0	1.0	1.0	0
FBgn0028538	26	0	0	0	1.0	1.0	27
FBgn0028539	18	1	1	1	1.0	1.0	15
FBgn0028540	12	6	13	1	0.0018310546874999983	0.17780570227334802	28
FBgn0028541	6	0	0	0	1.0	1.0	85
FBgn0028542	9	0	0	0	1.0	1.0	0
FBgn0028543	8	0	0	0	1.0	1.0	0
FBgn0028544	14	0	0	0	1.0	1.0	0
FBgn0028546	5	4	31	18	0.08543313315739468	1.0	170
FBgn0028550	11	7	31	17	0.05946337525377031	1.0	295
FBgn0028552	4	4	33	37	0.720202772352861	1.0	278
FBgn0028554	0	0	0	0	1.0	1.0	36
FBgn0028560	14	0	0	0	1.0	1.0	0
FBgn0028561	8	0	0	0	1.0	1.0	4
FBgn0028562	7	3	4	19	0.0025994777679443316	0.23284117428653173	101
FBgn0028563	7	3	7	5	0.7744140625000001	1.0	38
FBgn0028567	5	0	0	0	1.0	1.0	0
FBgn0028569	3	0	0	0	1.0	1.0	0
FBgn0028570	9	0	0	0	1.0	1.0	0
FBgn0028572	10	2	0	2	0.5	1.0	93
FBgn0028573	28	1	2	0	0.5	1.0	4
FBgn0028577	25	8	0	1	1.0	1.0	76
FBgn0028579	1	0	0	0	1.0	1.0	27
FBgn0028581	11	0	0	0	1.0	1.0	0
FBgn0028582	23	9	33	27	0.5189580031896516	1.0	277
FBgn0028583	1	0	0	0	1.0	1.0	1091
FBgn0028622	8	0	0	0	1.0	1.0	5
FBgn0028642	4	0	0	0	1.0	1.0	0
FBgn0028644	14	0	0	0	1.0	1.0	0
FBgn0028645	11	0	0	0	1.0	1.0	7
FBgn0028646	26	11	12	15	0.7011080384254462	1.0	103
FBgn0028647	0	0	0	0	1.0	1.0	15
FBgn0028648	0	0	0	0	1.0	1.0	46
FBgn0028658	40	7	71	65	0.668265852313181	1.0	9
FBgn0028662	7	6	103	85	0.21492179659284355	1.0	746
FBgn0028663	0	0	0	0	1.0	1.0	1037
FBgn0028664	3	1	1	1	1.0	1.0	54
FBgn0028665	1	1	0	1	1.0	1.0	824
FBgn0028667	13	0	0	0	1.0	1.0	0
FBgn0028668	7	0	0	0	1.0	1.0	0
FBgn0028669	17	0	0	0	1.0	1.0	0
FBgn0028670	5	0	0	0	1.0	1.0	425
FBgn0028671	10	1	4	7	0.5488281249999998	1.0	160
FBgn0028675	29	0	0	0	1.0	1.0	6
FBgn0028683	10	3	5	5	1.0	1.0	57
FBgn0028684	6	3	13	20	0.22948101302608848	1.0	125
FBgn0028685	1	1	0	1	1.0	1.0	102
FBgn0028686	0	0	0	0	1.0	1.0	106
FBgn0028687	1	1	1	3	0.6250000000000001	1.0	199
FBgn0028688	6	3	6	21	0.005924612283706658	0.4297222441289478	129
FBgn0028689	2	1	2	0	0.5	1.0	213
FBgn0028690	0	0	0	0	1.0	1.0	150
FBgn0028691	8	2	5	5	1.0	1.0	118
FBgn0028692	3	2	9	3	0.14599609374999983	1.0	94
FBgn0028693	1	1	3	6	0.5078125000000004	1.0	89
FBgn0028694	4	1	6	3	0.5078125000000004	1.0	150
FBgn0028695	3	1	0	2	0.5	1.0	105
FBgn0028696	5	4	281	302	0.40751312761377156	1.0	1898
FBgn0028697	0	0	0	0	1.0	1.0	2878
FBgn0028699	8	0	0	0	1.0	1.0	1
FBgn0028700	9	2	3	2	0.9999999999999998	1.0	13
FBgn0028703	22	9	12	8	0.5034446716308593	1.0	190
FBgn0028704	10	0	0	0	1.0	1.0	12
FBgn0028707	17	2	0	1	1.0	1.0	12
FBgn0028708	7	7	4	8	0.3876953125000001	1.0	37
FBgn0028717	10	0	0	0	1.0	1.0	93
FBgn0028734	2	0	0	0	1.0	1.0	57
FBgn0028737	0	0	0	0	1.0	1.0	736
FBgn0028738	4	0	0	0	1.0	1.0	1
FBgn0028740	16	2	1	2	1.0	1.0	6
FBgn0028741	53	0	0	0	1.0	1.0	0
FBgn0028743	2	0	0	0	1.0	1.0	13
FBgn0028744	0	0	0	0	1.0	1.0	52
FBgn0028746	1	0	0	0	1.0	1.0	41
FBgn0028789	10	0	0	0	1.0	1.0	0
FBgn0028833	11	0	0	0	1.0	1.0	0
FBgn0028836	6	3	1	1	1.0	1.0	81
FBgn0028837	1	0	0	0	1.0	1.0	83
FBgn0028838	0	0	0	0	1.0	1.0	0
FBgn0028841	8	3	1	4	0.3749999999999999	1.0	7
FBgn0028844	6	0	0	0	1.0	1.0	0
FBgn0028847	0	0	0	0	1.0	1.0	0
FBgn0028848	35	0	0	0	1.0	1.0	0
FBgn0028850	13	0	0	0	1.0	1.0	0
FBgn0028852	4	0	0	0	1.0	1.0	0
FBgn0028853	7	4	2	8	0.10937499999999992	1.0	44
FBgn0028855	5	0	0	0	1.0	1.0	0
FBgn0028856	5	0	0	0	1.0	1.0	0
FBgn0028857	8	0	0	0	1.0	1.0	0
FBgn0028858	7	0	0	0	1.0	1.0	0
FBgn0028859	51	0	0	0	1.0	1.0	0
FBgn0028862	10	0	0	0	1.0	1.0	0
FBgn0028863	11	0	0	0	1.0	1.0	0
FBgn0028864	0	0	0	0	1.0	1.0	0
FBgn0028866	4	0	0	0	1.0	1.0	0
FBgn0028867	25	0	0	0	1.0	1.0	0
FBgn0028868	1	0	0	0	1.0	1.0	0
FBgn0028870	0	0	0	0	1.0	1.0	0
FBgn0028871	9	0	0	0	1.0	1.0	0
FBgn0028872	21	0	0	0	1.0	1.0	0
FBgn0028873	4	0	0	0	1.0	1.0	0
FBgn0028875	6	0	0	0	1.0	1.0	0
FBgn0028878	13	0	0	0	1.0	1.0	0
FBgn0028879	21	0	0	0	1.0	1.0	0
FBgn0028880	1	0	0	0	1.0	1.0	0
FBgn0028882	0	0	0	0	1.0	1.0	0
FBgn0028884	1	0	0	0	1.0	1.0	0
FBgn0028886	0	0	0	0	1.0	1.0	8
FBgn0028887	25	0	0	0	1.0	1.0	0
FBgn0028888	32	0	0	0	1.0	1.0	0
FBgn0028889	0	0	0	0	1.0	1.0	0
FBgn0028891	16	0	0	0	1.0	1.0	0
FBgn0028892	9	0	0	0	1.0	1.0	0
FBgn0028893	3	0	0	0	1.0	1.0	0
FBgn0028894	1	1	3	15	0.007537841796875007	0.505061141304348	311
FBgn0028895	16	9	10	6	0.4544982910156253	1.0	18
FBgn0028896	0	0	0	0	1.0	1.0	0
FBgn0028897	1	0	0	0	1.0	1.0	33
FBgn0028899	97	2	2	0	0.5	1.0	2
FBgn0028900	2	0	0	0	1.0	1.0	0
FBgn0028901	27	0	0	0	1.0	1.0	0
FBgn0028902	13	0	0	0	1.0	1.0	0
FBgn0028903	2	0	0	0	1.0	1.0	0
FBgn0028904	12	0	0	0	1.0	1.0	0
FBgn0028905	42	0	0	0	1.0	1.0	0
FBgn0028906	16	0	0	0	1.0	1.0	0
FBgn0028909	0	0	0	0	1.0	1.0	0
FBgn0028910	0	0	0	0	1.0	1.0	0
FBgn0028911	0	0	0	0	1.0	1.0	0
FBgn0028912	1	0	0	0	1.0	1.0	0
FBgn0028913	3	0	0	0	1.0	1.0	0
FBgn0028916	39	3	10	7	0.6290588378906248	1.0	83
FBgn0028917	3	0	0	0	1.0	1.0	0
FBgn0028919	13	3	5	3	0.7265625000000002	1.0	34
FBgn0028920	1	1	7	8	1.0	1.0	1753
FBgn0028925	3	1	0	1	1.0	1.0	10
FBgn0028926	1	0	0	0	1.0	1.0	30
FBgn0028931	4	0	0	0	1.0	1.0	7
FBgn0028932	12	4	2	0	0.5	1.0	15
FBgn0028935	20	0	0	0	1.0	1.0	0
FBgn0028936	11	0	0	0	1.0	1.0	0
FBgn0028938	3	0	0	0	1.0	1.0	0
FBgn0028939	13	0	0	0	1.0	1.0	0
FBgn0028940	9	3	5	12	0.14346313476562486	1.0	44
FBgn0028941	0	0	0	0	1.0	1.0	0
FBgn0028942	1	0	0	0	1.0	1.0	0
FBgn0028943	0	0	0	0	1.0	1.0	0
FBgn0028944	0	0	0	0	1.0	1.0	0
FBgn0028945	8	6	43	53	0.35839763219162635	1.0	228
FBgn0028946	6	0	0	0	1.0	1.0	10
FBgn0028947	2	0	0	0	1.0	1.0	0
FBgn0028948	10	0	0	0	1.0	1.0	3
FBgn0028949	4	4	27	4	3.3953227102756446E-5	0.006879097672064546	63
FBgn0028950	2	2	284	339	0.03042354986907904	1.0	3647
FBgn0028952	16	2	3	0	0.25000000000000006	1.0	5
FBgn0028953	7	3	8	14	0.28627872467041	1.0	202
FBgn0028954	4	0	0	0	1.0	1.0	97
FBgn0028955	2	1	17	21	0.6271025701571491	1.0	301
FBgn0028956	2	2	0	4	0.125	1.0	20
FBgn0028961	11	0	0	0	1.0	1.0	3
FBgn0028962	24	4	11	8	0.6476058959960942	1.0	36
FBgn0028963	20	0	0	0	1.0	1.0	0
FBgn0028965	0	0	0	0	1.0	1.0	74
FBgn0028968	4	0	0	0	1.0	1.0	206
FBgn0028969	2	0	0	0	1.0	1.0	221
FBgn0028970	14	1	34	29	0.614655015765462	1.0	327
FBgn0028974	25	1	0	1	1.0	1.0	1
FBgn0028978	1	0	0	0	1.0	1.0	72
FBgn0028979	9	0	0	0	1.0	1.0	0
FBgn0028980	0	0	0	0	1.0	1.0	18
FBgn0028981	0	0	0	0	1.0	1.0	0
FBgn0028982	21	1	5	0	0.0625	1.0	35
FBgn0028983	0	0	0	0	1.0	1.0	2043
FBgn0028984	19	5	2	0	0.5	1.0	10
FBgn0028985	15	10	109	161	0.0018573746391460225	0.17788111225251	1651
FBgn0028986	0	0	0	0	1.0	1.0	0
FBgn0028987	14	0	0	0	1.0	1.0	0
FBgn0028988	6	3	0	1	1.0	1.0	33
FBgn0028990	4	2	4	4	1.0	1.0	74
FBgn0028991	14	0	0	0	1.0	1.0	2
FBgn0028992	1	1	10	15	0.4243562221527099	1.0	159
FBgn0028993	0	0	0	0	1.0	1.0	15
FBgn0028996	2	0	0	0	1.0	1.0	0
FBgn0028997	2	0	0	0	1.0	1.0	3
FBgn0028999	20	0	0	0	1.0	1.0	0
FBgn0029002	4	2	13	33	0.004533861582189054	0.34571275828496945	212
FBgn0029003	8	0	0	0	1.0	1.0	1
FBgn0029006	15	5	8	7	1.0	1.0	87
FBgn0029067	2	1	1	0	1.0	1.0	70
FBgn0029079	3	1	1	2	1.0	1.0	19
FBgn0029082	39	0	0	0	1.0	1.0	0
FBgn0029084	16	0	0	0	1.0	1.0	0
FBgn0029088	8	1	0	1	1.0	1.0	7
FBgn0029090	11	0	0	0	1.0	1.0	0
FBgn0029091	6	1	4	0	0.125	1.0	46
FBgn0029092	0	0	0	0	1.0	1.0	21
FBgn0029093	0	0	0	0	1.0	1.0	478
FBgn0029094	0	0	0	0	1.0	1.0	90
FBgn0029095	0	0	0	0	1.0	1.0	9
FBgn0029105	13	0	0	0	1.0	1.0	1
FBgn0029113	0	0	0	0	1.0	1.0	97
FBgn0029114	45	0	0	0	1.0	1.0	0
FBgn0029117	6	6	15	22	0.32400860008783616	1.0	57
FBgn0029118	27	8	8	11	0.6476058959960942	1.0	55
FBgn0029121	14	9	32	33	0.9999999999999994	1.0	101
FBgn0029123	10	0	0	0	1.0	1.0	0
FBgn0029128	0	0	0	0	1.0	1.0	0
FBgn0029131	7	1	1	0	1.0	1.0	7
FBgn0029133	5	3	46	23	0.007620521855025729	0.505061141304348	144
FBgn0029134	6	5	1	4	0.3749999999999999	1.0	180
FBgn0029137	18	0	0	0	1.0	1.0	0
FBgn0029147	14	0	0	0	1.0	1.0	1
FBgn0029148	0	0	0	0	1.0	1.0	66
FBgn0029152	1	1	0	1	1.0	1.0	52
FBgn0029153	1	0	0	0	1.0	1.0	0
FBgn0029154	1	0	0	0	1.0	1.0	0
FBgn0029155	4	1	9	10	1.0	1.0	457
FBgn0029157	0	0	0	0	1.0	1.0	27
FBgn0029158	3	1	1	4	0.3749999999999999	1.0	39
FBgn0029161	35	0	0	0	1.0	1.0	0
FBgn0029167	51	0	0	0	1.0	1.0	4
FBgn0029170	1	0	0	0	1.0	1.0	0
FBgn0029172	12	1	0	2	0.5	1.0	2
FBgn0029173	16	6	11	8	0.6476058959960942	1.0	26
FBgn0029174	3	0	0	0	1.0	1.0	166
FBgn0029175	14	0	0	0	1.0	1.0	0
FBgn0029176	0	0	0	0	1.0	1.0	678
FBgn0029501	8	0	0	0	1.0	1.0	0
FBgn0029502	0	0	0	0	1.0	1.0	136
FBgn0029503	1	0	0	0	1.0	1.0	58
FBgn0029504	18	8	11	2	0.022460937500000007	0.9907933960942642	113
FBgn0029506	7	3	23	29	0.4884556693798918	1.0	192
FBgn0029507	2	2	74	69	0.7381368030418516	1.0	2632
FBgn0029508	1	0	0	0	1.0	1.0	64
FBgn0029512	0	0	0	0	1.0	1.0	24
FBgn0029514	0	0	0	0	1.0	1.0	65
FBgn0029518	0	0	0	0	1.0	1.0	0
FBgn0029521	0	0	0	0	1.0	1.0	0
FBgn0029522	0	0	0	0	1.0	1.0	17
FBgn0029523	2	1	0	1	1.0	1.0	4
FBgn0029524	1	1	0	1	1.0	1.0	3
FBgn0029525	9	0	0	0	1.0	1.0	21
FBgn0029526	0	0	0	0	1.0	1.0	31
FBgn0029529	0	0	0	0	1.0	1.0	31
FBgn0029531	1	0	0	0	1.0	1.0	0
FBgn0029532	1	0	0	0	1.0	1.0	0
FBgn0029535	4	0	0	0	1.0	1.0	0
FBgn0029538	1	0	0	0	1.0	1.0	0
FBgn0029539	2	0	0	0	1.0	1.0	0
FBgn0029552	1	0	0	0	1.0	1.0	0
FBgn0029568	6	0	0	0	1.0	1.0	0
FBgn0029573	0	0	0	0	1.0	1.0	2
FBgn0029580	0	0	0	0	1.0	1.0	3
FBgn0029587	1	0	0	0	1.0	1.0	0
FBgn0029588	0	0	0	0	1.0	1.0	2
FBgn0029589	3	1	1	0	1.0	1.0	7
FBgn0029590	3	0	0	0	1.0	1.0	1
FBgn0029594	0	0	0	0	1.0	1.0	50
FBgn0029596	3	0	0	0	1.0	1.0	0
FBgn0029603	3	0	0	0	1.0	1.0	0
FBgn0029606	1	0	0	0	1.0	1.0	0
FBgn0029608	6	4	49	63	0.2191311474977844	1.0	550
FBgn0029629	2	2	20	11	0.1496127843856811	1.0	187
FBgn0029639	0	0	0	0	1.0	1.0	0
FBgn0029642	1	0	0	0	1.0	1.0	0
FBgn0029643	14	0	0	0	1.0	1.0	2
FBgn0029644	0	0	0	0	1.0	1.0	0
FBgn0029645	3	0	0	0	1.0	1.0	0
FBgn0029646	0	0	0	0	1.0	1.0	0
FBgn0029647	0	0	0	0	1.0	1.0	0
FBgn0029648	1	0	0	0	1.0	1.0	45
FBgn0029649	0	0	0	0	1.0	1.0	0
FBgn0029656	11	0	0	0	1.0	1.0	0
FBgn0029657	3	0	0	0	1.0	1.0	0
FBgn0029658	3	0	0	0	1.0	1.0	2
FBgn0029659	4	0	0	0	1.0	1.0	0
FBgn0029660	9	0	0	0	1.0	1.0	5
FBgn0029661	9	0	0	0	1.0	1.0	0
FBgn0029662	6	0	0	0	1.0	1.0	0
FBgn0029663	23	0	0	0	1.0	1.0	1
FBgn0029664	4	2	2	0	0.5	1.0	38
FBgn0029665	0	0	0	0	1.0	1.0	33
FBgn0029666	16	4	1	3	0.6250000000000001	1.0	23
FBgn0029667	39	0	0	0	1.0	1.0	0
FBgn0029669	16	2	1	0	1.0	1.0	2
FBgn0029672	6	0	0	0	1.0	1.0	27
FBgn0029676	0	0	0	0	1.0	1.0	24
FBgn0029679	9	0	0	0	1.0	1.0	0
FBgn0029681	0	0	0	0	1.0	1.0	1
FBgn0029685	6	2	10	5	0.30175781250000033	1.0	130
FBgn0029686	0	0	0	0	1.0	1.0	11
FBgn0029687	3	3	17	18	0.9999999999999998	1.0	139
FBgn0029688	36	4	3	3	1.0	1.0	37
FBgn0029689	12	2	3	0	0.25000000000000006	1.0	108
FBgn0029690	7	0	0	0	1.0	1.0	0
FBgn0029692	2	0	0	0	1.0	1.0	0
FBgn0029693	0	0	0	0	1.0	1.0	20
FBgn0029694	7	0	0	0	1.0	1.0	0
FBgn0029696	4	0	0	0	1.0	1.0	0
FBgn0029697	11	0	0	0	1.0	1.0	0
FBgn0029700	0	0	0	0	1.0	1.0	0
FBgn0029701	0	0	0	0	1.0	1.0	0
FBgn0029702	3	0	0	0	1.0	1.0	0
FBgn0029703	0	0	0	0	1.0	1.0	0
FBgn0029704	4	2	1	2	1.0	1.0	22
FBgn0029705	8	0	0	0	1.0	1.0	0
FBgn0029706	16	2	0	9	0.00390625	0.31691763295213626	25
FBgn0029707	0	0	0	0	1.0	1.0	0
FBgn0029708	17	0	0	0	1.0	1.0	0
FBgn0029709	5	5	28	14	0.043558521923841936	1.0	162
FBgn0029710	7	3	10	4	0.17956542968749992	1.0	26
FBgn0029711	14	4	6	6	1.0	1.0	31
FBgn0029712	2	1	0	1	1.0	1.0	2
FBgn0029713	12	4	3	3	1.0	1.0	24
FBgn0029714	0	0	0	0	1.0	1.0	20
FBgn0029715	2	0	0	0	1.0	1.0	152
FBgn0029716	0	0	0	0	1.0	1.0	0
FBgn0029717	0	0	0	0	1.0	1.0	0
FBgn0029718	0	0	0	0	1.0	1.0	40
FBgn0029719	8	0	0	0	1.0	1.0	0
FBgn0029720	1	0	0	0	1.0	1.0	1
FBgn0029722	6	3	3	0	0.25000000000000006	1.0	3
FBgn0029723	26	2	2	0	0.5	1.0	3
FBgn0029724	0	0	0	0	1.0	1.0	0
FBgn0029725	2	0	0	0	1.0	1.0	0
FBgn0029726	0	0	0	0	1.0	1.0	0
FBgn0029727	0	0	0	0	1.0	1.0	0
FBgn0029728	3	0	0	0	1.0	1.0	0
FBgn0029729	7	0	0	0	1.0	1.0	0
FBgn0029730	2	0	0	0	1.0	1.0	0
FBgn0029733	5	0	0	0	1.0	1.0	0
FBgn0029736	5	1	0	1	1.0	1.0	22
FBgn0029737	0	0	0	0	1.0	1.0	33
FBgn0029738	7	0	0	0	1.0	1.0	19
FBgn0029740	0	0	0	0	1.0	1.0	0
FBgn0029745	5	0	0	0	1.0	1.0	1
FBgn0029746	1	0	0	0	1.0	1.0	2
FBgn0029747	0	0	0	0	1.0	1.0	0
FBgn0029748	0	0	0	0	1.0	1.0	0
FBgn0029749	4	0	0	0	1.0	1.0	0
FBgn0029750	24	0	0	0	1.0	1.0	0
FBgn0029751	3	0	0	0	1.0	1.0	0
FBgn0029752	1	0	0	0	1.0	1.0	0
FBgn0029753	8	0	0	0	1.0	1.0	0
FBgn0029754	5	0	0	0	1.0	1.0	0
FBgn0029755	2	0	0	0	1.0	1.0	21
FBgn0029756	16	3	6	1	0.12500000000000006	1.0	14
FBgn0029761	13	0	0	0	1.0	1.0	3
FBgn0029762	12	0	0	0	1.0	1.0	94
FBgn0029763	10	0	0	0	1.0	1.0	11
FBgn0029764	1	0	0	0	1.0	1.0	108
FBgn0029765	2	0	0	0	1.0	1.0	0
FBgn0029766	15	5	258	210	0.029703676059541308	1.0	1103
FBgn0029768	12	0	0	0	1.0	1.0	0
FBgn0029769	5	0	0	0	1.0	1.0	0
FBgn0029770	0	0	0	0	1.0	1.0	0
FBgn0029771	1	0	0	0	1.0	1.0	283
FBgn0029775	0	0	0	0	1.0	1.0	0
FBgn0029778	9	1	3	0	0.25000000000000006	1.0	36
FBgn0029783	4	4	6	3	0.5078125000000004	1.0	47
FBgn0029785	0	0	0	0	1.0	1.0	1244
FBgn0029789	9	0	0	0	1.0	1.0	19
FBgn0029791	22	0	0	0	1.0	1.0	0
FBgn0029795	11	6	6	14	0.1153182983398439	1.0	61
FBgn0029798	10	1	0	2	0.5	1.0	10
FBgn0029799	2	0	0	0	1.0	1.0	1
FBgn0029800	0	0	0	0	1.0	1.0	27
FBgn0029801	11	4	8	4	0.3876953125000001	1.0	227
FBgn0029803	1	0	0	0	1.0	1.0	16
FBgn0029804	1	0	0	0	1.0	1.0	66
FBgn0029807	33	0	0	0	1.0	1.0	0
FBgn0029808	12	0	0	0	1.0	1.0	3
FBgn0029809	15	0	0	0	1.0	1.0	1
FBgn0029810	14	0	0	0	1.0	1.0	0
FBgn0029811	0	0	0	0	1.0	1.0	0
FBgn0029812	2	0	0	0	1.0	1.0	0
FBgn0029813	3	1	1	0	1.0	1.0	46
FBgn0029814	2	0	0	0	1.0	1.0	0
FBgn0029815	6	0	0	0	1.0	1.0	0
FBgn0029816	9	0	0	0	1.0	1.0	0
FBgn0029817	4	0	0	0	1.0	1.0	0
FBgn0029818	6	6	11	9	0.8238029479980468	1.0	67
FBgn0029819	0	0	0	0	1.0	1.0	61
FBgn0029820	1	1	4	1	0.3749999999999999	1.0	33
FBgn0029821	7	3	2	1	0.6250000000000002	1.0	6
FBgn0029822	4	3	1	3	0.6250000000000001	1.0	19
FBgn0029823	6	4	1	1	1.0	1.0	66
FBgn0029824	5	1	0	2	0.5	1.0	16
FBgn0029825	0	0	0	0	1.0	1.0	8
FBgn0029826	0	0	0	0	1.0	1.0	695
FBgn0029827	7	4	22	22	1.0	1.0	112
FBgn0029828	1	0	0	0	1.0	1.0	192
FBgn0029830	21	1	2	0	0.5	1.0	2
FBgn0029831	17	7	10	13	0.6776394844055178	1.0	34
FBgn0029833	2	2	2	3	0.9999999999999998	1.0	119
FBgn0029834	22	0	0	0	1.0	1.0	0
FBgn0029835	7	0	0	0	1.0	1.0	450
FBgn0029836	3	1	2	0	0.5	1.0	3
FBgn0029837	2	0	0	0	1.0	1.0	1
FBgn0029838	4	0	0	0	1.0	1.0	44
FBgn0029839	2	1	1	0	1.0	1.0	17
FBgn0029840	0	0	0	0	1.0	1.0	0
FBgn0029843	5	0	0	0	1.0	1.0	9
FBgn0029846	4	0	0	0	1.0	1.0	2
FBgn0029848	6	0	0	0	1.0	1.0	0
FBgn0029849	4	3	36	37	1.0	1.0	180
FBgn0029850	9	0	0	0	1.0	1.0	0
FBgn0029851	5	0	0	0	1.0	1.0	0
FBgn0029853	0	0	0	0	1.0	1.0	34
FBgn0029854	12	8	19	13	0.37708558747544896	1.0	112
FBgn0029856	2	0	0	0	1.0	1.0	21
FBgn0029857	3	0	0	0	1.0	1.0	34
FBgn0029858	2	2	4	3	1.0	1.0	38
FBgn0029859	2	0	0	0	1.0	1.0	0
FBgn0029860	2	0	0	0	1.0	1.0	0
FBgn0029861	8	0	0	0	1.0	1.0	18
FBgn0029863	11	5	3	5	0.7265625000000002	1.0	38
FBgn0029864	9	0	0	0	1.0	1.0	1
FBgn0029866	2	0	0	0	1.0	1.0	3
FBgn0029867	3	3	6	4	0.7539062500000002	1.0	101
FBgn0029868	1	0	0	0	1.0	1.0	251
FBgn0029870	3	3	16	4	0.011817932128906231	0.6891013051949284	122
FBgn0029873	5	2	2	3	0.9999999999999998	1.0	35
FBgn0029874	0	0	0	0	1.0	1.0	45
FBgn0029877	4	0	0	0	1.0	1.0	2
FBgn0029878	13	0	0	0	1.0	1.0	39
FBgn0029879	27	1	2	0	0.5	1.0	3
FBgn0029880	1	0	0	0	1.0	1.0	0
FBgn0029881	29	2	1	0	1.0	1.0	71
FBgn0029882	4	4	18	22	0.5327092552361132	1.0	88
FBgn0029885	6	5	20	20	1.0	1.0	119
FBgn0029887	13	5	5	13	0.0962524414062501	1.0	53
FBgn0029888	0	0	0	0	1.0	1.0	104
FBgn0029890	4	0	0	0	1.0	1.0	1
FBgn0029891	3	2	0	1	1.0	1.0	108
FBgn0029892	0	0	0	0	1.0	1.0	23
FBgn0029893	10	1	3	0	0.25000000000000006	1.0	42
FBgn0029894	1	0	0	0	1.0	1.0	21
FBgn0029895	11	0	0	0	1.0	1.0	5
FBgn0029896	9	0	0	0	1.0	1.0	7
