gene	all_snps	covered_snps	line_379	line_486	binomial_p	binomial_FDR	covering_reads
FBgn0025583	2	0	0	0	1.0	1.0	0
FBgn0025592	0	0	0	0	1.0	1.0	196
FBgn0025593	22	7	3	3	1.0	1.0	19
FBgn0025595	34	2	1	0	1.0	1.0	1
FBgn0025608	2	0	0	0	1.0	1.0	140
FBgn0025612	3	0	0	0	1.0	1.0	0
FBgn0025613	9	0	0	0	1.0	1.0	0
FBgn0025615	0	0	0	0	1.0	1.0	132
FBgn0025616	5	0	0	0	1.0	1.0	0
FBgn0025620	7	5	21	30	0.262437535711044	1.0	282
FBgn0025621	17	4	3	7	0.3437500000000002	1.0	45
FBgn0025624	1	0	0	0	1.0	1.0	273
FBgn0025625	2	0	0	0	1.0	1.0	4
FBgn0025626	3	1	1	0	1.0	1.0	41
FBgn0025627	3	0	0	0	1.0	1.0	1
FBgn0025628	3	1	6	52	3.1581898207733115E-10	1.304420123474399E-7	267
FBgn0025629	0	0	0	0	1.0	1.0	107
FBgn0025630	1	0	0	0	1.0	1.0	29
FBgn0025631	1	0	0	0	1.0	1.0	52
FBgn0025632	2	0	0	0	1.0	1.0	6
FBgn0025633	8	2	4	3	1.0	1.0	38
FBgn0025634	3	2	2	2	1.0	1.0	48
FBgn0025635	1	1	0	2	0.5	1.0	28
FBgn0025637	7	2	19	17	0.8679394004284404	1.0	410
FBgn0025638	1	0	0	0	1.0	1.0	293
FBgn0025639	3	0	0	0	1.0	1.0	18
FBgn0025640	3	2	14	10	0.5412561893463133	1.0	167
FBgn0025641	0	0	0	0	1.0	1.0	1
FBgn0025642	2	0	0	0	1.0	1.0	0
FBgn0025643	8	2	1	2	1.0	1.0	4
FBgn0025644	0	0	0	0	1.0	1.0	0
FBgn0025645	7	0	0	0	1.0	1.0	0
FBgn0025674	7	0	0	0	1.0	1.0	93
FBgn0025676	12	0	0	0	1.0	1.0	25
FBgn0025678	8	0	0	0	1.0	1.0	202
FBgn0025679	6	0	0	0	1.0	1.0	0
FBgn0025680	23	5	15	24	0.1995908669196068	1.0	98
FBgn0025681	28	2	8	5	0.5810546874999996	1.0	120
FBgn0025682	0	0	0	0	1.0	1.0	14
FBgn0025683	13	10	51	67	0.16705111417380203	1.0	752
FBgn0025684	8	2	8	7	1.0	1.0	21
FBgn0025686	1	0	0	0	1.0	1.0	7
FBgn0025687	25	0	0	0	1.0	1.0	8
FBgn0025692	7	6	224	280	0.014209267814093863	0.7913018843736391	1195
FBgn0025693	0	0	0	0	1.0	1.0	133
FBgn0025697	25	6	6	5	0.9999999999999998	1.0	74
FBgn0025698	17	0	0	0	1.0	1.0	187
FBgn0025700	6	6	50	41	0.40181279606987985	1.0	223
FBgn0025701	8	0	0	0	1.0	1.0	8
FBgn0025702	16	0	0	0	1.0	1.0	3
FBgn0025709	0	0	0	0	1.0	1.0	239
FBgn0025712	7	2	3	3	1.0	1.0	7
FBgn0025716	0	0	0	0	1.0	1.0	51
FBgn0025720	26	11	21	13	0.22948101302608817	1.0	151
FBgn0025724	0	0	0	0	1.0	1.0	115
FBgn0025725	28	5	19	23	0.6439689563703722	1.0	108
FBgn0025726	4	0	0	0	1.0	1.0	34
FBgn0025739	8	0	0	0	1.0	1.0	0
FBgn0025740	1	0	0	0	1.0	1.0	9
FBgn0025741	0	0	0	0	1.0	1.0	37
FBgn0025742	0	0	0	0	1.0	1.0	71
FBgn0025743	4	1	2	0	0.5	1.0	13
FBgn0025776	6	0	0	0	1.0	1.0	0
FBgn0025777	0	0	0	0	1.0	1.0	29
FBgn0025781	13	0	0	0	1.0	1.0	6
FBgn0025790	18	2	0	3	0.25000000000000006	1.0	90
FBgn0025800	2	1	3	3	1.0	1.0	66
FBgn0025802	6	0	0	0	1.0	1.0	5
FBgn0025803	57	2	4	5	1.0	1.0	223
FBgn0025806	5	0	0	0	1.0	1.0	202
FBgn0025807	3	0	0	0	1.0	1.0	5
FBgn0025808	1	0	0	0	1.0	1.0	16
FBgn0025809	3	0	0	0	1.0	1.0	32
FBgn0025814	0	0	0	0	1.0	1.0	182
FBgn0025815	1	0	0	0	1.0	1.0	2
FBgn0025820	2	1	2	2	1.0	1.0	32
FBgn0025821	3	0	0	0	1.0	1.0	0
FBgn0025825	0	0	0	0	1.0	1.0	28
FBgn0025827	11	0	0	0	1.0	1.0	0
FBgn0025830	22	3	1	0	1.0	1.0	15
FBgn0025832	3	0	0	0	1.0	1.0	5
FBgn0025833	18	0	0	0	1.0	1.0	0
FBgn0025835	1	0	0	0	1.0	1.0	0
FBgn0025836	5	2	1	1	1.0	1.0	27
FBgn0025837	1	0	0	0	1.0	1.0	6
FBgn0025838	5	2	2	1	0.6250000000000002	1.0	4
FBgn0025839	0	0	0	0	1.0	1.0	106
FBgn0025864	0	0	0	0	1.0	1.0	43
FBgn0025865	0	0	0	0	1.0	1.0	300
FBgn0025866	42	4	5	0	0.0625	1.0	60
FBgn0025874	11	8	7	5	0.7744140625000001	1.0	21
FBgn0025878	10	0	0	0	1.0	1.0	0
FBgn0025879	2	0	0	0	1.0	1.0	45
FBgn0025881	1	0	0	0	1.0	1.0	0
FBgn0025882	0	0	0	0	1.0	1.0	0
FBgn0025885	2	0	0	0	1.0	1.0	271
FBgn0025936	1	0	0	0	1.0	1.0	69
FBgn0026015	4	1	0	2	0.5	1.0	37
FBgn0026056	0	0	0	0	1.0	1.0	31
FBgn0026058	1	0	0	0	1.0	1.0	0
FBgn0026059	21	0	0	0	1.0	1.0	28
FBgn0026060	12	3	7	3	0.3437500000000002	1.0	47
FBgn0026061	5	1	1	0	1.0	1.0	426
FBgn0026063	23	0	0	0	1.0	1.0	0
FBgn0026064	19	0	0	0	1.0	1.0	0
FBgn0026076	1	0	0	0	1.0	1.0	143
FBgn0026077	3	2	1	0	1.0	1.0	22
FBgn0026079	16	1	3	1	0.6250000000000001	1.0	64
FBgn0026080	1	1	3	1	0.6250000000000001	1.0	45
FBgn0026083	4	2	2	0	0.5	1.0	42
FBgn0026084	0	0	0	0	1.0	1.0	797
FBgn0026085	0	0	0	0	1.0	1.0	1
FBgn0026086	15	0	0	0	1.0	1.0	5
FBgn0026087	0	0	0	0	1.0	1.0	0
FBgn0026088	0	0	0	0	1.0	1.0	181
FBgn0026089	0	0	0	0	1.0	1.0	51
FBgn0026090	0	0	0	0	1.0	1.0	77
FBgn0026136	14	0	0	0	1.0	1.0	0
FBgn0026141	0	0	0	0	1.0	1.0	0
FBgn0026143	4	0	0	0	1.0	1.0	16
FBgn0026144	8	1	2	0	0.5	1.0	5
FBgn0026147	7	1	2	1	0.6250000000000002	1.0	22
FBgn0026148	0	0	0	0	1.0	1.0	13
FBgn0026149	4	1	0	4	0.125	1.0	29
FBgn0026150	8	5	34	51	0.08205429958748692	1.0	151
FBgn0026160	33	6	3	7	0.3437500000000002	1.0	41
FBgn0026162	0	0	0	0	1.0	1.0	0
FBgn0026163	0	0	0	0	1.0	1.0	0
FBgn0026164	0	0	0	0	1.0	1.0	0
FBgn0026169	0	0	0	0	1.0	1.0	0
FBgn0026170	1	0	0	0	1.0	1.0	379
FBgn0026174	0	0	0	0	1.0	1.0	0
FBgn0026175	0	0	0	0	1.0	1.0	0
FBgn0026176	0	0	0	0	1.0	1.0	0
FBgn0026179	16	6	18	17	0.9999999999999998	1.0	123
FBgn0026181	17	0	0	0	1.0	1.0	18
FBgn0026189	33	1	1	0	1.0	1.0	9
FBgn0026190	1	0	0	0	1.0	1.0	0
FBgn0026192	3	0	0	0	1.0	1.0	67
FBgn0026196	3	0	0	0	1.0	1.0	119
FBgn0026197	1	0	0	0	1.0	1.0	9
FBgn0026199	0	0	0	0	1.0	1.0	50
FBgn0026206	7	1	1	5	0.21875	1.0	13
FBgn0026207	10	2	8	2	0.10937499999999992	1.0	26
FBgn0026208	2	2	29	14	0.03153949735315109	1.0	363
FBgn0026238	1	1	8	4	0.3876953125000001	1.0	127
FBgn0026239	39	3	1	4	0.3749999999999999	1.0	47
FBgn0026250	7	7	89	84	0.7611429709016674	1.0	478
FBgn0026252	10	1	8	6	0.7905273437499998	1.0	117
FBgn0026255	5	0	0	0	1.0	1.0	0
FBgn0026257	6	0	0	0	1.0	1.0	4
FBgn0026259	6	1	3	5	0.7265625000000002	1.0	77
FBgn0026261	1	0	0	0	1.0	1.0	65
FBgn0026262	0	0	0	0	1.0	1.0	137
FBgn0026263	9	3	6	7	0.9999999999999996	1.0	64
FBgn0026268	0	0	0	0	1.0	1.0	1
FBgn0026309	3	1	1	0	1.0	1.0	23
FBgn0026313	5	0	0	0	1.0	1.0	28
FBgn0026314	0	0	0	0	1.0	1.0	0
FBgn0026315	7	3	28	22	0.47988766169832775	1.0	207
FBgn0026316	0	0	0	0	1.0	1.0	130
FBgn0026317	9	3	0	2	0.5	1.0	30
FBgn0026318	4	0	0	0	1.0	1.0	24
FBgn0026319	33	10	1	4	0.3749999999999999	1.0	32
FBgn0026320	2	0	0	0	1.0	1.0	0
FBgn0026323	6	3	3	10	0.05737304687499999	1.0	48
FBgn0026324	7	5	13	18	0.47312965989112865	1.0	54
FBgn0026326	2	0	0	0	1.0	1.0	53
FBgn0026361	4	0	0	0	1.0	1.0	0
FBgn0026369	64	6	13	22	0.17546524899080396	1.0	72
FBgn0026370	9	6	11	12	1.0	1.0	103
FBgn0026371	7	2	27	11	0.013852965261321506	0.7772820395116584	6
FBgn0026372	0	0	0	0	1.0	1.0	2857
FBgn0026373	3	1	4	3	1.0	1.0	49
FBgn0026374	2	0	0	0	1.0	1.0	114
FBgn0026375	2	1	2	0	0.5	1.0	39
FBgn0026376	28	0	0	0	1.0	1.0	7
FBgn0026378	20	9	28	14	0.043558521923841936	1.0	58
FBgn0026379	2	1	4	0	0.125	1.0	39
FBgn0026380	1	1	17	11	0.2649308964610097	1.0	193
FBgn0026384	9	0	0	0	1.0	1.0	0
FBgn0026385	7	0	0	0	1.0	1.0	0
FBgn0026386	13	0	0	0	1.0	1.0	0
FBgn0026388	9	0	0	0	1.0	1.0	0
FBgn0026389	5	0	0	0	1.0	1.0	0
FBgn0026390	8	0	0	0	1.0	1.0	0
FBgn0026391	6	0	0	0	1.0	1.0	0
FBgn0026392	16	0	0	0	1.0	1.0	0
FBgn0026393	4	0	0	0	1.0	1.0	11
FBgn0026394	11	0	0	0	1.0	1.0	0
FBgn0026395	0	0	0	0	1.0	1.0	0
FBgn0026396	6	0	0	0	1.0	1.0	0
FBgn0026397	17	0	0	0	1.0	1.0	0
FBgn0026398	5	0	0	0	1.0	1.0	0
FBgn0026399	5	0	0	0	1.0	1.0	0
FBgn0026400	4	2	2	7	0.17968750000000003	1.0	43
FBgn0026401	2	1	4	1	0.3749999999999999	1.0	104
FBgn0026402	0	0	0	0	1.0	1.0	32
FBgn0026403	35	0	0	0	1.0	1.0	1
FBgn0026404	10	2	10	2	0.038574218750000014	1.0	190
FBgn0026409	1	0	0	0	1.0	1.0	1097
FBgn0026411	4	0	0	0	1.0	1.0	0
FBgn0026415	0	0	0	0	1.0	1.0	252
FBgn0026417	1	1	1	0	1.0	1.0	8
FBgn0026418	13	2	9	11	0.8238029479980468	1.0	309
FBgn0026427	60	3	1	3	0.6250000000000001	1.0	25
FBgn0026428	21	9	3	5	0.7265625000000002	1.0	50
FBgn0026430	3	0	0	0	1.0	1.0	23
FBgn0026431	13	3	1	10	0.01171875	0.7231309992786286	8
FBgn0026432	2	0	0	0	1.0	1.0	0
FBgn0026433	25	2	0	2	0.5	1.0	3
FBgn0026438	27	0	0	0	1.0	1.0	0
FBgn0026439	40	4	11	14	0.690037965774536	1.0	116
FBgn0026441	0	0	0	0	1.0	1.0	7
FBgn0026479	17	6	24	45	0.015432297453701303	0.8151864035087721	127
FBgn0026533	1	0	0	0	1.0	1.0	139
FBgn0026562	8	5	7	8	1.0	1.0	43
FBgn0026563	6	1	2	3	0.9999999999999998	1.0	11
FBgn0026565	3	2	11	2	0.022460937500000007	1.0	173
FBgn0026566	3	3	7	6	0.9999999999999996	1.0	85
FBgn0026567	0	0	0	0	1.0	1.0	236
FBgn0026570	26	13	27	36	0.3135030532964531	1.0	97
FBgn0026573	8	1	0	1	1.0	1.0	19
FBgn0026575	31	5	1	2	1.0	1.0	12
FBgn0026576	18	15	13	9	0.5234670639038081	1.0	47
FBgn0026577	13	1	0	1	1.0	1.0	8
FBgn0026582	16	6	4	11	0.076812744140625	1.0	31
FBgn0026585	10	4	11	13	0.8388197422027586	1.0	98
FBgn0026592	0	0	0	0	1.0	1.0	21
FBgn0026593	6	4	53	40	0.21315300096890782	1.0	305
FBgn0026597	6	0	0	0	1.0	1.0	23
FBgn0026598	22	1	1	0	1.0	1.0	5
FBgn0026602	2	0	0	0	1.0	1.0	27
FBgn0026611	29	6	8	6	0.7905273437499998	1.0	55
FBgn0026616	29	0	0	0	1.0	1.0	3
FBgn0026619	16	7	17	19	0.8679394004284404	1.0	119
FBgn0026620	3	0	0	0	1.0	1.0	318
FBgn0026630	0	0	0	0	1.0	1.0	138
FBgn0026634	0	0	0	0	1.0	1.0	36
FBgn0026666	0	0	0	0	1.0	1.0	94
FBgn0026679	1	1	0	2	0.5	1.0	11
FBgn0026702	17	0	0	0	1.0	1.0	12
FBgn0026713	7	0	0	0	1.0	1.0	30
FBgn0026718	20	10	146	145	0.9999999999999999	1.0	547
FBgn0026721	3	0	0	0	1.0	1.0	4
FBgn0026722	2	1	0	1	1.0	1.0	25
FBgn0026737	0	0	0	0	1.0	1.0	61
FBgn0026738	6	4	21	16	0.5113757815852292	1.0	44
FBgn0026741	5	3	7	6	0.9999999999999996	1.0	51
FBgn0026749	3	2	5	29	3.855815157294291E-5	0.008770006690693416	181
FBgn0026751	15	8	5	8	0.5810546874999996	1.0	22
FBgn0026753	4	4	188	149	0.03829532589552296	1.0	1642
FBgn0026754	4	0	0	0	1.0	1.0	0
FBgn0026755	16	3	4	7	0.5488281249999998	1.0	60
FBgn0026756	4	1	2	0	0.5	1.0	30
FBgn0026758	15	4	6	6	1.0	1.0	56
FBgn0026760	35	13	10	20	0.09873714670538927	1.0	36
FBgn0026761	5	1	7	3	0.3437500000000002	1.0	90
FBgn0026777	2	2	13	8	0.3833103179931642	1.0	340
FBgn0026778	0	0	0	0	1.0	1.0	0
FBgn0026781	0	0	0	0	1.0	1.0	8
FBgn0026787	8	6	26	19	0.37129803447100995	1.0	77
FBgn0026869	0	0	0	0	1.0	1.0	28
FBgn0026872	0	0	0	0	1.0	1.0	150
FBgn0026873	0	0	0	0	1.0	1.0	35
FBgn0026874	6	0	0	0	1.0	1.0	0
FBgn0026876	0	0	0	0	1.0	1.0	3
FBgn0026878	0	0	0	0	1.0	1.0	2
FBgn0026879	2	1	8	6	0.7905273437499998	1.0	58
FBgn0027052	5	5	22	23	0.9999999999999996	1.0	116
FBgn0027053	0	0	0	0	1.0	1.0	115
FBgn0027054	9	1	8	6	0.7905273437499998	1.0	61
FBgn0027055	1	0	0	0	1.0	1.0	152
FBgn0027057	5	2	11	8	0.6476058959960942	1.0	90
FBgn0027066	2	0	0	0	1.0	1.0	222
FBgn0027070	17	7	11	13	0.8388197422027586	1.0	6
FBgn0027073	14	4	51	49	0.9204107626128213	1.0	279
FBgn0027074	10	0	0	0	1.0	1.0	0
FBgn0027079	31	9	36	31	0.6254068289416487	1.0	105
FBgn0027080	8	0	0	0	1.0	1.0	294
FBgn0027081	8	7	28	36	0.3817327947933377	1.0	258
FBgn0027082	28	9	4	3	1.0	1.0	13
FBgn0027083	11	0	0	0	1.0	1.0	16
FBgn0027084	10	1	1	1	1.0	1.0	138
FBgn0027085	0	0	0	0	1.0	1.0	16
FBgn0027086	3	0	0	0	1.0	1.0	60
FBgn0027087	2	2	30	18	0.1114028910610187	1.0	237
FBgn0027088	22	14	31	28	0.7948436539828606	1.0	115
FBgn0027090	4	0	0	0	1.0	1.0	128
FBgn0027091	21	4	9	5	0.4239501953124998	1.0	101
FBgn0027093	9	3	16	9	0.22952294349670413	1.0	85
FBgn0027094	29	13	48	53	0.6908264239959594	1.0	131
FBgn0027095	3	3	16	22	0.4176921908365332	1.0	200
FBgn0027101	0	0	0	0	1.0	1.0	52
FBgn0027103	5	2	9	9	1.0	1.0	57
FBgn0027106	5	0	0	0	1.0	1.0	160
FBgn0027107	2	0	0	0	1.0	1.0	0
FBgn0027108	0	0	0	0	1.0	1.0	164
FBgn0027109	2	2	11	21	0.11018416518345489	1.0	141
FBgn0027111	2	0	0	0	1.0	1.0	0
FBgn0027259	0	0	0	0	1.0	1.0	29
FBgn0027279	38	8	20	4	0.0015438795089721688	0.18512858402344498	166
FBgn0027280	1	1	1	3	0.6250000000000001	1.0	74
FBgn0027287	7	3	11	8	0.6476058959960942	1.0	55
FBgn0027291	2	0	0	0	1.0	1.0	150
FBgn0027296	2	0	0	0	1.0	1.0	19
FBgn0027329	8	4	31	47	0.08878242522208002	1.0	362
FBgn0027330	34	8	9	3	0.14599609374999983	1.0	21
FBgn0027334	5	3	17	13	0.5846647117286923	1.0	53
FBgn0027335	11	3	4	12	0.07681274414062508	1.0	246
FBgn0027338	4	2	15	13	0.8505540192127223	1.0	413
FBgn0027339	6	0	0	0	1.0	1.0	37
FBgn0027341	0	0	0	0	1.0	1.0	310
FBgn0027342	15	0	0	0	1.0	1.0	29
FBgn0027343	10	1	0	3	0.25000000000000006	1.0	23
FBgn0027348	6	1	0	1	1.0	1.0	75
FBgn0027356	14	3	8	5	0.5810546874999996	1.0	71
FBgn0027358	3	0	0	0	1.0	1.0	0
FBgn0027359	0	0	0	0	1.0	1.0	133
FBgn0027360	1	0	0	0	1.0	1.0	0
FBgn0027363	18	1	0	1	1.0	1.0	322
FBgn0027364	8	0	0	0	1.0	1.0	0
FBgn0027375	39	0	0	0	1.0	1.0	18
FBgn0027376	27	1	0	1	1.0	1.0	1
FBgn0027378	1	1	2	3	0.9999999999999998	1.0	57
FBgn0027453	10	9	17	14	0.5966148958541454	1.0	75
FBgn0027490	0	0	0	0	1.0	1.0	10
FBgn0027491	8	0	0	0	1.0	1.0	0
FBgn0027492	8	1	0	3	0.25000000000000006	1.0	48
FBgn0027493	7	5	69	92	0.08262582271649313	1.0	885
FBgn0027494	0	0	0	0	1.0	1.0	0
FBgn0027495	0	0	0	0	1.0	1.0	48
FBgn0027496	10	6	28	40	0.1818100545355934	1.0	151
FBgn0027497	1	0	0	0	1.0	1.0	35
FBgn0027498	0	0	0	0	1.0	1.0	0
FBgn0027499	16	2	0	1	1.0	1.0	13
FBgn0027500	5	0	0	0	1.0	1.0	0
FBgn0027503	12	0	0	0	1.0	1.0	5
FBgn0027504	2	1	3	1	0.6250000000000001	1.0	28
FBgn0027505	25	0	0	0	1.0	1.0	10
FBgn0027506	5	0	0	0	1.0	1.0	32
FBgn0027507	5	2	9	7	0.8036193847656253	1.0	62
FBgn0027508	19	3	5	3	0.7265625000000002	1.0	33
FBgn0027509	5	1	1	6	0.12500000000000006	1.0	49
FBgn0027512	7	0	0	0	1.0	1.0	4
FBgn0027513	3	0	0	0	1.0	1.0	4
FBgn0027514	3	0	0	0	1.0	1.0	2
FBgn0027515	14	3	8	6	0.7905273437499998	1.0	57
FBgn0027518	32	4	2	1	0.6250000000000002	1.0	29
FBgn0027521	17	1	1	0	1.0	1.0	0
FBgn0027524	2	0	0	0	1.0	1.0	52
FBgn0027525	1	0	0	0	1.0	1.0	136
FBgn0027526	1	0	0	0	1.0	1.0	58
FBgn0027527	1	0	0	0	1.0	1.0	0
FBgn0027528	14	2	2	1	0.6250000000000002	1.0	73
FBgn0027529	6	0	0	0	1.0	1.0	85
FBgn0027532	1	0	0	0	1.0	1.0	89
FBgn0027534	20	0	0	0	1.0	1.0	34
FBgn0027535	34	14	7	9	0.8036193847656253	1.0	32
FBgn0027537	6	2	1	0	1.0	1.0	30
FBgn0027538	6	3	27	11	0.013852965261321506	0.7772820395116584	110
FBgn0027539	5	0	0	0	1.0	1.0	34
FBgn0027544	7	0	0	0	1.0	1.0	0
FBgn0027546	1	0	0	0	1.0	1.0	0
FBgn0027547	4	2	48	31	0.0711634086952913	1.0	437
FBgn0027548	3	2	1	3	0.6250000000000001	1.0	14
FBgn0027549	5	2	11	9	0.8238029479980468	1.0	164
FBgn0027550	1	0	0	0	1.0	1.0	3
FBgn0027552	4	4	96	64	0.014001016159629481	0.7826357491636494	494
FBgn0027553	12	1	0	1	1.0	1.0	18
FBgn0027554	12	0	0	0	1.0	1.0	51
FBgn0027556	4	3	26	20	0.46139118213676533	1.0	183
FBgn0027558	7	0	0	0	1.0	1.0	42
FBgn0027559	26	11	3	5	0.7265625000000002	1.0	11
FBgn0027560	12	4	1	4	0.3749999999999999	1.0	12
FBgn0027561	0	0	0	0	1.0	1.0	129
FBgn0027562	7	3	0	5	0.0625	1.0	11
FBgn0027563	11	2	1	1	1.0	1.0	4
FBgn0027564	9	2	1	2	1.0	1.0	163
FBgn0027565	7	4	9	17	0.16863754391670216	1.0	55
FBgn0027567	7	6	19	15	0.6075913612730799	1.0	84
FBgn0027568	8	0	0	0	1.0	1.0	98
FBgn0027569	16	6	16	13	0.7110711038112639	1.0	226
FBgn0027570	1	0	0	0	1.0	1.0	8
FBgn0027571	9	1	5	9	0.4239501953124998	1.0	161
FBgn0027572	6	2	13	17	0.5846647117286923	1.0	139
FBgn0027574	2	2	0	4	0.125	1.0	20
FBgn0027575	1	1	0	1	1.0	1.0	2
FBgn0027578	0	0	0	0	1.0	1.0	0
FBgn0027579	9	1	1	1	1.0	1.0	34
FBgn0027580	2	0	0	0	1.0	1.0	70
FBgn0027581	13	3	2	4	0.6875000000000004	1.0	142
FBgn0027582	4	4	4	5	1.0	1.0	71
FBgn0027583	30	13	25	25	1.0	1.0	78
FBgn0027584	10	0	0	0	1.0	1.0	2
FBgn0027585	13	2	0	2	0.5	1.0	3
FBgn0027586	7	6	36	34	0.9049745264594621	1.0	239
FBgn0027587	2	0	0	0	1.0	1.0	21
FBgn0027588	9	2	4	9	0.2668457031250001	1.0	189
FBgn0027589	12	0	0	0	1.0	1.0	0
FBgn0027590	0	0	0	0	1.0	1.0	361
FBgn0027592	1	0	0	0	1.0	1.0	37
FBgn0027594	23	8	5	9	0.4239501953124998	1.0	131
FBgn0027596	13	0	0	0	1.0	1.0	41
FBgn0027597	6	0	0	0	1.0	1.0	36
FBgn0027598	11	3	9	9	1.0	1.0	269
FBgn0027599	1	0	0	0	1.0	1.0	25
FBgn0027600	8	0	0	0	1.0	1.0	0
FBgn0027601	5	1	0	1	1.0	1.0	292
FBgn0027602	12	0	0	0	1.0	1.0	13
FBgn0027603	6	0	0	0	1.0	1.0	10
FBgn0027604	46	0	0	0	1.0	1.0	1
FBgn0027605	0	0	0	0	1.0	1.0	144
FBgn0027607	1	1	1	2	1.0	1.0	84
FBgn0027608	6	1	7	1	0.07031250000000003	1.0	5
FBgn0027609	10	3	6	3	0.5078125000000004	1.0	20
FBgn0027610	11	3	9	11	0.8238029479980468	1.0	147
FBgn0027611	24	2	3	2	0.9999999999999998	1.0	210
FBgn0027615	31	7	9	9	1.0	1.0	48
FBgn0027616	0	0	0	0	1.0	1.0	33
FBgn0027617	0	0	0	0	1.0	1.0	20
FBgn0027619	9	5	8	19	0.05223898589611058	1.0	354
FBgn0027620	13	0	0	0	1.0	1.0	24
FBgn0027621	37	15	7	4	0.5488281249999998	1.0	81
FBgn0027654	11	4	0	5	0.0625	1.0	17
FBgn0027655	31	1	1	1	1.0	1.0	10
FBgn0027657	0	0	0	0	1.0	1.0	271
FBgn0027660	4	0	0	0	1.0	1.0	20
FBgn0027779	8	5	1	2	1.0	1.0	824
FBgn0027780	21	0	0	0	1.0	1.0	9
FBgn0027783	20	1	1	0	1.0	1.0	8
FBgn0027784	9	5	5	6	0.9999999999999998	1.0	33
FBgn0027785	2	2	21	23	0.8803958212806717	1.0	197
FBgn0027786	0	0	0	0	1.0	1.0	134
FBgn0027788	6	0	0	0	1.0	1.0	0
FBgn0027790	6	2	1	2	1.0	1.0	24
FBgn0027791	2	1	1	0	1.0	1.0	37
FBgn0027793	4	2	2	1	0.6250000000000002	1.0	6
FBgn0027794	6	1	2	2	1.0	1.0	20
FBgn0027795	0	0	0	0	1.0	1.0	5
FBgn0027796	1	0	0	0	1.0	1.0	0
FBgn0027835	12	1	1	0	1.0	1.0	222
FBgn0027836	7	4	52	60	0.45185326866574216	1.0	489
FBgn0027841	3	2	3	1	0.6250000000000001	1.0	23
FBgn0027842	18	7	80	95	0.2898925237752064	1.0	585
FBgn0027843	8	1	8	17	0.10775214433670027	1.0	99
FBgn0027844	7	4	70	71	1.0	1.0	575
FBgn0027864	5	0	0	0	1.0	1.0	5
FBgn0027865	10	2	1	1	1.0	1.0	12
FBgn0027866	0	0	0	0	1.0	1.0	90
FBgn0027868	5	1	0	2	0.5	1.0	30
FBgn0027872	6	5	7	6	0.9999999999999996	1.0	40
FBgn0027873	0	0	0	0	1.0	1.0	21
FBgn0027885	5	4	5	6	0.9999999999999998	1.0	39
FBgn0027889	0	0	0	0	1.0	1.0	12
FBgn0027903	8	7	4	7	0.5488281249999998	1.0	15
FBgn0027914	27	3	4	0	0.125	1.0	4
FBgn0027929	10	0	0	0	1.0	1.0	0
FBgn0027930	1	1	2	1	0.6250000000000002	1.0	22
FBgn0027932	1	0	0	0	1.0	1.0	79
FBgn0027934	15	0	0	0	1.0	1.0	2
FBgn0027936	2	0	0	0	1.0	1.0	89
FBgn0027945	1	1	0	1	1.0	1.0	58
FBgn0027948	10	0	0	0	1.0	1.0	26
FBgn0027949	0	0	0	0	1.0	1.0	0
FBgn0027950	1	1	1	1	1.0	1.0	15
FBgn0027951	16	4	2	2	1.0	1.0	35
FBgn0028274	4	3	9	4	0.2668457031250001	1.0	52
FBgn0028292	0	0	0	0	1.0	1.0	23
FBgn0028325	7	1	1	0	1.0	1.0	290
FBgn0028327	5	3	3	5	0.7265625000000002	1.0	81
FBgn0028331	6	1	2	0	0.5	1.0	98
FBgn0028336	1	1	3	1	0.6250000000000001	1.0	278
FBgn0028341	2	0	0	0	1.0	1.0	164
FBgn0028342	0	0	0	0	1.0	1.0	504
FBgn0028343	2	0	0	0	1.0	1.0	31
FBgn0028360	0	0	0	0	1.0	1.0	30
FBgn0028369	19	0	0	0	1.0	1.0	4
FBgn0028370	5	0	0	0	1.0	1.0	0
FBgn0028371	61	5	7	2	0.17968750000000003	1.0	26
FBgn0028372	1	0	0	0	1.0	1.0	14
FBgn0028373	4	0	0	0	1.0	1.0	12
FBgn0028374	4	0	0	0	1.0	1.0	0
FBgn0028375	9	0	0	0	1.0	1.0	27
FBgn0028377	5	0	0	0	1.0	1.0	0
FBgn0028379	1	0	0	0	1.0	1.0	0
FBgn0028380	10	3	7	2	0.17968750000000003	1.0	51
FBgn0028381	9	4	123	128	0.8007328267720517	1.0	758
FBgn0028382	1	0	0	0	1.0	1.0	29
FBgn0028386	6	0	0	0	1.0	1.0	8
FBgn0028387	2	1	0	1	1.0	1.0	16
FBgn0028394	14	1	0	1	1.0	1.0	181
FBgn0028396	1	0	0	0	1.0	1.0	12
FBgn0028397	2	0	0	0	1.0	1.0	21
FBgn0028398	4	4	16	23	0.3367836351899313	1.0	103
FBgn0028399	8	1	7	4	0.5488281249999998	1.0	356
FBgn0028400	7	0	0	0	1.0	1.0	0
FBgn0028401	3	0	0	0	1.0	1.0	0
FBgn0028402	7	1	0	1	1.0	1.0	29
FBgn0028406	3	1	0	2	0.5	1.0	18
FBgn0028407	10	0	0	0	1.0	1.0	0
FBgn0028408	13	1	0	1	1.0	1.0	2
FBgn0028410	2	0	0	0	1.0	1.0	0
FBgn0028411	1	1	2	4	0.6875000000000004	1.0	97
FBgn0028412	4	0	0	0	1.0	1.0	0
