gene	all_snps	covered_snps	line_142	line_217	binomial_p	binomial_FDR	covering_reads
FBgn0030630	0	0	0	0	1.0	1.0	27
FBgn0030631	2	1	0	4	0.125	1.0	6
FBgn0030634	25	0	0	0	1.0	1.0	0
FBgn0030636	3	0	0	0	1.0	1.0	0
FBgn0030638	24	8	20	5	0.004077315330505374	0.4010704778855851	32
FBgn0030640	13	0	0	0	1.0	1.0	0
FBgn0030641	17	0	0	0	1.0	1.0	0
FBgn0030642	12	0	0	0	1.0	1.0	0
FBgn0030643	4	0	0	0	1.0	1.0	0
FBgn0030645	1	1	5	1	0.21875	1.0	13
FBgn0030646	6	1	0	2	0.5	1.0	5
FBgn0030647	4	0	0	0	1.0	1.0	0
FBgn0030648	10	1	0	1	1.0	1.0	12
FBgn0030653	8	2	1	1	1.0	1.0	4
FBgn0030654	22	1	0	2	0.5	1.0	5
FBgn0030655	15	0	0	0	1.0	1.0	5
FBgn0030657	0	0	0	0	1.0	1.0	6
FBgn0030658	11	3	7	0	0.015625000000000003	0.997116416309013	23
FBgn0030659	6	0	0	0	1.0	1.0	10
FBgn0030660	2	0	0	0	1.0	1.0	7
FBgn0030661	2	0	0	0	1.0	1.0	0
FBgn0030662	10	0	0	0	1.0	1.0	0
FBgn0030663	0	0	0	0	1.0	1.0	0
FBgn0030664	0	0	0	0	1.0	1.0	0
FBgn0030665	5	0	0	0	1.0	1.0	0
FBgn0030666	8	0	0	0	1.0	1.0	0
FBgn0030667	5	0	0	0	1.0	1.0	0
FBgn0030668	0	0	0	0	1.0	1.0	151
FBgn0030669	0	0	0	0	1.0	1.0	41
FBgn0030670	0	0	0	0	1.0	1.0	140
FBgn0030671	0	0	0	0	1.0	1.0	22
FBgn0030672	1	0	0	0	1.0	1.0	137
FBgn0030673	1	0	0	0	1.0	1.0	2
FBgn0030674	27	1	2	0	0.5	1.0	7
FBgn0030675	0	0	0	0	1.0	1.0	4
FBgn0030676	0	0	0	0	1.0	1.0	10
FBgn0030678	5	2	5	0	0.0625	1.0	17
FBgn0030679	6	5	5	0	0.0625	1.0	145
FBgn0030680	17	0	0	0	1.0	1.0	10
FBgn0030683	6	0	0	0	1.0	1.0	1
FBgn0030684	1	0	0	0	1.0	1.0	0
FBgn0030685	4	0	0	0	1.0	1.0	70
FBgn0030686	7	2	5	1	0.21875	1.0	29
FBgn0030687	10	6	3	3	1.0	1.0	27
FBgn0030688	0	0	0	0	1.0	1.0	533
FBgn0030691	3	0	0	0	1.0	1.0	0
FBgn0030692	4	0	0	0	1.0	1.0	23
FBgn0030693	0	0	0	0	1.0	1.0	173
FBgn0030694	0	0	0	0	1.0	1.0	11
FBgn0030695	2	2	9	7	0.8036193847656253	1.0	94
FBgn0030696	0	0	0	0	1.0	1.0	0
FBgn0030697	0	0	0	0	1.0	1.0	0
FBgn0030699	2	0	0	0	1.0	1.0	8
FBgn0030700	1	0	0	0	1.0	1.0	5
FBgn0030701	1	0	0	0	1.0	1.0	9
FBgn0030703	6	4	31	19	0.11892045255943628	1.0	245
FBgn0030704	0	0	0	0	1.0	1.0	30
FBgn0030706	14	0	0	0	1.0	1.0	0
FBgn0030707	9	0	0	0	1.0	1.0	0
FBgn0030710	0	0	0	0	1.0	1.0	0
FBgn0030711	0	0	0	0	1.0	1.0	35
FBgn0030715	0	0	0	0	1.0	1.0	0
FBgn0030716	15	0	0	0	1.0	1.0	0
FBgn0030717	0	0	0	0	1.0	1.0	18
FBgn0030718	2	2	2	0	0.5	1.0	162
FBgn0030719	4	1	0	1	1.0	1.0	90
FBgn0030720	2	0	0	0	1.0	1.0	18
FBgn0030721	0	0	0	0	1.0	1.0	0
FBgn0030722	1	0	0	0	1.0	1.0	0
FBgn0030723	1	0	0	0	1.0	1.0	2
FBgn0030724	0	0	0	0	1.0	1.0	108
FBgn0030725	1	0	0	0	1.0	1.0	0
FBgn0030729	20	0	0	0	1.0	1.0	0
FBgn0030731	9	5	53	19	7.555811484431411E-5	0.015390049446850775	287
FBgn0030733	1	1	25	14	0.08069046775199248	1.0	203
FBgn0030734	2	0	0	0	1.0	1.0	103
FBgn0030735	13	0	0	0	1.0	1.0	17
FBgn0030737	1	1	2	3	0.9999999999999998	1.0	209
FBgn0030738	0	0	0	0	1.0	1.0	18
FBgn0030739	6	0	0	0	1.0	1.0	11
FBgn0030740	0	0	0	0	1.0	1.0	56
FBgn0030742	4	0	0	0	1.0	1.0	1
FBgn0030743	0	0	0	0	1.0	1.0	53
FBgn0030744	9	1	1	0	1.0	1.0	14
FBgn0030745	12	0	0	0	1.0	1.0	17
FBgn0030746	21	0	0	0	1.0	1.0	13
FBgn0030747	13	0	0	0	1.0	1.0	117
FBgn0030748	16	6	11	6	0.33230590820312467	1.0	104
FBgn0030749	1	1	3	2	0.9999999999999998	1.0	37
FBgn0030752	1	1	1	2	1.0	1.0	181
FBgn0030753	1	1	1	0	1.0	1.0	57
FBgn0030755	2	0	0	0	1.0	1.0	0
FBgn0030756	4	4	26	25	1.0	1.0	80
FBgn0030757	9	0	0	0	1.0	1.0	0
FBgn0030758	0	0	0	0	1.0	1.0	1
FBgn0030759	0	0	0	0	1.0	1.0	17
FBgn0030761	7	7	9	5	0.4239501953124998	1.0	29
FBgn0030763	0	0	0	0	1.0	1.0	1
FBgn0030764	1	0	0	0	1.0	1.0	0
FBgn0030765	0	0	0	0	1.0	1.0	21
FBgn0030766	6	1	1	0	1.0	1.0	1
FBgn0030768	7	1	1	1	1.0	1.0	15
FBgn0030769	3	1	0	2	0.5	1.0	2
FBgn0030770	0	0	0	0	1.0	1.0	0
FBgn0030773	11	5	5	2	0.45312499999999994	1.0	13
FBgn0030774	11	11	82	34	9.685884063140453E-6	0.002667026113608063	325
FBgn0030775	7	7	237	132	5.046192678872332E-8	2.344744966942272E-5	854
FBgn0030776	3	3	13	5	0.0962524414062501	1.0	692
FBgn0030777	9	9	145	102	0.00740655036593605	0.6178939494680852	563
FBgn0030778	12	0	0	0	1.0	1.0	0
FBgn0030780	13	0	0	0	1.0	1.0	0
FBgn0030786	6	6	8	12	0.5034446716308593	1.0	50
FBgn0030787	8	0	0	0	1.0	1.0	8
FBgn0030788	3	3	6	1	0.12500000000000006	1.0	34
FBgn0030789	2	1	2	1	0.6250000000000002	1.0	9
FBgn0030790	0	0	0	0	1.0	1.0	6
FBgn0030791	0	0	0	0	1.0	1.0	10
FBgn0030792	0	0	0	0	1.0	1.0	48
FBgn0030793	0	0	0	0	1.0	1.0	14
FBgn0030794	3	0	0	0	1.0	1.0	0
FBgn0030795	13	0	0	0	1.0	1.0	0
FBgn0030796	3	1	1	1	1.0	1.0	9
FBgn0030797	4	2	4	0	0.125	1.0	7
FBgn0030798	40	0	0	0	1.0	1.0	0
FBgn0030799	17	7	13	9	0.5234670639038081	1.0	41
FBgn0030800	5	1	4	1	0.3749999999999999	1.0	11
FBgn0030801	8	1	2	0	0.5	1.0	12
FBgn0030802	0	0	0	0	1.0	1.0	59
FBgn0030803	3	1	0	1	1.0	1.0	14
FBgn0030804	2	0	0	0	1.0	1.0	0
FBgn0030805	4	0	0	0	1.0	1.0	0
FBgn0030806	5	1	2	0	0.5	1.0	4
FBgn0030807	2	0	0	0	1.0	1.0	0
FBgn0030808	32	1	2	4	0.6875000000000004	1.0	27
FBgn0030809	11	0	0	0	1.0	1.0	3
FBgn0030810	36	0	0	0	1.0	1.0	0
FBgn0030811	2	0	0	0	1.0	1.0	0
FBgn0030812	8	0	0	0	1.0	1.0	4
FBgn0030813	0	0	0	0	1.0	1.0	4
FBgn0030814	1	0	0	0	1.0	1.0	0
FBgn0030815	15	0	0	0	1.0	1.0	0
FBgn0030816	7	0	0	0	1.0	1.0	7
FBgn0030817	4	0	0	0	1.0	1.0	18
FBgn0030823	2	0	0	0	1.0	1.0	0
FBgn0030824	6	0	0	0	1.0	1.0	0
FBgn0030826	0	0	0	0	1.0	1.0	0
FBgn0030827	0	0	0	0	1.0	1.0	0
FBgn0030828	0	0	0	0	1.0	1.0	29
FBgn0030829	2	0	0	0	1.0	1.0	0
FBgn0030830	3	0	0	0	1.0	1.0	0
FBgn0030832	8	0	0	0	1.0	1.0	0
FBgn0030833	9	0	0	0	1.0	1.0	2
FBgn0030834	4	2	3	4	1.0	1.0	36
FBgn0030835	8	0	0	0	1.0	1.0	0
FBgn0030836	5	2	8	2	0.10937499999999992	1.0	20
FBgn0030837	4	4	154	75	1.9454075210620962E-7	7.612174850176923E-5	909
FBgn0030838	4	2	9	1	0.021484375000000003	1.0	54
FBgn0030839	23	0	0	0	1.0	1.0	8
FBgn0030840	13	0	0	0	1.0	1.0	0
FBgn0030841	29	0	0	0	1.0	1.0	0
FBgn0030842	27	2	4	0	0.125	1.0	5
FBgn0030843	3	0	0	0	1.0	1.0	0
FBgn0030844	19	0	0	0	1.0	1.0	0
FBgn0030846	0	0	0	0	1.0	1.0	0
FBgn0030847	0	0	0	0	1.0	1.0	47
FBgn0030850	6	4	28	7	5.082604475319384E-4	0.07482499598368705	79
FBgn0030851	0	0	0	0	1.0	1.0	16
FBgn0030852	1	1	3	0	0.25000000000000006	1.0	30
FBgn0030853	0	0	0	0	1.0	1.0	145
FBgn0030854	0	0	0	0	1.0	1.0	23
FBgn0030855	2	0	0	0	1.0	1.0	9
FBgn0030858	15	1	1	0	1.0	1.0	6
FBgn0030859	3	0	0	0	1.0	1.0	0
FBgn0030863	0	0	0	0	1.0	1.0	20
FBgn0030864	3	0	0	0	1.0	1.0	0
FBgn0030868	7	0	0	0	1.0	1.0	0
FBgn0030869	2	0	0	0	1.0	1.0	30
FBgn0030870	6	0	0	0	1.0	1.0	14
FBgn0030871	5	0	0	0	1.0	1.0	7
FBgn0030872	1	1	1	0	1.0	1.0	20
FBgn0030873	3	1	21	9	0.042773945257067736	1.0	82
FBgn0030874	0	0	0	0	1.0	1.0	4
FBgn0030876	1	0	0	0	1.0	1.0	49
FBgn0030877	2	0	0	0	1.0	1.0	5
FBgn0030878	0	0	0	0	1.0	1.0	80
FBgn0030880	0	0	0	0	1.0	1.0	0
FBgn0030881	1	0	0	0	1.0	1.0	0
FBgn0030882	0	0	0	0	1.0	1.0	0
FBgn0030883	0	0	0	0	1.0	1.0	21
FBgn0030884	12	1	2	0	0.5	1.0	7
FBgn0030886	9	0	0	0	1.0	1.0	1
FBgn0030887	13	3	3	6	0.5078125000000004	1.0	30
FBgn0030889	14	0	0	0	1.0	1.0	0
FBgn0030890	26	4	2	1	0.6250000000000002	1.0	15
FBgn0030891	5	2	3	4	1.0	1.0	18
FBgn0030892	12	4	10	2	0.038574218750000014	1.0	24
FBgn0030893	29	4	2	2	1.0	1.0	43
FBgn0030894	7	2	1	3	0.6250000000000001	1.0	5
FBgn0030895	9	0	0	0	1.0	1.0	0
FBgn0030897	5	1	1	0	1.0	1.0	1
FBgn0030898	1	0	0	0	1.0	1.0	0
FBgn0030899	0	0	0	0	1.0	1.0	0
FBgn0030900	1	0	0	0	1.0	1.0	0
FBgn0030904	1	0	0	0	1.0	1.0	0
FBgn0030905	0	0	0	0	1.0	1.0	0
FBgn0030908	0	0	0	0	1.0	1.0	0
FBgn0030912	0	0	0	0	1.0	1.0	3
FBgn0030913	16	0	0	0	1.0	1.0	0
FBgn0030914	12	0	0	0	1.0	1.0	0
FBgn0030915	1	0	0	0	1.0	1.0	7
FBgn0030918	2	0	0	0	1.0	1.0	0
FBgn0030921	1	0	0	0	1.0	1.0	0
FBgn0030925	27	2	0	6	0.031250000000000014	1.0	13
FBgn0030926	7	0	0	0	1.0	1.0	4
FBgn0030927	8	0	0	0	1.0	1.0	2
FBgn0030928	3	3	20	13	0.29620636859908706	1.0	156
FBgn0030929	3	3	67	61	0.6587012845406399	1.0	889
FBgn0030930	33	3	1	1	1.0	1.0	4
FBgn0030931	5	0	0	0	1.0	1.0	0
FBgn0030932	2	0	0	0	1.0	1.0	19
FBgn0030933	5	0	0	0	1.0	1.0	0
FBgn0030935	1	0	0	0	1.0	1.0	0
FBgn0030936	7	0	0	0	1.0	1.0	0
FBgn0030937	12	0	0	0	1.0	1.0	0
FBgn0030938	6	0	0	0	1.0	1.0	0
FBgn0030940	2	0	0	0	1.0	1.0	0
FBgn0030941	8	0	0	0	1.0	1.0	27
FBgn0030943	4	0	0	0	1.0	1.0	1
FBgn0030944	0	0	0	0	1.0	1.0	52
FBgn0030945	5	1	0	1	1.0	1.0	6
FBgn0030946	17	2	8	1	0.03906250000000003	1.0	92
FBgn0030947	0	0	0	0	1.0	1.0	0
FBgn0030949	12	0	0	0	1.0	1.0	0
FBgn0030951	0	0	0	0	1.0	1.0	0
FBgn0030952	9	0	0	0	1.0	1.0	0
FBgn0030954	8	0	0	0	1.0	1.0	0
FBgn0030955	2	0	0	0	1.0	1.0	79
FBgn0030956	3	2	1	2	1.0	1.0	19
FBgn0030958	1	0	0	0	1.0	1.0	1
FBgn0030959	0	0	0	0	1.0	1.0	31
FBgn0030960	2	1	5	2	0.45312499999999994	1.0	60
FBgn0030961	20	0	0	0	1.0	1.0	0
FBgn0030963	4	0	0	0	1.0	1.0	4
FBgn0030964	19	0	0	0	1.0	1.0	62
FBgn0030966	7	0	0	0	1.0	1.0	8
FBgn0030968	1	1	0	1	1.0	1.0	51
FBgn0030969	4	4	4	3	1.0	1.0	15
FBgn0030970	10	0	0	0	1.0	1.0	8
FBgn0030973	3	3	12	4	0.07681274414062508	1.0	57
FBgn0030974	4	0	0	0	1.0	1.0	6
FBgn0030975	4	0	0	0	1.0	1.0	0
FBgn0030976	2	0	0	0	1.0	1.0	12
FBgn0030979	1	0	0	0	1.0	1.0	0
FBgn0030980	1	0	0	0	1.0	1.0	0
FBgn0030981	0	0	0	0	1.0	1.0	0
FBgn0030982	0	0	0	0	1.0	1.0	0
FBgn0030983	2	0	0	0	1.0	1.0	2
FBgn0030984	1	1	2	0	0.5	1.0	38
FBgn0030985	1	1	1	0	1.0	1.0	18
FBgn0030989	2	0	0	0	1.0	1.0	0
FBgn0030990	8	3	19	1	4.005432128906248E-5	0.009605930697533387	49
FBgn0030991	0	0	0	0	1.0	1.0	29
FBgn0030992	0	0	0	0	1.0	1.0	0
FBgn0030993	0	0	0	0	1.0	1.0	409
FBgn0030994	0	0	0	0	1.0	1.0	5
FBgn0030995	0	0	0	0	1.0	1.0	4
FBgn0030996	0	0	0	0	1.0	1.0	21
FBgn0030997	0	0	0	0	1.0	1.0	10
FBgn0030998	0	0	0	0	1.0	1.0	0
FBgn0030999	1	0	0	0	1.0	1.0	1
FBgn0031000	5	0	0	0	1.0	1.0	0
FBgn0031001	4	0	0	0	1.0	1.0	0
FBgn0031002	0	0	0	0	1.0	1.0	50
FBgn0031003	1	1	2	1	0.6250000000000002	1.0	29
FBgn0031004	3	0	0	0	1.0	1.0	209
FBgn0031005	0	0	0	0	1.0	1.0	4
FBgn0031006	1	1	0	1	1.0	1.0	10
FBgn0031008	0	0	0	0	1.0	1.0	23
FBgn0031010	29	0	0	0	1.0	1.0	0
FBgn0031011	10	4	6	1	0.12500000000000006	1.0	14
FBgn0031012	7	0	0	0	1.0	1.0	55
FBgn0031016	10	0	0	0	1.0	1.0	3
FBgn0031018	5	0	0	0	1.0	1.0	0
FBgn0031020	7	2	2	4	0.6875000000000004	1.0	35
FBgn0031021	0	0	0	0	1.0	1.0	172
FBgn0031022	0	0	0	0	1.0	1.0	12
FBgn0031023	35	0	0	0	1.0	1.0	0
FBgn0031026	3	0	0	0	1.0	1.0	0
FBgn0031030	2	0	0	0	1.0	1.0	9
FBgn0031031	0	0	0	0	1.0	1.0	0
FBgn0031032	5	0	0	0	1.0	1.0	30
FBgn0031033	8	1	4	0	0.125	1.0	125
FBgn0031034	20	10	93	10	5.1986099038176865E-18	5.9460100507588595E-15	217
FBgn0031035	1	1	134	64	7.292626800254549E-7	2.7108516973246225E-4	1267
FBgn0031036	7	1	0	1	1.0	1.0	5
FBgn0031037	5	2	19	8	0.05223898589611058	1.0	83
FBgn0031038	17	0	0	0	1.0	1.0	0
FBgn0031039	17	0	0	0	1.0	1.0	0
FBgn0031040	0	0	0	0	1.0	1.0	18
FBgn0031041	5	0	0	0	1.0	1.0	0
FBgn0031042	16	0	0	0	1.0	1.0	0
FBgn0031043	7	3	3	2	0.9999999999999998	1.0	37
FBgn0031044	13	0	0	0	1.0	1.0	4
FBgn0031045	6	0	0	0	1.0	1.0	0
FBgn0031047	10	0	0	0	1.0	1.0	33
FBgn0031048	14	6	26	11	0.02007385191973295	1.0	71
FBgn0031049	6	3	4	2	0.6875000000000004	1.0	62
FBgn0031050	10	3	5	2	0.45312499999999994	1.0	28
FBgn0031051	23	1	0	1	1.0	1.0	15
FBgn0031052	8	0	0	0	1.0	1.0	4
FBgn0031053	0	0	0	0	1.0	1.0	0
FBgn0031054	8	1	1	0	1.0	1.0	20
FBgn0031055	16	0	0	0	1.0	1.0	0
FBgn0031057	12	1	4	2	0.6875000000000004	1.0	12
FBgn0031058	5	0	0	0	1.0	1.0	0
FBgn0031059	0	0	0	0	1.0	1.0	15
FBgn0031060	11	3	1	3	0.6250000000000001	1.0	9
FBgn0031061	4	1	1	1	1.0	1.0	17
FBgn0031062	14	2	0	2	0.5	1.0	24
FBgn0031064	8	0	0	0	1.0	1.0	2
FBgn0031065	7	0	0	0	1.0	1.0	0
FBgn0031066	6	6	57	45	0.27601389249250197	1.0	365
FBgn0031068	3	1	0	1	1.0	1.0	11
FBgn0031069	2	2	25	12	0.047031027439515996	1.0	122
FBgn0031070	2	0	0	0	1.0	1.0	1
FBgn0031074	1	0	0	0	1.0	1.0	0
FBgn0031077	46	4	0	1	1.0	1.0	1
FBgn0031078	42	0	0	0	1.0	1.0	3
FBgn0031079	9	0	0	0	1.0	1.0	2
FBgn0031080	2	0	0	0	1.0	1.0	0
FBgn0031081	18	0	0	0	1.0	1.0	1
FBgn0031082	0	0	0	0	1.0	1.0	0
FBgn0031085	5	0	0	0	1.0	1.0	0
FBgn0031086	0	0	0	0	1.0	1.0	0
FBgn0031088	14	0	0	0	1.0	1.0	0
FBgn0031089	0	0	0	0	1.0	1.0	4
FBgn0031090	0	0	0	0	1.0	1.0	22
FBgn0031091	1	0	0	0	1.0	1.0	0
FBgn0031092	0	0	0	0	1.0	1.0	98
FBgn0031093	0	0	0	0	1.0	1.0	27
FBgn0031094	0	0	0	0	1.0	1.0	21
FBgn0031097	2	0	0	0	1.0	1.0	0
FBgn0031098	10	0	0	0	1.0	1.0	7
FBgn0031099	5	2	4	0	0.125	1.0	60
FBgn0031100	0	0	0	0	1.0	1.0	0
FBgn0031101	5	0	0	0	1.0	1.0	0
FBgn0031103	4	0	0	0	1.0	1.0	0
FBgn0031104	0	0	0	0	1.0	1.0	0
FBgn0031106	4	0	0	0	1.0	1.0	30
FBgn0031107	54	0	0	0	1.0	1.0	1
FBgn0031108	6	0	0	0	1.0	1.0	0
FBgn0031109	3	0	0	0	1.0	1.0	0
FBgn0031110	2	0	0	0	1.0	1.0	0
FBgn0031111	6	0	0	0	1.0	1.0	0
FBgn0031114	3	0	0	0	1.0	1.0	20
FBgn0031115	9	3	1	3	0.6250000000000001	1.0	31
FBgn0031116	14	0	0	0	1.0	1.0	0
FBgn0031117	6	4	9	1	0.021484375000000003	1.0	28
FBgn0031118	17	2	1	2	1.0	1.0	7
FBgn0031119	6	0	0	0	1.0	1.0	7
FBgn0031126	7	4	10	0	0.001953125	0.21672399720149255	24
FBgn0031127	3	0	0	0	1.0	1.0	0
FBgn0031128	1	0	0	0	1.0	1.0	0
FBgn0031129	0	0	0	0	1.0	1.0	0
FBgn0031130	0	0	0	0	1.0	1.0	0
FBgn0031132	2	0	0	0	1.0	1.0	0
FBgn0031134	0	0	0	0	1.0	1.0	0
FBgn0031135	10	0	0	0	1.0	1.0	0
FBgn0031138	0	0	0	0	1.0	1.0	0
FBgn0031139	27	0	0	0	1.0	1.0	0
FBgn0031140	21	1	1	0	1.0	1.0	4
FBgn0031141	7	5	49	37	0.23537986221105534	1.0	300
FBgn0031142	2	0	0	0	1.0	1.0	0
FBgn0031143	5	1	4	2	0.6875000000000004	1.0	91
FBgn0031144	56	20	7	5	0.7744140625000001	1.0	17
FBgn0031145	0	0	0	0	1.0	1.0	60
FBgn0031146	2	0	0	0	1.0	1.0	0
FBgn0031148	0	0	0	0	1.0	1.0	56
FBgn0031149	5	0	0	0	1.0	1.0	32
FBgn0031150	7	0	0	0	1.0	1.0	3
FBgn0031155	2	0	0	0	1.0	1.0	0
FBgn0031157	1	0	0	0	1.0	1.0	2
FBgn0031159	23	0	0	0	1.0	1.0	0
FBgn0031161	3	0	0	0	1.0	1.0	31
FBgn0031163	2	0	0	0	1.0	1.0	0
FBgn0031164	9	0	0	0	1.0	1.0	0
FBgn0031168	4	0	0	0	1.0	1.0	0
FBgn0031169	15	0	0	0	1.0	1.0	0
FBgn0031170	2	0	0	0	1.0	1.0	11
FBgn0031171	8	1	17	5	0.016900539398193356	1.0	2
FBgn0031174	10	2	6	4	0.7539062500000002	1.0	40
FBgn0031176	1	1	189	6	2.9052794424522664E-48	1.4399533343274248E-44	977
FBgn0031178	0	0	0	0	1.0	1.0	0
FBgn0031181	17	0	0	0	1.0	1.0	0
FBgn0031182	0	0	0	0	1.0	1.0	58
FBgn0031183	4	0	0	0	1.0	1.0	2
FBgn0031184	6	2	3	0	0.25000000000000006	1.0	9
FBgn0031186	1	0	0	0	1.0	1.0	26
FBgn0031187	27	3	3	0	0.25000000000000006	1.0	9
FBgn0031188	4	0	0	0	1.0	1.0	33
FBgn0031189	4	1	3	0	0.25000000000000006	1.0	29
FBgn0031190	7	3	34	14	0.0055152014855011	0.4881281600471182	246
FBgn0031191	28	0	0	0	1.0	1.0	0
FBgn0031194	0	0	0	0	1.0	1.0	24
FBgn0031195	12	0	0	0	1.0	1.0	16
FBgn0031196	0	0	0	0	1.0	1.0	0
FBgn0031197	1	0	0	0	1.0	1.0	0
FBgn0031201	7	0	0	0	1.0	1.0	0
FBgn0031208	0	0	0	0	1.0	1.0	0
FBgn0031209	0	0	0	0	1.0	1.0	0
FBgn0031213	0	0	0	0	1.0	1.0	76
FBgn0031214	0	0	0	0	1.0	1.0	0
FBgn0031216	0	0	0	0	1.0	1.0	17
FBgn0031217	0	0	0	0	1.0	1.0	33
FBgn0031219	1	0	0	0	1.0	1.0	0
FBgn0031220	0	0	0	0	1.0	1.0	5
FBgn0031224	0	0	0	0	1.0	1.0	21
FBgn0031227	1	0	0	0	1.0	1.0	18
FBgn0031228	5	5	19	3	8.554458618164058E-4	0.11999645772969943	173
FBgn0031229	0	0	0	0	1.0	1.0	37
FBgn0031231	0	0	0	0	1.0	1.0	46
FBgn0031232	0	0	0	0	1.0	1.0	0
FBgn0031233	0	0	0	0	1.0	1.0	38
FBgn0031235	0	0	0	0	1.0	1.0	0
FBgn0031238	0	0	0	0	1.0	1.0	8
FBgn0031239	5	0	0	0	1.0	1.0	0
FBgn0031240	3	0	0	0	1.0	1.0	0
FBgn0031244	3	3	3	2	0.9999999999999998	1.0	45
FBgn0031245	1	1	1	3	0.6250000000000001	1.0	516
FBgn0031247	4	2	6	1	0.12500000000000006	1.0	22
FBgn0031248	3	3	22	3	1.5652179718017567E-4	0.02770622145561943	122
FBgn0031249	0	0	0	0	1.0	1.0	1985
FBgn0031250	3	2	3	2	0.9999999999999998	1.0	34
FBgn0031251	16	1	0	1	1.0	1.0	4
FBgn0031252	1	0	0	0	1.0	1.0	0
FBgn0031253	0	0	0	0	1.0	1.0	25
FBgn0031254	1	0	0	0	1.0	1.0	0
FBgn0031255	3	0	0	0	1.0	1.0	0
FBgn0031256	0	0	0	0	1.0	1.0	11
FBgn0031257	5	0	0	0	1.0	1.0	0
FBgn0031258	12	0	0	0	1.0	1.0	0
FBgn0031260	1	1	1	4	0.3749999999999999	1.0	99
FBgn0031261	3	0	0	0	1.0	1.0	0
FBgn0031263	5	5	102	105	0.8894862277873747	1.0	592
FBgn0031264	17	0	0	0	1.0	1.0	0
FBgn0031265	3	1	1	1	1.0	1.0	15
FBgn0031266	24	6	5	4	1.0	1.0	19
FBgn0031267	7	1	2	0	0.5	1.0	32
FBgn0031268	12	3	1	4	0.3749999999999999	1.0	10
FBgn0031270	3	3	0	1	1.0	1.0	8
FBgn0031273	9	0	0	0	1.0	1.0	0
FBgn0031275	61	0	0	0	1.0	1.0	0
FBgn0031276	1	0	0	0	1.0	1.0	0
FBgn0031277	1	0	0	0	1.0	1.0	15
FBgn0031279	9	0	0	0	1.0	1.0	0
FBgn0031281	4	1	0	1	1.0	1.0	6
FBgn0031282	0	0	0	0	1.0	1.0	8
FBgn0031283	2	0	0	0	1.0	1.0	0
FBgn0031284	1	0	0	0	1.0	1.0	8
FBgn0031285	4	0	0	0	1.0	1.0	676
FBgn0031286	5	0	0	0	1.0	1.0	4
FBgn0031287	3	1	0	2	0.5	1.0	6
FBgn0031288	2	0	0	0	1.0	1.0	0
FBgn0031289	2	2	0	3	0.25000000000000006	1.0	7
FBgn0031292	44	0	0	0	1.0	1.0	0
FBgn0031294	42	0	0	0	1.0	1.0	28
FBgn0031295	17	0	0	0	1.0	1.0	0
FBgn0031296	23	0	0	0	1.0	1.0	0
FBgn0031298	0	0	0	0	1.0	1.0	44
FBgn0031299	40	0	0	0	1.0	1.0	3
FBgn0031300	0	0	0	0	1.0	1.0	20
FBgn0031301	1	0	0	0	1.0	1.0	0
FBgn0031302	0	0	0	0	1.0	1.0	0
FBgn0031304	13	2	0	1	1.0	1.0	37
FBgn0031305	26	0	0	0	1.0	1.0	0
FBgn0031306	24	5	4	3	1.0	1.0	13
FBgn0031307	21	6	1	2	1.0	1.0	4
FBgn0031308	17	5	4	1	0.3749999999999999	1.0	11
FBgn0031309	12	1	0	1	1.0	1.0	4
FBgn0031310	11	10	6	19	0.014633297920227037	0.997116416309013	41
FBgn0031312	0	0	0	0	1.0	1.0	47
FBgn0031313	7	0	0	0	1.0	1.0	62
FBgn0031314	16	0	0	0	1.0	1.0	3
FBgn0031315	16	10	1	2	1.0	1.0	6
FBgn0031317	3	0	0	0	1.0	1.0	31
FBgn0031318	14	0	0	0	1.0	1.0	10
FBgn0031319	24	0	0	0	1.0	1.0	18
FBgn0031320	14	2	4	9	0.2668457031250001	1.0	45
FBgn0031321	16	7	4	8	0.3876953125000001	1.0	22
FBgn0031322	6	0	0	0	1.0	1.0	36
FBgn0031323	6	0	0	0	1.0	1.0	0
FBgn0031324	5	0	0	0	1.0	1.0	0
FBgn0031327	30	0	0	0	1.0	1.0	0
FBgn0031331	0	0	0	0	1.0	1.0	0
FBgn0031332	8	0	0	0	1.0	1.0	0
FBgn0031333	7	0	0	0	1.0	1.0	0
FBgn0031335	0	0	0	0	1.0	1.0	1
FBgn0031337	6	0	0	0	1.0	1.0	0
FBgn0031343	10	0	0	0	1.0	1.0	3
FBgn0031344	4	1	1	1	1.0	1.0	24
FBgn0031345	11	0	0	0	1.0	1.0	0
FBgn0031347	10	0	0	0	1.0	1.0	0
FBgn0031351	16	0	0	0	1.0	1.0	1
FBgn0031356	16	6	4	11	0.076812744140625	1.0	65
FBgn0031357	5	5	6	10	0.4544982910156253	1.0	22
FBgn0031359	9	3	9	18	0.12207812070846577	1.0	101
FBgn0031360	17	11	21	36	0.06273668035582874	1.0	69
FBgn0031361	1	0	0	0	1.0	1.0	16
FBgn0031362	17	2	1	1	1.0	1.0	5
FBgn0031364	9	0	0	0	1.0	1.0	0
FBgn0031365	10	0	0	0	1.0	1.0	1
FBgn0031367	6	0	0	0	1.0	1.0	0
FBgn0031372	5	0	0	0	1.0	1.0	0
FBgn0031373	8	0	0	0	1.0	1.0	0
FBgn0031374	49	2	4	0	0.125	1.0	44
FBgn0031375	29	0	0	0	1.0	1.0	0
