gene	all_snps	covered_snps	line_129	line_229	binomial_p	binomial_FDR	covering_reads
FBgn0037843	7	2	3	5	0.7265625000000002	1.0	34
FBgn0037844	4	0	0	0	1.0	1.0	0
FBgn0037845	8	3	0	3	0.25000000000000006	1.0	22
FBgn0037846	12	4	10	6	0.4544982910156253	1.0	37
FBgn0037847	14	5	11	10	1.0	1.0	78
FBgn0037848	3	1	2	2	1.0	1.0	19
FBgn0037849	7	0	0	0	1.0	1.0	0
FBgn0037850	0	0	0	0	1.0	1.0	2
FBgn0037852	2	0	0	0	1.0	1.0	15
FBgn0037853	0	0	0	0	1.0	1.0	5
FBgn0037855	5	2	2	0	0.5	1.0	6
FBgn0037856	13	0	0	0	1.0	1.0	2
FBgn0037857	0	0	0	0	1.0	1.0	1
FBgn0037860	6	0	0	0	1.0	1.0	0
FBgn0037862	3	0	0	0	1.0	1.0	0
FBgn0037870	5	4	9	6	0.6072387695312503	1.0	67
FBgn0037872	10	6	9	17	0.16863754391670216	1.0	62
FBgn0037873	2	2	11	8	0.6476058959960942	1.0	181
FBgn0037874	1	1	24	25	1.0	1.0	1508
FBgn0037875	5	0	0	0	1.0	1.0	72
FBgn0037876	18	0	0	0	1.0	1.0	5
FBgn0037877	4	0	0	0	1.0	1.0	11
FBgn0037878	5	2	4	5	1.0	1.0	24
FBgn0037879	2	0	0	0	1.0	1.0	2
FBgn0037880	9	5	6	6	1.0	1.0	17
FBgn0037881	5	2	7	1	0.07031250000000003	1.0	26
FBgn0037882	2	0	0	0	1.0	1.0	2
FBgn0037883	0	0	0	0	1.0	1.0	4
FBgn0037884	4	0	0	0	1.0	1.0	6
FBgn0037885	2	1	0	1	1.0	1.0	16
FBgn0037888	0	0	0	0	1.0	1.0	0
FBgn0037889	1	0	0	0	1.0	1.0	0
FBgn0037890	1	1	1	0	1.0	1.0	100
FBgn0037891	5	4	16	12	0.571588188409805	1.0	172
FBgn0037892	0	0	0	0	1.0	1.0	27
FBgn0037893	0	0	0	0	1.0	1.0	67
FBgn0037894	3	2	3	4	1.0	1.0	14
FBgn0037895	2	0	0	0	1.0	1.0	0
FBgn0037896	1	0	0	0	1.0	1.0	0
FBgn0037897	3	0	0	0	1.0	1.0	7
FBgn0037898	0	0	0	0	1.0	1.0	15
FBgn0037899	2	2	9	12	0.6636238098144532	1.0	346
FBgn0037900	0	0	0	0	1.0	1.0	19
FBgn0037901	1	0	0	0	1.0	1.0	15
FBgn0037902	0	0	0	0	1.0	1.0	0
FBgn0037906	5	4	20	37	0.03314396778750549	1.0	231
FBgn0037908	4	0	0	0	1.0	1.0	0
FBgn0037910	1	0	0	0	1.0	1.0	0
FBgn0037911	4	3	5	1	0.21875	1.0	16
FBgn0037912	1	0	0	0	1.0	1.0	0
FBgn0037913	2	0	0	0	1.0	1.0	524
FBgn0037915	4	0	0	0	1.0	1.0	1
FBgn0037916	9	0	0	0	1.0	1.0	0
FBgn0037917	4	1	1	0	1.0	1.0	50
FBgn0037918	13	0	0	0	1.0	1.0	1
FBgn0037920	0	0	0	0	1.0	1.0	2
FBgn0037921	1	0	0	0	1.0	1.0	2
FBgn0037922	0	0	0	0	1.0	1.0	14
FBgn0037923	1	0	0	0	1.0	1.0	0
FBgn0037924	3	0	0	0	1.0	1.0	4
FBgn0037926	5	0	0	0	1.0	1.0	12
FBgn0037930	0	0	0	0	1.0	1.0	68
FBgn0037931	0	0	0	0	1.0	1.0	7
FBgn0037933	0	0	0	0	1.0	1.0	46
FBgn0037934	0	0	0	0	1.0	1.0	317
FBgn0037935	0	0	0	0	1.0	1.0	29
FBgn0037936	0	0	0	0	1.0	1.0	67
FBgn0037937	0	0	0	0	1.0	1.0	0
FBgn0037938	0	0	0	0	1.0	1.0	0
FBgn0037939	0	0	0	0	1.0	1.0	0
FBgn0037940	2	0	0	0	1.0	1.0	0
FBgn0037941	16	0	0	0	1.0	1.0	1
FBgn0037942	6	5	9	3	0.14599609374999983	1.0	58
FBgn0037943	0	0	0	0	1.0	1.0	37
FBgn0037944	2	0	0	0	1.0	1.0	8
FBgn0037949	12	1	0	1	1.0	1.0	5
FBgn0037950	1	0	0	0	1.0	1.0	0
FBgn0037955	12	1	1	1	1.0	1.0	87
FBgn0037956	11	0	0	0	1.0	1.0	5
FBgn0037958	16	2	1	3	0.6250000000000001	1.0	12
FBgn0037960	9	1	0	1	1.0	1.0	2
FBgn0037962	2	0	0	0	1.0	1.0	0
FBgn0037963	25	1	0	1	1.0	1.0	4
FBgn0037964	4	0	0	0	1.0	1.0	0
FBgn0037970	11	0	0	0	1.0	1.0	1
FBgn0037972	2	0	0	0	1.0	1.0	4
FBgn0037973	2	1	9	6	0.6072387695312503	1.0	321
FBgn0037974	8	7	30	2	2.4633482098579364E-7	1.5925010666251155E-4	129
FBgn0037975	0	0	0	0	1.0	1.0	14
FBgn0037976	10	4	7	9	0.8036193847656253	1.0	82
FBgn0037978	0	0	0	0	1.0	1.0	8
FBgn0037979	8	5	2	2	1.0	1.0	22
FBgn0037980	13	1	0	2	0.5	1.0	8
FBgn0037981	17	4	1	2	1.0	1.0	6
FBgn0037985	3	0	0	0	1.0	1.0	0
FBgn0037986	20	0	0	0	1.0	1.0	0
FBgn0037987	2	0	0	0	1.0	1.0	0
FBgn0037988	0	0	0	0	1.0	1.0	0
FBgn0037989	4	0	0	0	1.0	1.0	2
FBgn0037992	8	0	0	0	1.0	1.0	0
FBgn0037993	16	0	0	0	1.0	1.0	0
FBgn0037994	12	0	0	0	1.0	1.0	0
FBgn0037995	1	0	0	0	1.0	1.0	0
FBgn0037996	6	0	0	0	1.0	1.0	4
FBgn0037998	11	3	1	2	1.0	1.0	35
FBgn0037999	5	1	5	0	0.0625	1.0	19
FBgn0038000	3	0	0	0	1.0	1.0	0
FBgn0038001	1	0	0	0	1.0	1.0	0
FBgn0038002	2	0	0	0	1.0	1.0	0
FBgn0038003	2	0	0	0	1.0	1.0	0
FBgn0038005	6	0	0	0	1.0	1.0	0
FBgn0038006	5	0	0	0	1.0	1.0	0
FBgn0038007	8	0	0	0	1.0	1.0	0
FBgn0038008	8	0	0	0	1.0	1.0	0
FBgn0038009	2	0	0	0	1.0	1.0	0
FBgn0038011	9	0	0	0	1.0	1.0	0
FBgn0038012	3	0	0	0	1.0	1.0	0
FBgn0038013	10	6	9	6	0.6072387695312503	1.0	22
FBgn0038014	8	0	0	0	1.0	1.0	0
FBgn0038016	18	4	3	3	1.0	1.0	17
FBgn0038017	1	0	0	0	1.0	1.0	8
FBgn0038018	2	0	0	0	1.0	1.0	0
FBgn0038020	4	3	13	10	0.6776394844055178	1.0	60
FBgn0038028	1	0	0	0	1.0	1.0	0
FBgn0038029	2	0	0	0	1.0	1.0	0
FBgn0038032	6	0	0	0	1.0	1.0	0
FBgn0038033	6	0	0	0	1.0	1.0	0
FBgn0038034	2	2	7	6	0.9999999999999996	1.0	52
FBgn0038035	0	0	0	0	1.0	1.0	22
FBgn0038037	0	0	0	0	1.0	1.0	712
FBgn0038038	0	0	0	0	1.0	1.0	133
FBgn0038039	0	0	0	0	1.0	1.0	45
FBgn0038042	7	0	0	0	1.0	1.0	1
FBgn0038043	0	0	0	0	1.0	1.0	37
FBgn0038045	1	0	0	0	1.0	1.0	0
FBgn0038046	0	0	0	0	1.0	1.0	17
FBgn0038047	1	0	0	0	1.0	1.0	0
FBgn0038049	1	0	0	0	1.0	1.0	39
FBgn0038051	2	0	0	0	1.0	1.0	0
FBgn0038052	4	0	0	0	1.0	1.0	0
FBgn0038053	1	0	0	0	1.0	1.0	7
FBgn0038054	0	0	0	0	1.0	1.0	0
FBgn0038055	1	0	0	0	1.0	1.0	13
FBgn0038056	0	0	0	0	1.0	1.0	48
FBgn0038057	0	0	0	0	1.0	1.0	11
FBgn0038058	0	0	0	0	1.0	1.0	18
FBgn0038063	18	0	0	0	1.0	1.0	0
FBgn0038065	1	0	0	0	1.0	1.0	32
FBgn0038067	0	0	0	0	1.0	1.0	0
FBgn0038068	1	0	0	0	1.0	1.0	0
FBgn0038069	0	0	0	0	1.0	1.0	2
FBgn0038070	2	0	0	0	1.0	1.0	0
FBgn0038071	3	1	0	1	1.0	1.0	7
FBgn0038072	11	0	0	0	1.0	1.0	2
FBgn0038073	3	0	0	0	1.0	1.0	0
FBgn0038074	0	0	0	0	1.0	1.0	1
FBgn0038076	0	0	0	0	1.0	1.0	4
FBgn0038078	1	0	0	0	1.0	1.0	0
FBgn0038079	8	0	0	0	1.0	1.0	44
FBgn0038080	0	0	0	0	1.0	1.0	42
FBgn0038082	6	5	75	88	0.34729320909675887	1.0	336
FBgn0038083	8	2	2	4	0.6875000000000004	1.0	25
FBgn0038084	10	0	0	0	1.0	1.0	0
FBgn0038087	7	0	0	0	1.0	1.0	0
FBgn0038088	2	0	0	0	1.0	1.0	21
FBgn0038089	4	0	0	0	1.0	1.0	0
FBgn0038090	6	0	0	0	1.0	1.0	0
FBgn0038092	7	0	0	0	1.0	1.0	0
FBgn0038095	18	0	0	0	1.0	1.0	5
FBgn0038097	4	0	0	0	1.0	1.0	0
FBgn0038098	9	2	22	15	0.32400860008783616	1.0	137
FBgn0038099	7	0	0	0	1.0	1.0	0
FBgn0038100	5	2	4	5	1.0	1.0	46
FBgn0038102	3	0	0	0	1.0	1.0	0
FBgn0038105	7	0	0	0	1.0	1.0	4
FBgn0038106	3	3	9	2	0.0654296875	1.0	36
FBgn0038107	1	1	1	0	1.0	1.0	41
FBgn0038108	17	0	0	0	1.0	1.0	9
FBgn0038109	0	0	0	0	1.0	1.0	0
FBgn0038110	2	1	1	1	1.0	1.0	105
FBgn0038111	4	1	1	0	1.0	1.0	17
FBgn0038113	10	1	2	0	0.5	1.0	2
FBgn0038114	36	0	0	0	1.0	1.0	0
FBgn0038115	2	2	12	22	0.12144948495551919	1.0	169
FBgn0038118	14	0	0	0	1.0	1.0	1
FBgn0038122	1	0	0	0	1.0	1.0	0
FBgn0038123	1	0	0	0	1.0	1.0	0
FBgn0038124	3	0	0	0	1.0	1.0	0
FBgn0038125	6	0	0	0	1.0	1.0	0
FBgn0038126	8	0	0	0	1.0	1.0	0
FBgn0038127	8	0	0	0	1.0	1.0	0
FBgn0038128	1	0	0	0	1.0	1.0	7
FBgn0038129	3	0	0	0	1.0	1.0	25
FBgn0038130	5	0	0	0	1.0	1.0	1
FBgn0038131	5	0	0	0	1.0	1.0	0
FBgn0038132	2	0	0	0	1.0	1.0	0
FBgn0038133	8	0	0	0	1.0	1.0	0
FBgn0038134	3	0	0	0	1.0	1.0	4
FBgn0038135	10	1	1	0	1.0	1.0	283
FBgn0038136	10	5	9	5	0.4239501953124998	1.0	158
FBgn0038139	26	0	0	0	1.0	1.0	1
FBgn0038140	3	0	0	0	1.0	1.0	2
FBgn0038142	6	0	0	0	1.0	1.0	0
FBgn0038143	5	0	0	0	1.0	1.0	7
FBgn0038144	3	0	0	0	1.0	1.0	3
FBgn0038145	5	4	20	23	0.7607916425613439	1.0	265
FBgn0038146	0	0	0	0	1.0	1.0	11
FBgn0038147	1	0	0	0	1.0	1.0	209
FBgn0038148	11	0	0	0	1.0	1.0	0
FBgn0038149	8	4	10	6	0.4544982910156253	1.0	36
FBgn0038150	7	0	0	0	1.0	1.0	0
FBgn0038151	8	0	0	0	1.0	1.0	0
FBgn0038153	14	0	0	0	1.0	1.0	0
FBgn0038156	9	0	0	0	1.0	1.0	0
FBgn0038157	4	0	0	0	1.0	1.0	0
FBgn0038158	6	0	0	0	1.0	1.0	0
FBgn0038159	2	0	0	0	1.0	1.0	0
FBgn0038160	3	0	0	0	1.0	1.0	0
FBgn0038161	1	0	0	0	1.0	1.0	0
FBgn0038162	2	0	0	0	1.0	1.0	0
FBgn0038163	6	0	0	0	1.0	1.0	0
FBgn0038165	4	0	0	0	1.0	1.0	0
FBgn0038166	3	1	1	1	1.0	1.0	24
FBgn0038167	26	8	5	1	0.21875	1.0	22
FBgn0038168	1	0	0	0	1.0	1.0	9
FBgn0038170	0	0	0	0	1.0	1.0	1
FBgn0038172	21	4	2	0	0.5	1.0	5
FBgn0038173	11	0	0	0	1.0	1.0	3
FBgn0038175	2	0	0	0	1.0	1.0	0
FBgn0038179	2	0	0	0	1.0	1.0	0
FBgn0038180	3	0	0	0	1.0	1.0	5
FBgn0038181	23	4	5	6	0.9999999999999998	1.0	29
FBgn0038183	4	1	2	2	1.0	1.0	21
FBgn0038186	3	0	0	0	1.0	1.0	0
FBgn0038188	14	0	0	0	1.0	1.0	0
FBgn0038189	10	0	0	0	1.0	1.0	0
FBgn0038190	17	0	0	0	1.0	1.0	0
FBgn0038191	7	0	0	0	1.0	1.0	0
FBgn0038194	6	6	60	66	0.6561782216034295	1.0	2081
FBgn0038195	0	0	0	0	1.0	1.0	99
FBgn0038196	0	0	0	0	1.0	1.0	48
FBgn0038197	10	3	6	5	0.9999999999999998	1.0	91
FBgn0038198	1	1	4	5	1.0	1.0	81
FBgn0038199	1	0	0	0	1.0	1.0	14
FBgn0038200	6	0	0	0	1.0	1.0	0
FBgn0038201	8	1	0	1	1.0	1.0	1
FBgn0038202	6	0	0	0	1.0	1.0	1
FBgn0038203	5	0	0	0	1.0	1.0	0
FBgn0038204	9	0	0	0	1.0	1.0	0
FBgn0038205	6	0	0	0	1.0	1.0	0
FBgn0038206	10	3	3	5	0.7265625000000002	1.0	38
FBgn0038207	7	4	4	3	1.0	1.0	15
FBgn0038208	16	0	0	0	1.0	1.0	0
FBgn0038209	12	0	0	0	1.0	1.0	0
FBgn0038210	5	0	0	0	1.0	1.0	0
FBgn0038211	13	1	2	0	0.5	1.0	2
FBgn0038213	6	0	0	0	1.0	1.0	0
FBgn0038214	1	0	0	0	1.0	1.0	0
FBgn0038217	0	0	0	0	1.0	1.0	0
FBgn0038218	2	0	0	0	1.0	1.0	0
FBgn0038219	8	0	0	0	1.0	1.0	0
FBgn0038220	8	1	0	2	0.5	1.0	129
FBgn0038221	15	0	0	0	1.0	1.0	4
FBgn0038223	25	2	0	1	1.0	1.0	3
FBgn0038224	1	1	18	28	0.18392482137699082	1.0	252
FBgn0038225	4	0	0	0	1.0	1.0	0
FBgn0038233	0	0	0	0	1.0	1.0	0
FBgn0038234	0	0	0	0	1.0	1.0	37
FBgn0038235	3	0	0	0	1.0	1.0	1
FBgn0038236	5	0	0	0	1.0	1.0	0
FBgn0038237	32	0	0	0	1.0	1.0	9
FBgn0038238	5	0	0	0	1.0	1.0	0
FBgn0038239	8	0	0	0	1.0	1.0	0
FBgn0038240	3	0	0	0	1.0	1.0	0
FBgn0038241	2	0	0	0	1.0	1.0	0
FBgn0038242	2	0	0	0	1.0	1.0	0
FBgn0038243	15	6	11	3	0.05737304687500003	1.0	86
FBgn0038244	10	2	0	2	0.5	1.0	34
FBgn0038246	14	0	0	0	1.0	1.0	2
FBgn0038247	43	0	0	0	1.0	1.0	0
FBgn0038248	17	0	0	0	1.0	1.0	0
FBgn0038250	8	0	0	0	1.0	1.0	0
FBgn0038251	11	2	1	5	0.21875	1.0	12
FBgn0038252	4	0	0	0	1.0	1.0	1
FBgn0038256	6	2	4	8	0.3876953125000001	1.0	40
FBgn0038257	29	28	234	299	0.005519156935754498	0.7546243712942445	817
FBgn0038258	40	1	2	0	0.5	1.0	2
FBgn0038260	12	1	0	1	1.0	1.0	3
FBgn0038261	14	0	0	0	1.0	1.0	0
FBgn0038262	17	0	0	0	1.0	1.0	0
FBgn0038266	1	0	0	0	1.0	1.0	0
FBgn0038267	0	0	0	0	1.0	1.0	0
FBgn0038268	2	0	0	0	1.0	1.0	20
FBgn0038269	3	1	1	0	1.0	1.0	21
FBgn0038271	3	0	0	0	1.0	1.0	489
FBgn0038272	0	0	0	0	1.0	1.0	17
FBgn0038273	1	0	0	0	1.0	1.0	0
FBgn0038274	3	0	0	0	1.0	1.0	10
FBgn0038275	1	0	0	0	1.0	1.0	13
FBgn0038276	2	0	0	0	1.0	1.0	0
FBgn0038277	3	0	0	0	1.0	1.0	1
FBgn0038279	15	0	0	0	1.0	1.0	2
FBgn0038280	10	0	0	0	1.0	1.0	0
FBgn0038281	0	0	0	0	1.0	1.0	0
FBgn0038282	2	0	0	0	1.0	1.0	0
FBgn0038285	7	0	0	0	1.0	1.0	0
FBgn0038286	6	0	0	0	1.0	1.0	12
FBgn0038289	4	0	0	0	1.0	1.0	0
FBgn0038290	6	0	0	0	1.0	1.0	0
FBgn0038291	5	0	0	0	1.0	1.0	0
FBgn0038292	0	0	0	0	1.0	1.0	385
FBgn0038293	8	1	1	2	1.0	1.0	47
FBgn0038294	8	7	31	40	0.34247099841986783	1.0	533
FBgn0038295	27	0	0	0	1.0	1.0	0
FBgn0038296	7	0	0	0	1.0	1.0	2
FBgn0038299	4	0	0	0	1.0	1.0	0
FBgn0038300	2	0	0	0	1.0	1.0	6
FBgn0038301	6	2	2	0	0.5	1.0	6
FBgn0038302	3	2	2	0	0.5	1.0	78
FBgn0038303	11	1	2	0	0.5	1.0	8
FBgn0038304	11	5	5	1	0.21875	1.0	14
FBgn0038306	14	8	1	3	0.6250000000000001	1.0	18
FBgn0038307	10	0	0	0	1.0	1.0	0
FBgn0038309	10	0	0	0	1.0	1.0	0
FBgn0038311	20	0	0	0	1.0	1.0	0
FBgn0038312	7	1	5	1	0.21875	1.0	32
FBgn0038313	2	1	1	0	1.0	1.0	17
FBgn0038315	6	0	0	0	1.0	1.0	0
FBgn0038316	5	3	1	6	0.12500000000000006	1.0	27
FBgn0038318	1	0	0	0	1.0	1.0	23
FBgn0038319	0	0	0	0	1.0	1.0	43
FBgn0038320	5	0	0	0	1.0	1.0	38
FBgn0038321	4	3	5	6	0.9999999999999998	1.0	41
FBgn0038323	1	0	0	0	1.0	1.0	11
FBgn0038324	3	1	0	1	1.0	1.0	2
FBgn0038325	4	1	0	1	1.0	1.0	17
FBgn0038326	6	0	0	0	1.0	1.0	64
FBgn0038327	10	4	5	1	0.21875	1.0	21
FBgn0038330	1	1	1	1	1.0	1.0	7
FBgn0038331	0	0	0	0	1.0	1.0	171
FBgn0038332	6	0	0	0	1.0	1.0	6
FBgn0038333	0	0	0	0	1.0	1.0	0
FBgn0038334	3	0	0	0	1.0	1.0	0
FBgn0038337	11	0	0	0	1.0	1.0	14
FBgn0038339	27	0	0	0	1.0	1.0	0
FBgn0038341	42	2	1	0	1.0	1.0	1
FBgn0038342	8	0	0	0	1.0	1.0	0
FBgn0038343	5	0	0	0	1.0	1.0	0
FBgn0038344	17	0	0	0	1.0	1.0	7
FBgn0038345	4	0	0	0	1.0	1.0	0
FBgn0038346	8	8	59	65	0.6535984498230589	1.0	529
FBgn0038347	24	1	12	15	0.7011080384254462	1.0	412
FBgn0038348	47	4	2	2	1.0	1.0	4
FBgn0038349	18	6	34	27	0.4426260049464713	1.0	136
FBgn0038350	11	0	0	0	1.0	1.0	0
FBgn0038351	17	0	0	0	1.0	1.0	0
FBgn0038353	0	0	0	0	1.0	1.0	2098
FBgn0038354	1	0	0	0	1.0	1.0	24
FBgn0038355	3	0	0	0	1.0	1.0	0
FBgn0038356	2	0	0	0	1.0	1.0	0
FBgn0038357	10	0	0	0	1.0	1.0	0
FBgn0038358	2	0	0	0	1.0	1.0	0
FBgn0038359	13	0	0	0	1.0	1.0	0
FBgn0038360	4	1	1	1	1.0	1.0	33
FBgn0038361	2	0	0	0	1.0	1.0	0
FBgn0038363	0	0	0	0	1.0	1.0	8
FBgn0038364	6	2	1	4	0.3749999999999999	1.0	44
FBgn0038365	8	0	0	0	1.0	1.0	0
FBgn0038366	9	1	1	0	1.0	1.0	5
FBgn0038368	0	0	0	0	1.0	1.0	0
FBgn0038369	2	2	14	6	0.1153182983398439	1.0	70
FBgn0038371	1	0	0	0	1.0	1.0	1
FBgn0038373	3	0	0	0	1.0	1.0	0
FBgn0038376	4	1	1	8	0.03906250000000003	1.0	39
FBgn0038377	8	0	0	0	1.0	1.0	0
FBgn0038380	0	0	0	0	1.0	1.0	4
FBgn0038381	1	0	0	0	1.0	1.0	9
FBgn0038385	18	0	0	0	1.0	1.0	1
FBgn0038386	3	0	0	0	1.0	1.0	0
FBgn0038387	1	1	1	0	1.0	1.0	32
FBgn0038388	11	2	6	6	1.0	1.0	95
FBgn0038389	0	0	0	0	1.0	1.0	21
FBgn0038390	10	0	0	0	1.0	1.0	1
FBgn0038391	4	2	9	2	0.0654296875	1.0	107
FBgn0038392	0	0	0	0	1.0	1.0	0
FBgn0038394	11	0	0	0	1.0	1.0	0
FBgn0038395	8	4	2	5	0.45312499999999994	1.0	12
FBgn0038396	6	2	0	3	0.25000000000000006	1.0	3
FBgn0038397	22	0	0	0	1.0	1.0	0
FBgn0038398	0	0	0	0	1.0	1.0	0
FBgn0038400	0	0	0	0	1.0	1.0	155
FBgn0038401	0	0	0	0	1.0	1.0	11
FBgn0038402	3	0	0	0	1.0	1.0	0
FBgn0038404	4	1	1	0	1.0	1.0	38
FBgn0038405	8	0	0	0	1.0	1.0	0
FBgn0038407	5	0	0	0	1.0	1.0	23
FBgn0038412	12	4	2	1	0.6250000000000002	1.0	8
FBgn0038414	9	2	3	2	0.9999999999999998	1.0	17
FBgn0038415	12	4	5	11	0.21011352539062506	1.0	33
FBgn0038416	13	4	13	5	0.0962524414062501	1.0	52
FBgn0038418	1	1	2	2	1.0	1.0	11
FBgn0038419	3	2	4	0	0.125	1.0	89
FBgn0038420	0	0	0	0	1.0	1.0	34
FBgn0038421	2	0	0	0	1.0	1.0	0
FBgn0038422	4	0	0	0	1.0	1.0	0
FBgn0038423	13	0	0	0	1.0	1.0	0
FBgn0038424	0	0	0	0	1.0	1.0	64
FBgn0038425	0	0	0	0	1.0	1.0	19
FBgn0038426	0	0	0	0	1.0	1.0	16
FBgn0038427	2	2	3	0	0.25000000000000006	1.0	18
FBgn0038428	0	0	0	0	1.0	1.0	15
FBgn0038429	2	0	0	0	1.0	1.0	4
FBgn0038431	4	3	1	7	0.07031250000000003	1.0	25
FBgn0038432	0	0	0	0	1.0	1.0	18
FBgn0038435	1	0	0	0	1.0	1.0	0
FBgn0038436	1	0	0	0	1.0	1.0	0
FBgn0038437	0	0	0	0	1.0	1.0	10
FBgn0038438	1	1	5	7	0.7744140625000001	1.0	79
FBgn0038439	39	0	0	0	1.0	1.0	0
FBgn0038440	0	0	0	0	1.0	1.0	9
FBgn0038445	18	0	0	0	1.0	1.0	0
FBgn0038446	2	2	5	2	0.45312499999999994	1.0	25
FBgn0038447	0	0	0	0	1.0	1.0	0
FBgn0038448	1	0	0	0	1.0	1.0	0
FBgn0038449	7	0	0	0	1.0	1.0	0
FBgn0038450	0	0	0	0	1.0	1.0	2
FBgn0038451	0	0	0	0	1.0	1.0	0
FBgn0038452	1	0	0	0	1.0	1.0	0
FBgn0038453	0	0	0	0	1.0	1.0	47
FBgn0038454	2	1	1	0	1.0	1.0	8
FBgn0038455	2	0	0	0	1.0	1.0	0
FBgn0038458	0	0	0	0	1.0	1.0	0
FBgn0038460	2	1	1	0	1.0	1.0	16
FBgn0038461	1	0	0	0	1.0	1.0	26
FBgn0038462	1	0	0	0	1.0	1.0	11
FBgn0038463	5	3	1	2	1.0	1.0	17
FBgn0038464	7	0	0	0	1.0	1.0	11
FBgn0038465	30	7	4	5	1.0	1.0	15
FBgn0038466	24	5	12	33	0.002458900322096732	0.4570173611157039	179
FBgn0038467	17	7	2	4	0.6875000000000004	1.0	18
FBgn0038468	23	0	0	0	1.0	1.0	0
FBgn0038469	12	0	0	0	1.0	1.0	0
FBgn0038470	26	2	2	0	0.5	1.0	2
FBgn0038471	8	3	3	5	0.7265625000000002	1.0	18
FBgn0038472	1	1	1	0	1.0	1.0	4
FBgn0038473	15	3	4	9	0.2668457031250001	1.0	56
FBgn0038474	4	3	3	2	0.9999999999999998	1.0	28
FBgn0038475	9	0	0	0	1.0	1.0	25
FBgn0038476	31	4	4	1	0.3749999999999999	1.0	19
FBgn0038478	35	2	2	0	0.5	1.0	7
FBgn0038479	18	16	6	8	0.7905273437499998	1.0	26
FBgn0038481	8	6	46	53	0.5467134835988131	1.0	344
FBgn0038482	9	6	40	12	1.2753878385574074E-4	0.04515176612264307	77
FBgn0038484	0	0	0	0	1.0	1.0	219
FBgn0038485	0	0	0	0	1.0	1.0	3
FBgn0038486	19	0	0	0	1.0	1.0	0
FBgn0038487	0	0	0	0	1.0	1.0	0
FBgn0038488	6	0	0	0	1.0	1.0	8
FBgn0038490	11	0	0	0	1.0	1.0	0
FBgn0038491	4	3	2	4	0.6875000000000004	1.0	25
FBgn0038492	8	0	0	0	1.0	1.0	0
FBgn0038494	16	0	0	0	1.0	1.0	0
FBgn0038498	9	0	0	0	1.0	1.0	0
FBgn0038499	14	4	2	0	0.5	1.0	15
FBgn0038500	0	0	0	0	1.0	1.0	0
FBgn0038501	14	0	0	0	1.0	1.0	18
FBgn0038504	14	6	2	2	1.0	1.0	30
FBgn0038505	16	0	0	0	1.0	1.0	0
FBgn0038506	11	0	0	0	1.0	1.0	0
FBgn0038507	4	0	0	0	1.0	1.0	0
FBgn0038508	0	0	0	0	1.0	1.0	0
FBgn0038509	0	0	0	0	1.0	1.0	0
FBgn0038510	8	0	0	0	1.0	1.0	0
FBgn0038511	8	0	0	0	1.0	1.0	0
FBgn0038512	21	0	0	0	1.0	1.0	0
FBgn0038515	9	1	2	1	0.6250000000000002	1.0	36
FBgn0038516	24	9	19	14	0.48685024166479707	1.0	92
FBgn0038519	11	8	27	21	0.4708790136217121	1.0	84
FBgn0038522	1	0	0	0	1.0	1.0	0
FBgn0038523	8	0	0	0	1.0	1.0	0
FBgn0038524	19	6	9	5	0.4239501953124998	1.0	22
FBgn0038525	12	0	0	0	1.0	1.0	0
FBgn0038526	0	0	0	0	1.0	1.0	0
FBgn0038527	0	0	0	0	1.0	1.0	0
FBgn0038528	1	0	0	0	1.0	1.0	0
FBgn0038529	0	0	0	0	1.0	1.0	0
FBgn0038530	1	0	0	0	1.0	1.0	1
FBgn0038531	18	0	0	0	1.0	1.0	0
FBgn0038532	54	1	1	0	1.0	1.0	11
FBgn0038533	8	7	36	38	0.9075606176124987	1.0	171
FBgn0038535	10	2	2	1	0.6250000000000002	1.0	76
FBgn0038536	6	3	0	4	0.125	1.0	8
FBgn0038538	4	0	0	0	1.0	1.0	0
FBgn0038539	0	0	0	0	1.0	1.0	0
FBgn0038540	2	0	0	0	1.0	1.0	0
FBgn0038541	3	0	0	0	1.0	1.0	2
FBgn0038542	8	1	1	0	1.0	1.0	1
FBgn0038543	1	0	0	0	1.0	1.0	0
FBgn0038544	8	0	0	0	1.0	1.0	2
FBgn0038545	2	0	0	0	1.0	1.0	3
FBgn0038546	0	0	0	0	1.0	1.0	25
FBgn0038547	16	1	0	1	1.0	1.0	1
FBgn0038548	13	0	0	0	1.0	1.0	6
FBgn0038549	1	0	0	0	1.0	1.0	5
FBgn0038550	0	0	0	0	1.0	1.0	0
FBgn0038551	3	0	0	0	1.0	1.0	20
FBgn0038552	0	0	0	0	1.0	1.0	151
FBgn0038554	62	0	0	0	1.0	1.0	0
FBgn0038558	4	0	0	0	1.0	1.0	0
FBgn0038564	7	0	0	0	1.0	1.0	9
FBgn0038565	11	0	0	0	1.0	1.0	0
FBgn0038566	3	0	0	0	1.0	1.0	0
FBgn0038567	7	0	0	0	1.0	1.0	0
FBgn0038568	1	0	0	0	1.0	1.0	0
FBgn0038569	16	0	0	0	1.0	1.0	9
FBgn0038570	6	0	0	0	1.0	1.0	0
FBgn0038571	6	0	0	0	1.0	1.0	0
FBgn0038575	9	0	0	0	1.0	1.0	1
FBgn0038576	13	1	1	0	1.0	1.0	5
FBgn0038577	4	3	6	12	0.2378845214843754	1.0	54
FBgn0038578	12	1	0	1	1.0	1.0	12
