gene	all_snps	covered_snps	line_535	line_738	binomial_p	binomial_FDR	covering_reads
FBgn0030734	1	1	9	8	0.9999999999999999	1.0	208
FBgn0030735	2	1	1	6	0.12500000000000006	1.0	50
FBgn0030737	0	0	0	0	1.0	1.0	297
FBgn0030738	0	0	0	0	1.0	1.0	54
FBgn0030739	3	0	0	0	1.0	1.0	17
FBgn0030740	1	0	0	0	1.0	1.0	58
FBgn0030742	3	0	0	0	1.0	1.0	1
FBgn0030743	2	1	14	4	0.030883789062500014	1.0	98
FBgn0030744	2	1	1	1	1.0	1.0	30
FBgn0030745	4	2	5	7	0.7744140625000001	1.0	28
FBgn0030746	12	1	1	4	0.3749999999999999	1.0	47
FBgn0030747	19	7	24	27	0.7797679305530745	1.0	174
FBgn0030748	16	5	33	28	0.6089207154048286	1.0	175
FBgn0030749	2	2	22	16	0.4176921908365332	1.0	80
FBgn0030752	3	3	4	4	1.0	1.0	265
FBgn0030753	2	0	0	0	1.0	1.0	98
FBgn0030755	4	0	0	0	1.0	1.0	0
FBgn0030756	7	0	0	0	1.0	1.0	188
FBgn0030757	4	0	0	0	1.0	1.0	8
FBgn0030758	8	0	0	0	1.0	1.0	5
FBgn0030759	6	5	14	20	0.39152830513194176	1.0	75
FBgn0030761	0	0	0	0	1.0	1.0	63
FBgn0030763	3	0	0	0	1.0	1.0	3
FBgn0030764	4	0	0	0	1.0	1.0	0
FBgn0030765	2	0	0	0	1.0	1.0	53
FBgn0030766	11	0	0	0	1.0	1.0	7
FBgn0030768	13	6	6	4	0.7539062500000002	1.0	15
FBgn0030769	1	1	2	0	0.5	1.0	18
FBgn0030770	0	0	0	0	1.0	1.0	0
FBgn0030773	2	2	2	6	0.2890625000000001	1.0	27
FBgn0030774	2	2	13	14	1.0	1.0	474
FBgn0030775	7	7	219	284	0.004276451507792371	0.40500992018703674	1353
FBgn0030776	8	8	130	84	0.0020257113057634384	0.24688771643767676	1181
FBgn0030777	3	3	138	209	1.6336849321336793E-4	0.035722443023375995	2338
FBgn0030778	2	0	0	0	1.0	1.0	0
FBgn0030780	12	0	0	0	1.0	1.0	0
FBgn0030786	2	2	5	5	1.0	1.0	122
FBgn0030787	11	0	0	0	1.0	1.0	5
FBgn0030788	2	2	2	2	1.0	1.0	43
FBgn0030789	0	0	0	0	1.0	1.0	10
FBgn0030790	0	0	0	0	1.0	1.0	2
FBgn0030791	2	0	0	0	1.0	1.0	35
FBgn0030792	0	0	0	0	1.0	1.0	68
FBgn0030793	4	0	0	0	1.0	1.0	20
FBgn0030794	7	0	0	0	1.0	1.0	3
FBgn0030795	9	0	0	0	1.0	1.0	0
FBgn0030796	7	1	2	0	0.5	1.0	11
FBgn0030797	1	0	0	0	1.0	1.0	5
FBgn0030798	23	0	0	0	1.0	1.0	0
FBgn0030799	5	5	14	11	0.690037965774536	1.0	77
FBgn0030800	4	1	0	1	1.0	1.0	29
FBgn0030801	3	2	6	4	0.7539062500000002	1.0	16
FBgn0030802	2	2	7	4	0.5488281249999998	1.0	151
FBgn0030803	13	4	5	2	0.45312499999999994	1.0	15
FBgn0030804	4	0	0	0	1.0	1.0	0
FBgn0030805	18	0	0	0	1.0	1.0	0
FBgn0030806	10	4	0	2	0.5	1.0	4
FBgn0030807	0	0	0	0	1.0	1.0	0
FBgn0030808	23	4	6	4	0.7539062500000002	1.0	31
FBgn0030809	9	0	0	0	1.0	1.0	1
FBgn0030810	24	0	0	0	1.0	1.0	0
FBgn0030811	0	0	0	0	1.0	1.0	0
FBgn0030812	5	0	0	0	1.0	1.0	8
FBgn0030813	16	2	2	1	0.6250000000000002	1.0	5
FBgn0030814	2	0	0	0	1.0	1.0	0
FBgn0030815	30	0	0	0	1.0	1.0	0
FBgn0030816	8	2	6	2	0.2890625000000001	1.0	11
FBgn0030817	11	2	1	2	1.0	1.0	25
FBgn0030823	3	0	0	0	1.0	1.0	0
FBgn0030824	0	0	0	0	1.0	1.0	0
FBgn0030826	2	0	0	0	1.0	1.0	0
FBgn0030827	0	0	0	0	1.0	1.0	0
FBgn0030828	1	0	0	0	1.0	1.0	72
FBgn0030829	7	0	0	0	1.0	1.0	0
FBgn0030830	5	0	0	0	1.0	1.0	0
FBgn0030832	13	0	0	0	1.0	1.0	0
FBgn0030833	2	0	0	0	1.0	1.0	5
FBgn0030834	3	1	0	1	1.0	1.0	43
FBgn0030835	6	0	0	0	1.0	1.0	0
FBgn0030836	1	1	2	2	1.0	1.0	21
FBgn0030837	0	0	0	0	1.0	1.0	1717
FBgn0030838	7	3	4	5	1.0	1.0	94
FBgn0030839	5	1	0	1	1.0	1.0	13
FBgn0030840	1	0	0	0	1.0	1.0	0
FBgn0030841	24	0	0	0	1.0	1.0	0
FBgn0030842	7	0	0	0	1.0	1.0	13
FBgn0030843	7	0	0	0	1.0	1.0	0
FBgn0030844	0	0	0	0	1.0	1.0	0
FBgn0030846	0	0	0	0	1.0	1.0	0
FBgn0030847	2	0	0	0	1.0	1.0	58
FBgn0030850	2	2	5	0	0.0625	1.0	160
FBgn0030851	0	0	0	0	1.0	1.0	19
FBgn0030852	2	0	0	0	1.0	1.0	0
FBgn0030853	0	0	0	0	1.0	1.0	133
FBgn0030854	0	0	0	0	1.0	1.0	25
FBgn0030855	4	4	7	5	0.7744140625000001	1.0	24
FBgn0030858	0	0	0	0	1.0	1.0	25
FBgn0030859	12	0	0	0	1.0	1.0	0
FBgn0030863	9	5	3	4	1.0	1.0	30
FBgn0030864	8	0	0	0	1.0	1.0	0
FBgn0030868	3	0	0	0	1.0	1.0	0
FBgn0030869	11	2	0	1	1.0	1.0	90
FBgn0030870	1	0	0	0	1.0	1.0	13
FBgn0030871	1	1	2	3	0.9999999999999998	1.0	11
FBgn0030872	3	1	1	0	1.0	1.0	39
FBgn0030873	3	1	4	11	0.076812744140625	1.0	135
FBgn0030874	0	0	0	0	1.0	1.0	22
FBgn0030876	0	0	0	0	1.0	1.0	78
FBgn0030877	0	0	0	0	1.0	1.0	16
FBgn0030878	1	1	6	3	0.5078125000000004	1.0	102
FBgn0030880	0	0	0	0	1.0	1.0	0
FBgn0030881	0	0	0	0	1.0	1.0	8
FBgn0030882	0	0	0	0	1.0	1.0	0
FBgn0030883	0	0	0	0	1.0	1.0	51
FBgn0030884	0	0	0	0	1.0	1.0	18
FBgn0030886	11	0	0	0	1.0	1.0	0
FBgn0030887	2	1	1	1	1.0	1.0	52
FBgn0030889	2	0	0	0	1.0	1.0	0
FBgn0030890	11	6	5	4	1.0	1.0	38
FBgn0030891	5	3	1	4	0.3749999999999999	1.0	14
FBgn0030892	10	4	4	0	0.125	1.0	34
FBgn0030893	9	4	5	0	0.0625	1.0	66
FBgn0030894	2	0	0	0	1.0	1.0	23
FBgn0030895	0	0	0	0	1.0	1.0	0
FBgn0030897	0	0	0	0	1.0	1.0	11
FBgn0030898	0	0	0	0	1.0	1.0	0
FBgn0030899	0	0	0	0	1.0	1.0	0
FBgn0030900	3	0	0	0	1.0	1.0	0
FBgn0030904	4	0	0	0	1.0	1.0	0
FBgn0030905	17	0	0	0	1.0	1.0	0
FBgn0030908	0	0	0	0	1.0	1.0	0
FBgn0030912	0	0	0	0	1.0	1.0	3
FBgn0030913	7	0	0	0	1.0	1.0	2
FBgn0030914	11	0	0	0	1.0	1.0	0
FBgn0030915	0	0	0	0	1.0	1.0	29
FBgn0030918	3	0	0	0	1.0	1.0	0
FBgn0030921	2	0	0	0	1.0	1.0	0
FBgn0030925	14	3	1	4	0.3749999999999999	1.0	12
FBgn0030926	7	0	0	0	1.0	1.0	1
FBgn0030927	7	2	0	2	0.5	1.0	2
FBgn0030928	7	2	10	19	0.13604594767093658	1.0	203
FBgn0030929	1	1	10	56	6.901424055611086E-9	3.8006397882548604E-6	1654
FBgn0030930	16	3	2	0	0.5	1.0	19
FBgn0030931	3	0	0	0	1.0	1.0	0
FBgn0030932	2	1	7	9	0.8036193847656253	1.0	116
FBgn0030933	8	0	0	0	1.0	1.0	0
FBgn0030935	0	0	0	0	1.0	1.0	0
FBgn0030936	5	0	0	0	1.0	1.0	0
FBgn0030937	14	0	0	0	1.0	1.0	0
FBgn0030938	3	0	0	0	1.0	1.0	0
FBgn0030940	16	0	0	0	1.0	1.0	0
FBgn0030941	6	1	2	4	0.6875000000000004	1.0	33
FBgn0030943	1	0	0	0	1.0	1.0	20
FBgn0030944	1	0	0	0	1.0	1.0	76
FBgn0030945	7	3	5	6	0.9999999999999998	1.0	31
FBgn0030946	18	3	13	14	1.0	1.0	196
FBgn0030947	3	0	0	0	1.0	1.0	0
FBgn0030949	12	0	0	0	1.0	1.0	0
FBgn0030951	0	0	0	0	1.0	1.0	0
FBgn0030952	16	0	0	0	1.0	1.0	0
FBgn0030954	8	0	0	0	1.0	1.0	0
FBgn0030955	3	1	5	9	0.4239501953124998	1.0	233
FBgn0030956	4	2	4	3	1.0	1.0	9
FBgn0030958	1	0	0	0	1.0	1.0	4
FBgn0030959	0	0	0	0	1.0	1.0	32
FBgn0030960	9	7	11	9	0.8238029479980468	1.0	89
FBgn0030961	3	0	0	0	1.0	1.0	2
FBgn0030963	4	0	0	0	1.0	1.0	6
FBgn0030964	32	7	21	20	0.9999999999999997	1.0	75
FBgn0030966	11	4	2	15	0.0023498535156249983	0.27511788916400076	21
FBgn0030968	3	1	8	5	0.5810546874999996	1.0	109
FBgn0030969	4	0	0	0	1.0	1.0	16
FBgn0030970	3	1	1	0	1.0	1.0	3
FBgn0030973	0	0	0	0	1.0	1.0	46
FBgn0030974	1	1	1	0	1.0	1.0	17
FBgn0030975	1	0	0	0	1.0	1.0	1
FBgn0030976	2	0	0	0	1.0	1.0	25
FBgn0030979	1	0	0	0	1.0	1.0	0
FBgn0030980	2	0	0	0	1.0	1.0	0
FBgn0030981	0	0	0	0	1.0	1.0	0
FBgn0030982	0	0	0	0	1.0	1.0	0
FBgn0030983	6	1	0	1	1.0	1.0	2
FBgn0030984	24	4	18	9	0.12207812070846577	1.0	153
FBgn0030985	2	2	2	6	0.2890625000000001	1.0	36
FBgn0030989	0	0	0	0	1.0	1.0	0
FBgn0030990	6	2	7	28	5.082604475319384E-4	0.08587868857218628	132
FBgn0030991	3	0	0	0	1.0	1.0	37
FBgn0030992	7	0	0	0	1.0	1.0	6
FBgn0030993	9	4	39	86	3.1776103912787516E-5	0.008914696020362973	555
FBgn0030994	3	0	0	0	1.0	1.0	8
FBgn0030995	0	0	0	0	1.0	1.0	12
FBgn0030996	5	0	0	0	1.0	1.0	40
FBgn0030997	5	1	1	2	1.0	1.0	18
FBgn0030998	0	0	0	0	1.0	1.0	0
FBgn0030999	1	0	0	0	1.0	1.0	1
FBgn0031000	6	2	0	4	0.125	1.0	10
FBgn0031001	7	0	0	0	1.0	1.0	0
FBgn0031002	2	2	5	2	0.45312499999999994	1.0	62
FBgn0031003	1	1	2	1	0.6250000000000002	1.0	38
FBgn0031004	1	1	1	2	1.0	1.0	436
FBgn0031005	1	0	0	0	1.0	1.0	2
FBgn0031006	0	0	0	0	1.0	1.0	10
FBgn0031008	5	2	3	0	0.25000000000000006	1.0	45
FBgn0031010	12	0	0	0	1.0	1.0	0
FBgn0031011	7	2	1	2	1.0	1.0	20
FBgn0031012	13	2	11	23	0.05761267291381945	1.0	105
FBgn0031016	16	2	3	0	0.25000000000000006	1.0	12
FBgn0031018	15	0	0	0	1.0	1.0	1
FBgn0031020	12	2	8	6	0.7905273437499998	1.0	68
FBgn0031021	1	1	19	14	0.48685024166479707	1.0	282
FBgn0031022	9	0	0	0	1.0	1.0	18
FBgn0031023	35	0	0	0	1.0	1.0	0
FBgn0031026	3	0	0	0	1.0	1.0	0
FBgn0031030	0	0	0	0	1.0	1.0	7
FBgn0031031	4	0	0	0	1.0	1.0	0
FBgn0031032	5	1	2	1	0.6250000000000002	1.0	18
FBgn0031033	27	10	32	13	0.004533861582189056	0.4146477218439778	87
FBgn0031034	11	5	18	3	0.0014896392822265675	0.20508746747617437	255
FBgn0031035	0	0	0	0	1.0	1.0	2322
FBgn0031036	0	0	0	0	1.0	1.0	8
FBgn0031037	1	1	17	9	0.16863754391670216	1.0	193
FBgn0031038	26	0	0	0	1.0	1.0	0
FBgn0031039	28	0	0	0	1.0	1.0	0
FBgn0031040	0	0	0	0	1.0	1.0	40
FBgn0031041	8	0	0	0	1.0	1.0	0
FBgn0031042	12	0	0	0	1.0	1.0	1
FBgn0031043	4	1	0	2	0.5	1.0	87
FBgn0031044	14	5	0	1	1.0	1.0	16
FBgn0031045	3	0	0	0	1.0	1.0	0
FBgn0031047	14	2	6	3	0.5078125000000004	1.0	58
FBgn0031048	11	4	23	17	0.4295905078433857	1.0	101
FBgn0031049	6	6	8	10	0.8145294189453125	1.0	193
FBgn0031050	10	3	6	3	0.5078125000000004	1.0	67
FBgn0031051	22	1	2	0	0.5	1.0	14
FBgn0031052	33	0	0	0	1.0	1.0	11
FBgn0031053	0	0	0	0	1.0	1.0	0
FBgn0031054	6	0	0	0	1.0	1.0	53
FBgn0031055	12	0	0	0	1.0	1.0	0
FBgn0031057	7	0	0	0	1.0	1.0	39
FBgn0031058	3	0	0	0	1.0	1.0	0
FBgn0031059	1	1	2	0	0.5	1.0	22
FBgn0031060	13	7	6	0	0.031250000000000014	1.0	13
FBgn0031061	4	2	1	2	1.0	1.0	19
FBgn0031062	15	1	3	1	0.6250000000000001	1.0	36
FBgn0031064	8	0	0	0	1.0	1.0	0
FBgn0031065	13	0	0	0	1.0	1.0	0
FBgn0031066	9	9	94	75	0.16597930888290444	1.0	669
FBgn0031068	0	0	0	0	1.0	1.0	35
FBgn0031069	9	1	3	0	0.25000000000000006	1.0	241
FBgn0031070	16	0	0	0	1.0	1.0	0
FBgn0031074	0	0	0	0	1.0	1.0	0
FBgn0031077	20	0	0	0	1.0	1.0	2
FBgn0031078	23	1	2	0	0.5	1.0	11
FBgn0031079	3	0	0	0	1.0	1.0	1
FBgn0031080	1	0	0	0	1.0	1.0	5
FBgn0031081	27	1	1	0	1.0	1.0	7
FBgn0031082	7	0	0	0	1.0	1.0	0
FBgn0031085	6	0	0	0	1.0	1.0	0
FBgn0031086	4	0	0	0	1.0	1.0	0
FBgn0031088	7	0	0	0	1.0	1.0	0
FBgn0031089	1	1	1	0	1.0	1.0	2
FBgn0031090	5	0	0	0	1.0	1.0	41
FBgn0031091	1	0	0	0	1.0	1.0	2
FBgn0031092	0	0	0	0	1.0	1.0	161
FBgn0031093	0	0	0	0	1.0	1.0	44
FBgn0031094	0	0	0	0	1.0	1.0	33
FBgn0031097	0	0	0	0	1.0	1.0	1
FBgn0031098	0	0	0	0	1.0	1.0	23
FBgn0031099	2	0	0	0	1.0	1.0	82
FBgn0031100	9	0	0	0	1.0	1.0	0
FBgn0031101	13	0	0	0	1.0	1.0	0
FBgn0031103	2	0	0	0	1.0	1.0	0
FBgn0031104	4	0	0	0	1.0	1.0	0
FBgn0031106	1	0	0	0	1.0	1.0	38
FBgn0031107	24	0	0	0	1.0	1.0	2
FBgn0031108	0	0	0	0	1.0	1.0	0
FBgn0031109	3	0	0	0	1.0	1.0	0
FBgn0031110	2	0	0	0	1.0	1.0	0
FBgn0031111	7	0	0	0	1.0	1.0	0
FBgn0031114	0	0	0	0	1.0	1.0	29
FBgn0031115	5	0	0	0	1.0	1.0	56
FBgn0031116	12	0	0	0	1.0	1.0	0
FBgn0031117	1	0	0	0	1.0	1.0	90
FBgn0031118	14	0	0	0	1.0	1.0	9
FBgn0031119	14	0	0	0	1.0	1.0	4
FBgn0031126	3	3	8	6	0.7905273437499998	1.0	49
FBgn0031127	1	1	1	0	1.0	1.0	3
FBgn0031128	11	0	0	0	1.0	1.0	0
FBgn0031129	0	0	0	0	1.0	1.0	0
FBgn0031130	2	0	0	0	1.0	1.0	0
FBgn0031132	2	0	0	0	1.0	1.0	0
FBgn0031134	5	0	0	0	1.0	1.0	0
FBgn0031135	3	0	0	0	1.0	1.0	0
FBgn0031138	0	0	0	0	1.0	1.0	0
FBgn0031139	31	0	0	0	1.0	1.0	0
FBgn0031140	19	5	6	13	0.16706848144531256	1.0	40
FBgn0031141	4	3	37	21	0.04794032407166688	1.0	330
FBgn0031142	4	0	0	0	1.0	1.0	0
FBgn0031143	3	1	6	15	0.07835388183593754	1.0	176
FBgn0031144	70	30	10	9	1.0	1.0	23
FBgn0031145	1	1	0	2	0.5	1.0	124
FBgn0031146	1	0	0	0	1.0	1.0	6
FBgn0031148	10	6	4	31	3.4654513001441905E-6	0.001226852270996285	104
FBgn0031149	11	3	3	6	0.5078125000000004	1.0	57
FBgn0031150	16	1	1	0	1.0	1.0	12
FBgn0031155	0	0	0	0	1.0	1.0	0
FBgn0031157	0	0	0	0	1.0	1.0	0
FBgn0031159	6	0	0	0	1.0	1.0	0
FBgn0031161	0	0	0	0	1.0	1.0	58
FBgn0031163	0	0	0	0	1.0	1.0	0
FBgn0031164	6	0	0	0	1.0	1.0	0
FBgn0031168	6	1	1	0	1.0	1.0	1
FBgn0031169	14	0	0	0	1.0	1.0	0
FBgn0031170	4	0	0	0	1.0	1.0	21
FBgn0031171	22	0	0	0	1.0	1.0	1
FBgn0031174	11	2	3	3	1.0	1.0	56
FBgn0031176	0	0	0	0	1.0	1.0	413
FBgn0031178	3	0	0	0	1.0	1.0	0
FBgn0031181	7	0	0	0	1.0	1.0	0
FBgn0031182	0	0	0	0	1.0	1.0	157
FBgn0031183	0	0	0	0	1.0	1.0	5
FBgn0031184	2	2	5	3	0.7265625000000002	1.0	25
FBgn0031186	1	0	0	0	1.0	1.0	6
FBgn0031187	15	5	4	8	0.3876953125000001	1.0	16
FBgn0031188	2	1	6	5	0.9999999999999998	1.0	42
FBgn0031189	2	0	0	0	1.0	1.0	34
FBgn0031190	1	1	0	3	0.25000000000000006	1.0	350
FBgn0031191	22	0	0	0	1.0	1.0	2
FBgn0031194	1	1	1	0	1.0	1.0	33
FBgn0031195	13	1	0	2	0.5	1.0	9
FBgn0031196	0	0	0	0	1.0	1.0	0
FBgn0031197	0	0	0	0	1.0	1.0	0
FBgn0031201	4	0	0	0	1.0	1.0	0
FBgn0031208	0	0	0	0	1.0	1.0	0
FBgn0031209	0	0	0	0	1.0	1.0	5
FBgn0031213	0	0	0	0	1.0	1.0	103
FBgn0031214	0	0	0	0	1.0	1.0	1
FBgn0031216	2	0	0	0	1.0	1.0	24
FBgn0031217	1	0	0	0	1.0	1.0	95
FBgn0031219	0	0	0	0	1.0	1.0	0
FBgn0031220	0	0	0	0	1.0	1.0	14
FBgn0031224	0	0	0	0	1.0	1.0	62
FBgn0031227	2	0	0	0	1.0	1.0	12
FBgn0031228	5	5	29	23	0.4884556693798918	1.0	320
FBgn0031229	0	0	0	0	1.0	1.0	65
FBgn0031231	0	0	0	0	1.0	1.0	110
FBgn0031232	0	0	0	0	1.0	1.0	0
FBgn0031233	0	0	0	0	1.0	1.0	30
FBgn0031235	2	0	0	0	1.0	1.0	0
FBgn0031238	3	0	0	0	1.0	1.0	40
FBgn0031239	1	0	0	0	1.0	1.0	0
FBgn0031240	2	0	0	0	1.0	1.0	0
FBgn0031244	0	0	0	0	1.0	1.0	91
FBgn0031245	1	1	3	8	0.2265625	1.0	718
FBgn0031247	0	0	0	0	1.0	1.0	45
FBgn0031248	1	0	0	0	1.0	1.0	285
FBgn0031249	1	1	158	185	0.16025969486215533	1.0	2565
FBgn0031250	1	1	2	5	0.45312499999999994	1.0	51
FBgn0031251	14	0	0	0	1.0	1.0	0
FBgn0031252	0	0	0	0	1.0	1.0	0
FBgn0031253	0	0	0	0	1.0	1.0	41
FBgn0031254	0	0	0	0	1.0	1.0	0
FBgn0031255	6	0	0	0	1.0	1.0	0
FBgn0031256	0	0	0	0	1.0	1.0	64
FBgn0031257	6	0	0	0	1.0	1.0	0
FBgn0031258	6	0	0	0	1.0	1.0	1
FBgn0031260	2	2	11	9	0.8238029479980468	1.0	274
FBgn0031261	11	4	1	0	1.0	1.0	1
FBgn0031263	0	0	0	0	1.0	1.0	1080
FBgn0031264	11	0	0	0	1.0	1.0	0
FBgn0031265	2	0	0	0	1.0	1.0	36
FBgn0031266	5	4	6	4	0.7539062500000002	1.0	26
FBgn0031267	1	0	0	0	1.0	1.0	52
FBgn0031268	9	6	6	3	0.5078125000000004	1.0	36
FBgn0031270	5	0	0	0	1.0	1.0	3
FBgn0031273	0	0	0	0	1.0	1.0	0
FBgn0031275	56	0	0	0	1.0	1.0	0
FBgn0031276	2	0	0	0	1.0	1.0	0
FBgn0031277	0	0	0	0	1.0	1.0	5
FBgn0031279	7	0	0	0	1.0	1.0	0
FBgn0031281	12	1	0	2	0.5	1.0	6
FBgn0031282	4	1	0	1	1.0	1.0	23
FBgn0031283	5	0	0	0	1.0	1.0	0
FBgn0031284	10	1	4	5	1.0	1.0	15
FBgn0031285	14	0	0	0	1.0	1.0	1191
FBgn0031286	3	0	0	0	1.0	1.0	21
FBgn0031287	10	1	3	2	0.9999999999999998	1.0	26
FBgn0031288	1	0	0	0	1.0	1.0	0
FBgn0031289	7	2	3	0	0.25000000000000006	1.0	16
FBgn0031292	39	0	0	0	1.0	1.0	0
FBgn0031294	30	5	5	10	0.30175781250000033	1.0	69
FBgn0031295	0	0	0	0	1.0	1.0	0
FBgn0031296	17	0	0	0	1.0	1.0	0
FBgn0031298	9	4	8	3	0.2265625	1.0	57
FBgn0031299	30	2	0	1	1.0	1.0	15
FBgn0031300	20	5	8	5	0.5810546874999996	1.0	38
FBgn0031301	33	0	0	0	1.0	1.0	0
FBgn0031302	7	0	0	0	1.0	1.0	0
FBgn0031304	21	5	9	9	1.0	1.0	47
FBgn0031305	10	0	0	0	1.0	1.0	0
FBgn0031306	25	4	0	6	0.031250000000000014	1.0	13
FBgn0031307	16	6	6	0	0.031250000000000014	1.0	24
FBgn0031308	15	7	9	9	1.0	1.0	33
FBgn0031309	12	2	2	4	0.6875000000000004	1.0	14
FBgn0031310	8	7	33	22	0.14089542359848103	1.0	89
FBgn0031312	13	9	26	28	0.7877061896700437	1.0	115
FBgn0031313	30	8	23	26	0.7754496546815661	1.0	93
FBgn0031314	20	3	2	5	0.45312499999999994	1.0	12
FBgn0031315	16	16	10	8	0.8145294189453125	1.0	24
FBgn0031317	1	0	0	0	1.0	1.0	51
FBgn0031318	13	1	2	0	0.5	1.0	36
FBgn0031319	23	5	2	4	0.6875000000000004	1.0	13
FBgn0031320	13	5	18	37	0.014453833533827683	0.8944169514667766	114
FBgn0031321	16	7	12	7	0.35928344726562544	1.0	28
FBgn0031322	5	2	5	10	0.30175781250000033	1.0	41
FBgn0031323	2	0	0	0	1.0	1.0	0
FBgn0031324	4	0	0	0	1.0	1.0	1
FBgn0031327	24	0	0	0	1.0	1.0	0
FBgn0031331	2	0	0	0	1.0	1.0	0
FBgn0031332	12	0	0	0	1.0	1.0	0
FBgn0031333	14	0	0	0	1.0	1.0	0
FBgn0031335	3	0	0	0	1.0	1.0	0
FBgn0031337	5	0	0	0	1.0	1.0	0
FBgn0031343	5	0	0	0	1.0	1.0	0
FBgn0031344	18	5	6	4	0.7539062500000002	1.0	34
FBgn0031345	11	0	0	0	1.0	1.0	0
FBgn0031347	50	0	0	0	1.0	1.0	0
FBgn0031351	5	0	0	0	1.0	1.0	0
FBgn0031356	17	7	13	12	0.9999999999999999	1.0	143
FBgn0031357	4	2	3	4	1.0	1.0	34
FBgn0031359	5	2	5	16	0.026603698730468767	1.0	54
FBgn0031360	0	0	0	0	1.0	1.0	117
FBgn0031361	5	3	1	5	0.21875	1.0	18
FBgn0031362	25	4	2	1	0.6250000000000002	1.0	23
FBgn0031364	9	0	0	0	1.0	1.0	0
FBgn0031365	8	0	0	0	1.0	1.0	2
FBgn0031367	4	0	0	0	1.0	1.0	0
FBgn0031372	4	0	0	0	1.0	1.0	0
FBgn0031373	8	0	0	0	1.0	1.0	0
FBgn0031374	61	2	3	0	0.25000000000000006	1.0	69
FBgn0031375	34	0	0	0	1.0	1.0	0
FBgn0031376	15	12	28	28	1.0	1.0	82
FBgn0031377	37	0	0	0	1.0	1.0	0
FBgn0031378	3	3	3	15	0.007537841796875007	0.5642340515660832	55
FBgn0031379	10	5	2	5	0.45312499999999994	1.0	94
FBgn0031381	10	10	55	35	0.03544959487951907	1.0	140
FBgn0031384	9	0	0	0	1.0	1.0	5
FBgn0031388	4	0	0	0	1.0	1.0	0
FBgn0031389	0	0	0	0	1.0	1.0	2
FBgn0031390	8	1	3	0	0.25000000000000006	1.0	50
FBgn0031391	10	3	6	5	0.9999999999999998	1.0	28
FBgn0031392	10	0	0	0	1.0	1.0	54
FBgn0031393	9	0	0	0	1.0	1.0	2
FBgn0031395	0	0	0	0	1.0	1.0	21
FBgn0031397	13	0	0	0	1.0	1.0	1
FBgn0031398	1	0	0	0	1.0	1.0	8
FBgn0031399	5	2	1	1	1.0	1.0	21
FBgn0031401	12	1	0	3	0.25000000000000006	1.0	44
FBgn0031403	2	1	1	2	1.0	1.0	23
FBgn0031405	9	3	7	24	0.0033268928527832005	0.36373213108848096	63
FBgn0031406	6	0	0	0	1.0	1.0	0
FBgn0031407	11	0	0	0	1.0	1.0	0
FBgn0031408	1	0	0	0	1.0	1.0	30
FBgn0031409	1	0	0	0	1.0	1.0	0
FBgn0031410	0	0	0	0	1.0	1.0	0
FBgn0031412	7	6	11	12	1.0	1.0	39
FBgn0031413	9	5	2	2	1.0	1.0	5
FBgn0031414	42	0	0	0	1.0	1.0	0
FBgn0031417	5	1	0	3	0.25000000000000006	1.0	14
FBgn0031418	1	1	24	19	0.542384011856484	1.0	1007
FBgn0031419	0	0	0	0	1.0	1.0	5
FBgn0031420	6	0	0	0	1.0	1.0	7
FBgn0031421	7	2	5	3	0.7265625000000002	1.0	27
FBgn0031422	11	0	0	0	1.0	1.0	15
FBgn0031423	0	0	0	0	1.0	1.0	0
FBgn0031424	9	0	0	0	1.0	1.0	0
FBgn0031426	0	0	0	0	1.0	1.0	0
FBgn0031428	32	5	4	4	1.0	1.0	24
FBgn0031429	0	0	0	0	1.0	1.0	0
FBgn0031430	1	0	0	0	1.0	1.0	0
FBgn0031431	14	0	0	0	1.0	1.0	0
FBgn0031432	26	7	62	67	0.7248543669717591	1.0	414
FBgn0031434	13	1	0	1	1.0	1.0	2
FBgn0031435	4	0	0	0	1.0	1.0	0
FBgn0031436	5	5	27	16	0.12628947438543017	1.0	298
FBgn0031437	1	1	3	7	0.3437500000000002	1.0	180
FBgn0031440	2	0	0	0	1.0	1.0	0
FBgn0031441	5	0	0	0	1.0	1.0	0
FBgn0031442	1	0	0	0	1.0	1.0	0
FBgn0031443	9	0	0	0	1.0	1.0	0
FBgn0031444	2	0	0	0	1.0	1.0	0
FBgn0031446	8	0	0	0	1.0	1.0	0
FBgn0031449	20	2	3	4	1.0	1.0	35
FBgn0031450	34	4	0	1	1.0	1.0	72
FBgn0031451	6	0	0	0	1.0	1.0	0
FBgn0031452	0	0	0	0	1.0	1.0	16
FBgn0031453	0	0	0	0	1.0	1.0	384
FBgn0031454	12	0	0	0	1.0	1.0	0
FBgn0031455	12	0	0	0	1.0	1.0	0
FBgn0031456	23	1	0	1	1.0	1.0	11
FBgn0031457	19	8	3	2	0.9999999999999998	1.0	8
FBgn0031458	10	8	20	15	0.49955983320251096	1.0	81
FBgn0031459	2	2	7	8	1.0	1.0	231
FBgn0031460	1	0	0	0	1.0	1.0	0
FBgn0031461	35	0	0	0	1.0	1.0	4
FBgn0031462	34	0	0	0	1.0	1.0	0
FBgn0031463	10	0	0	0	1.0	1.0	0
FBgn0031464	66	0	0	0	1.0	1.0	0
FBgn0031465	23	0	0	0	1.0	1.0	0
FBgn0031466	15	0	0	0	1.0	1.0	0
FBgn0031467	10	0	0	0	1.0	1.0	0
