gene	all_snps	covered_snps	line_639	line_142	binomial_p	binomial_FDR	covering_reads
FBgn0015509	8	0	0	0	1.0	1.0	90
FBgn0015513	45	6	9	12	0.6636238098144532	1.0	64
FBgn0015519	13	0	0	0	1.0	1.0	0
FBgn0015520	0	0	0	0	1.0	1.0	1
FBgn0015521	1	1	0	6	0.031250000000000014	1.0	798
FBgn0015522	6	2	2	2	1.0	1.0	26
FBgn0015524	19	0	0	0	1.0	1.0	0
FBgn0015527	0	0	0	0	1.0	1.0	45
FBgn0015541	18	2	8	1	0.03906250000000003	1.0	36
FBgn0015542	33	5	6	1	0.12500000000000006	1.0	19
FBgn0015543	0	0	0	0	1.0	1.0	0
FBgn0015544	5	0	0	0	1.0	1.0	25
FBgn0015546	23	0	0	0	1.0	1.0	1
FBgn0015550	1	0	0	0	1.0	1.0	1
FBgn0015553	18	2	1	0	1.0	1.0	2
FBgn0015558	11	0	0	0	1.0	1.0	0
FBgn0015561	10	0	0	0	1.0	1.0	0
FBgn0015562	0	0	0	0	1.0	1.0	138
FBgn0015565	21	4	1	4	0.3749999999999999	1.0	16
FBgn0015567	10	2	4	5	1.0	1.0	57
FBgn0015568	1	1	1	0	1.0	1.0	116
FBgn0015569	7	3	8	9	0.9999999999999999	1.0	52
FBgn0015570	0	0	0	0	1.0	1.0	5
FBgn0015571	0	0	0	0	1.0	1.0	161
FBgn0015572	4	2	4	4	1.0	1.0	33
FBgn0015574	1	0	0	0	1.0	1.0	0
FBgn0015575	3	0	0	0	1.0	1.0	198
FBgn0015576	11	6	49	46	0.8375560707290737	1.0	125
FBgn0015577	10	3	5	1	0.21875	1.0	127
FBgn0015582	8	3	6	1	0.12500000000000006	1.0	45
FBgn0015583	9	0	0	0	1.0	1.0	0
FBgn0015584	5	0	0	0	1.0	1.0	0
FBgn0015585	0	0	0	0	1.0	1.0	0
FBgn0015586	6	0	0	0	1.0	1.0	0
FBgn0015589	37	4	4	6	0.7539062500000002	1.0	26
FBgn0015591	3	0	0	0	1.0	1.0	46
FBgn0015600	33	0	0	0	1.0	1.0	14
FBgn0015602	14	6	2	5	0.45312499999999994	1.0	45
FBgn0015609	15	0	0	0	1.0	1.0	0
FBgn0015610	4	1	10	5	0.30175781250000033	1.0	34
FBgn0015614	2	0	0	0	1.0	1.0	28
FBgn0015615	30	0	0	0	1.0	1.0	21
FBgn0015617	2	0	0	0	1.0	1.0	11
FBgn0015618	3	0	0	0	1.0	1.0	16
FBgn0015621	0	0	0	0	1.0	1.0	17
FBgn0015622	33	11	41	42	0.9999999999999999	1.0	224
FBgn0015623	12	1	0	1	1.0	1.0	373
FBgn0015624	35	1	0	1	1.0	1.0	2
FBgn0015625	1	0	0	0	1.0	1.0	7
FBgn0015657	6	6	9	2	0.0654296875	1.0	31
FBgn0015663	4	0	0	0	1.0	1.0	99
FBgn0015664	14	0	0	0	1.0	1.0	34
FBgn0015714	0	0	0	0	1.0	1.0	36
FBgn0015721	42	2	1	0	1.0	1.0	5
FBgn0015737	12	11	46	34	0.2185180394787034	1.0	136
FBgn0015754	4	3	12	5	0.14346313476562486	1.0	203
FBgn0015756	0	0	0	0	1.0	1.0	2963
FBgn0015765	0	0	0	0	1.0	1.0	198
FBgn0015766	10	1	4	5	1.0	1.0	172
FBgn0015770	5	0	0	0	1.0	1.0	0
FBgn0015772	20	2	2	3	0.9999999999999998	1.0	66
FBgn0015773	4	1	3	1	0.6250000000000001	1.0	24
FBgn0015774	34	0	0	0	1.0	1.0	0
FBgn0015776	7	1	16	24	0.2681872510547687	1.0	301
FBgn0015777	19	2	5	0	0.0625	1.0	22
FBgn0015778	14	3	3	2	0.9999999999999998	1.0	125
FBgn0015781	0	0	0	0	1.0	1.0	76
FBgn0015789	8	8	7	2	0.17968750000000003	1.0	281
FBgn0015790	0	0	0	0	1.0	1.0	227
FBgn0015791	10	3	12	15	0.7011080384254462	1.0	106
FBgn0015793	0	0	0	0	1.0	1.0	118
FBgn0015794	2	2	27	14	0.05958388801809619	1.0	240
FBgn0015795	6	5	24	20	0.6515878272089137	1.0	670
FBgn0015796	4	2	1	1	1.0	1.0	84
FBgn0015797	1	0	0	0	1.0	1.0	353
FBgn0015799	4	1	0	1	1.0	1.0	17
FBgn0015801	1	0	0	0	1.0	1.0	17
FBgn0015803	2	0	0	0	1.0	1.0	36
FBgn0015805	12	2	7	4	0.5488281249999998	1.0	25
FBgn0015806	12	6	27	16	0.12628947438543017	1.0	203
FBgn0015808	0	0	0	0	1.0	1.0	125
FBgn0015816	11	2	4	1	0.3749999999999999	1.0	43
FBgn0015818	5	4	3	4	1.0	1.0	21
FBgn0015828	13	4	9	4	0.2668457031250001	1.0	22
FBgn0015829	0	0	0	0	1.0	1.0	24
FBgn0015831	0	0	0	0	1.0	1.0	0
FBgn0015834	2	0	0	0	1.0	1.0	333
FBgn0015838	9	0	0	0	1.0	1.0	24
FBgn0015844	38	4	2	1	0.6250000000000002	1.0	14
FBgn0015872	7	3	24	13	0.09887174959294488	1.0	133
FBgn0015903	21	1	4	6	0.7539062500000002	1.0	33
FBgn0015904	6	0	0	0	1.0	1.0	15
FBgn0015905	14	3	6	1	0.12500000000000006	1.0	19
FBgn0015907	13	1	1	4	0.3749999999999999	1.0	54
FBgn0015919	16	1	2	0	0.5	1.0	3
FBgn0015924	3	1	2	3	0.9999999999999998	1.0	130
FBgn0015925	0	0	0	0	1.0	1.0	22
FBgn0015926	1	0	0	0	1.0	1.0	2
FBgn0015929	7	2	2	2	1.0	1.0	9
FBgn0015946	10	0	0	0	1.0	1.0	0
FBgn0015949	2	0	0	0	1.0	1.0	51
FBgn0016013	11	0	0	0	1.0	1.0	0
FBgn0016031	23	12	32	27	0.6029232012571499	1.0	242
FBgn0016032	2	0	0	0	1.0	1.0	17
FBgn0016034	3	0	0	0	1.0	1.0	3
FBgn0016036	9	2	0	2	0.5	1.0	2
FBgn0016038	0	0	0	0	1.0	1.0	59
FBgn0016041	10	4	9	4	0.2668457031250001	1.0	81
FBgn0016047	40	0	0	0	1.0	1.0	0
FBgn0016053	6	4	3	6	0.5078125000000004	1.0	11
FBgn0016054	8	2	0	6	0.031250000000000014	1.0	7
FBgn0016059	11	0	0	0	1.0	1.0	28
FBgn0016061	9	0	0	0	1.0	1.0	0
FBgn0016070	30	5	3	0	0.25000000000000006	1.0	39
FBgn0016075	26	0	0	0	1.0	1.0	2
FBgn0016076	6	5	12	24	0.06524533522315341	1.0	241
FBgn0016078	7	5	8	13	0.3833103179931642	1.0	138
FBgn0016080	9	0	0	0	1.0	1.0	0
FBgn0016081	73	9	26	20	0.46139118213676533	1.0	77
FBgn0016119	1	1	18	35	0.027008317653722455	1.0	271
FBgn0016120	2	2	31	31	1.0	1.0	295
FBgn0016122	2	0	0	0	1.0	1.0	28
FBgn0016123	17	3	2	1	0.6250000000000002	1.0	13
FBgn0016126	0	0	0	0	1.0	1.0	43
FBgn0016131	3	0	0	0	1.0	1.0	11
FBgn0016641	14	0	0	0	1.0	1.0	6
FBgn0016650	11	0	0	0	1.0	1.0	2
FBgn0016660	20	0	0	0	1.0	1.0	0
FBgn0016672	8	2	2	1	0.6250000000000002	1.0	49
FBgn0016675	0	0	0	0	1.0	1.0	3
FBgn0016684	14	0	0	0	1.0	1.0	3
FBgn0016685	7	4	43	42	1.0	1.0	178
FBgn0016687	0	0	0	0	1.0	1.0	565
FBgn0016691	7	4	61	83	0.07975707036384044	1.0	551
FBgn0016693	11	4	1	2	1.0	1.0	239
FBgn0016694	39	13	38	65	0.010063333265586286	0.7228584653430072	541
FBgn0016696	7	4	3	3	1.0	1.0	42
FBgn0016697	1	1	0	3	0.25000000000000006	1.0	203
FBgn0016698	13	4	1	1	1.0	1.0	15
FBgn0016700	4	4	10	5	0.30175781250000033	1.0	1038
FBgn0016701	0	0	0	0	1.0	1.0	117
FBgn0016715	6	6	37	16	0.005486344876760151	0.4658078864211305	129
FBgn0016726	0	0	0	0	1.0	1.0	410
FBgn0016754	16	0	0	0	1.0	1.0	27
FBgn0016756	20	2	10	4	0.17956542968749992	1.0	46
FBgn0016762	3	0	0	0	1.0	1.0	12
FBgn0016792	2	0	0	0	1.0	1.0	11
FBgn0016794	54	9	23	18	0.5327092552361133	1.0	58
FBgn0016797	9	0	0	0	1.0	1.0	8
FBgn0016917	6	0	0	0	1.0	1.0	132
FBgn0016919	0	0	0	0	1.0	1.0	0
FBgn0016920	4	0	0	0	1.0	1.0	0
FBgn0016926	14	4	13	21	0.22948101302608817	1.0	91
FBgn0016930	2	0	0	0	1.0	1.0	44
FBgn0016940	0	0	0	0	1.0	1.0	57
FBgn0016970	9	3	4	2	0.6875000000000004	1.0	15
FBgn0016974	3	0	0	0	1.0	1.0	0
FBgn0016975	9	0	0	0	1.0	1.0	0
FBgn0016976	9	0	0	0	1.0	1.0	0
FBgn0016977	5	1	7	4	0.5488281249999998	1.0	172
FBgn0016978	7	2	5	0	0.0625	1.0	23
FBgn0016983	14	3	14	7	0.1892471313476564	1.0	72
FBgn0016984	33	9	5	9	0.4239501953124998	1.0	99
FBgn0017397	2	0	0	0	1.0	1.0	9
FBgn0017414	7	3	7	8	1.0	1.0	25
FBgn0017418	0	0	0	0	1.0	1.0	9
FBgn0017429	3	1	1	0	1.0	1.0	45
FBgn0017430	26	9	10	4	0.17956542968749992	1.0	22
FBgn0017448	9	0	0	0	1.0	1.0	0
FBgn0017453	7	1	6	1	0.12500000000000006	1.0	30
FBgn0017456	0	0	0	0	1.0	1.0	0
FBgn0017457	2	0	0	0	1.0	1.0	33
FBgn0017482	19	3	3	3	1.0	1.0	65
FBgn0017545	0	0	0	0	1.0	1.0	3696
FBgn0017549	0	0	0	0	1.0	1.0	47
FBgn0017550	2	1	1	0	1.0	1.0	110
FBgn0017551	16	4	7	0	0.015625000000000003	0.9405996963562755	9
FBgn0017556	9	0	0	0	1.0	1.0	0
FBgn0017557	7	0	0	0	1.0	1.0	0
FBgn0017558	2	1	3	2	0.9999999999999998	1.0	116
FBgn0017561	21	2	6	2	0.2890625000000001	1.0	20
FBgn0017566	24	7	14	13	1.0	1.0	95
FBgn0017567	3	3	34	42	0.42219110499231555	1.0	254
FBgn0017572	1	1	9	0	0.00390625	0.37232071314102566	111
FBgn0017577	7	0	0	0	1.0	1.0	5
FBgn0017578	1	0	0	0	1.0	1.0	58
FBgn0017579	0	0	0	0	1.0	1.0	2592
FBgn0017581	8	1	0	1	1.0	1.0	268
FBgn0017590	12	0	0	0	1.0	1.0	0
FBgn0019624	0	0	0	0	1.0	1.0	470
FBgn0019637	1	0	0	0	1.0	1.0	19
FBgn0019643	8	2	37	31	0.5446122234192591	1.0	429
FBgn0019644	11	9	126	159	0.0578334599205467	1.0	615
FBgn0019650	1	0	0	0	1.0	1.0	0
FBgn0019660	1	0	0	0	1.0	1.0	1
FBgn0019661	38	0	0	0	1.0	1.0	2
FBgn0019662	19	5	5	3	0.7265625000000002	1.0	49
FBgn0019686	2	0	0	0	1.0	1.0	25
FBgn0019809	39	0	0	0	1.0	1.0	0
FBgn0019828	1	0	0	0	1.0	1.0	0
FBgn0019830	0	0	0	0	1.0	1.0	188
FBgn0019886	5	0	0	0	1.0	1.0	110
FBgn0019890	15	1	1	0	1.0	1.0	29
FBgn0019925	0	0	0	0	1.0	1.0	169
FBgn0019928	6	6	33	41	0.4159851975073047	1.0	240
FBgn0019929	2	0	0	0	1.0	1.0	8
FBgn0019932	2	0	0	0	1.0	1.0	71
FBgn0019936	0	0	0	0	1.0	1.0	2427
FBgn0019938	34	3	2	6	0.2890625000000001	1.0	35
FBgn0019940	2	0	0	0	1.0	1.0	0
FBgn0019947	1	0	0	0	1.0	1.0	144
FBgn0019948	6	4	14	15	0.9999999999999998	1.0	141
FBgn0019949	2	0	0	0	1.0	1.0	25
FBgn0019952	0	0	0	0	1.0	1.0	13
FBgn0019957	8	6	26	24	0.8877248273407828	1.0	260
FBgn0019960	5	4	15	18	0.7283324808813632	1.0	189
FBgn0019968	0	0	0	0	1.0	1.0	34
FBgn0019972	13	3	3	2	0.9999999999999998	1.0	48
FBgn0019982	5	4	14	18	0.5966148958541455	1.0	80
FBgn0019985	5	0	0	0	1.0	1.0	0
FBgn0019990	32	0	0	0	1.0	1.0	7
FBgn0020018	17	8	12	6	0.2378845214843754	1.0	24
FBgn0020224	23	4	3	6	0.5078125000000004	1.0	47
FBgn0020235	3	3	39	29	0.2749903961710005	1.0	513
FBgn0020236	9	5	17	23	0.4295905078433857	1.0	189
FBgn0020238	6	4	28	40	0.1818100545355934	1.0	795
FBgn0020240	55	3	9	1	0.021484375000000003	1.0	13
FBgn0020245	7	0	0	0	1.0	1.0	21
FBgn0020248	22	0	0	0	1.0	1.0	7
FBgn0020249	1	0	0	0	1.0	1.0	137
FBgn0020251	18	1	2	0	0.5	1.0	7
FBgn0020255	2	2	45	47	0.9170405196524711	1.0	399
FBgn0020257	1	0	0	0	1.0	1.0	15
FBgn0020258	13	0	0	0	1.0	1.0	2
FBgn0020261	15	0	0	0	1.0	1.0	5
FBgn0020269	15	0	0	0	1.0	1.0	0
FBgn0020270	18	4	4	2	0.6875000000000004	1.0	19
FBgn0020272	2	2	3	3	1.0	1.0	58
FBgn0020277	11	0	0	0	1.0	1.0	0
FBgn0020278	46	2	0	1	1.0	1.0	68
FBgn0020279	5	1	9	2	0.0654296875	1.0	102
FBgn0020280	5	0	0	0	1.0	1.0	0
FBgn0020294	2	1	0	1	1.0	1.0	9
FBgn0020299	41	0	0	0	1.0	1.0	8
FBgn0020300	4	0	0	0	1.0	1.0	7
FBgn0020303	3	2	60	37	0.024990736592598033	1.0	484
FBgn0020304	14	3	7	4	0.5488281249999998	1.0	40
FBgn0020305	7	3	13	4	0.049041748046875	1.0	46
FBgn0020306	71	3	5	1	0.21875	1.0	54
FBgn0020307	15	0	0	0	1.0	1.0	27
FBgn0020309	30	4	3	6	0.5078125000000004	1.0	123
FBgn0020312	3	2	1	1	1.0	1.0	27
FBgn0020367	5	0	0	0	1.0	1.0	1605
FBgn0020368	1	0	0	0	1.0	1.0	19
FBgn0020369	2	1	24	16	0.2681872510547687	1.0	260
FBgn0020370	41	10	12	12	1.0	1.0	62
FBgn0020371	7	0	0	0	1.0	1.0	0
FBgn0020372	0	0	0	0	1.0	1.0	0
FBgn0020376	6	0	0	0	1.0	1.0	1
FBgn0020377	0	0	0	0	1.0	1.0	0
FBgn0020378	4	0	0	0	1.0	1.0	0
FBgn0020379	8	1	1	0	1.0	1.0	1
FBgn0020381	3	2	1	2	1.0	1.0	68
FBgn0020385	11	0	0	0	1.0	1.0	21
FBgn0020386	2	0	0	0	1.0	1.0	95
FBgn0020388	15	2	2	3	0.9999999999999998	1.0	52
FBgn0020389	8	1	0	1	1.0	1.0	37
FBgn0020391	12	2	0	1	1.0	1.0	4
FBgn0020392	5	2	8	7	1.0	1.0	97
FBgn0020399	3	0	0	0	1.0	1.0	0
FBgn0020407	1	1	2	0	0.5	1.0	9
FBgn0020412	10	0	0	0	1.0	1.0	40
FBgn0020414	19	10	23	20	0.7607916425613439	1.0	128
FBgn0020415	10	5	4	3	1.0	1.0	22
FBgn0020416	24	2	0	3	0.25000000000000006	1.0	6
FBgn0020429	38	0	0	0	1.0	1.0	0
FBgn0020439	12	6	15	0	6.103515625000003E-5	0.012919351069336458	208
FBgn0020440	32	2	9	0	0.00390625	0.37232071314102566	34
FBgn0020443	13	4	5	7	0.7744140625000001	1.0	163
FBgn0020445	10	0	0	0	1.0	1.0	9
FBgn0020493	17	7	12	7	0.35928344726562544	1.0	35
FBgn0020496	1	0	0	0	1.0	1.0	121
FBgn0020497	13	3	12	10	0.8318119049072261	1.0	106
FBgn0020503	39	6	13	12	0.9999999999999999	1.0	169
FBgn0020506	2	0	0	0	1.0	1.0	101
FBgn0020508	5	5	104	79	0.07575398776330053	1.0	880
FBgn0020509	0	0	0	0	1.0	1.0	0
FBgn0020510	8	2	10	18	0.1849333420395849	1.0	69
FBgn0020513	4	0	0	0	1.0	1.0	38
FBgn0020517	15	0	0	0	1.0	1.0	0
FBgn0020518	0	0	0	0	1.0	1.0	0
FBgn0020521	13	0	0	0	1.0	1.0	13
FBgn0020545	10	3	4	8	0.3876953125000001	1.0	269
FBgn0020546	14	0	0	0	1.0	1.0	0
FBgn0020556	22	0	0	0	1.0	1.0	0
FBgn0020611	9	7	39	42	0.8243132151052082	1.0	856
FBgn0020616	17	2	0	2	0.5	1.0	19
FBgn0020617	15	0	0	0	1.0	1.0	1
FBgn0020618	5	4	186	159	0.16147833349678692	1.0	2077
FBgn0020620	20	5	4	7	0.5488281249999998	1.0	40
FBgn0020621	17	5	2	10	0.038574218750000014	1.0	106
FBgn0020622	5	2	4	3	1.0	1.0	79
FBgn0020623	16	2	5	0	0.0625	1.0	38
FBgn0020626	1	0	0	0	1.0	1.0	45
FBgn0020633	0	0	0	0	1.0	1.0	4
FBgn0020637	2	0	0	0	1.0	1.0	0
FBgn0020638	0	0	0	0	1.0	1.0	0
FBgn0020639	2	0	0	0	1.0	1.0	0
FBgn0020640	2	0	0	0	1.0	1.0	0
FBgn0020641	1	0	0	0	1.0	1.0	0
FBgn0020642	0	0	0	0	1.0	1.0	0
FBgn0020643	0	0	0	0	1.0	1.0	0
FBgn0020644	0	0	0	0	1.0	1.0	0
FBgn0020645	1	0	0	0	1.0	1.0	0
FBgn0020646	0	0	0	0	1.0	1.0	0
FBgn0020647	14	1	1	2	1.0	1.0	19
FBgn0020653	10	2	32	53	0.029456361785778935	1.0	680
FBgn0020655	8	4	2	5	0.45312499999999994	1.0	68
FBgn0020660	0	0	0	0	1.0	1.0	335
FBgn0020756	43	0	0	0	1.0	1.0	0
FBgn0020762	57	2	0	1	1.0	1.0	5
FBgn0020764	6	4	8	20	0.035698138177394825	1.0	101
FBgn0020765	0	0	0	0	1.0	1.0	0
FBgn0020766	10	3	7	7	1.0	1.0	79
FBgn0020767	4	1	0	1	1.0	1.0	20
FBgn0020880	28	0	0	0	1.0	1.0	0
FBgn0020887	5	0	0	0	1.0	1.0	15
FBgn0020906	2	2	19	17	0.8679394004284404	1.0	3093
FBgn0020907	2	1	1	0	1.0	1.0	1
FBgn0020908	0	0	0	0	1.0	1.0	4
FBgn0020909	4	0	0	0	1.0	1.0	36
FBgn0020910	12	7	205	286	2.97123483298159E-4	0.047968504751881386	2973
FBgn0020912	13	10	23	6	0.0023157000541686973	0.2588883015446192	55
FBgn0020930	12	5	14	7	0.1892471313476564	1.0	12
FBgn0021738	0	0	0	0	1.0	1.0	0
FBgn0021742	8	0	0	0	1.0	1.0	0
FBgn0021750	1	1	1	0	1.0	1.0	14
FBgn0021760	6	1	4	5	1.0	1.0	28
FBgn0021761	21	0	0	0	1.0	1.0	31
FBgn0021764	31	0	0	0	1.0	1.0	8
FBgn0021765	0	0	0	0	1.0	1.0	107
FBgn0021767	6	0	0	0	1.0	1.0	0
FBgn0021768	6	5	29	27	0.8938530948350215	1.0	137
FBgn0021776	70	6	2	1	0.6250000000000002	1.0	3
FBgn0021795	1	1	8	10	0.8145294189453125	1.0	128
FBgn0021796	16	2	3	0	0.25000000000000006	1.0	11
FBgn0021800	0	0	0	0	1.0	1.0	15
FBgn0021814	4	4	35	22	0.11116111910399372	1.0	178
FBgn0021818	9	1	0	1	1.0	1.0	14
FBgn0021825	0	0	0	0	1.0	1.0	122
FBgn0021847	5	3	3	4	1.0	1.0	31
FBgn0021856	0	0	0	0	1.0	1.0	50
FBgn0021872	11	3	43	42	1.0	1.0	524
FBgn0021873	28	0	0	0	1.0	1.0	3
FBgn0021874	9	2	2	10	0.038574218750000014	1.0	45
FBgn0021875	11	3	2	9	0.0654296875	1.0	26
FBgn0021895	5	0	0	0	1.0	1.0	31
FBgn0021906	15	15	53	52	1.0	1.0	367
FBgn0021944	0	0	0	0	1.0	1.0	97
FBgn0021953	27	3	5	13	0.0962524414062501	1.0	207
FBgn0021967	2	2	29	48	0.03953953287797783	1.0	334
FBgn0021979	15	3	1	1	1.0	1.0	360
FBgn0021995	1	1	0	2	0.5	1.0	43
FBgn0022023	6	3	34	33	1.0	1.0	391
FBgn0022027	2	2	12	11	1.0	1.0	83
FBgn0022029	9	1	0	1	1.0	1.0	89
FBgn0022063	6	1	2	0	0.5	1.0	71
FBgn0022069	12	0	0	0	1.0	1.0	53
FBgn0022070	0	0	0	0	1.0	1.0	40
FBgn0022085	8	0	0	0	1.0	1.0	33
FBgn0022097	0	0	0	0	1.0	1.0	768
FBgn0022131	10	1	1	0	1.0	1.0	152
FBgn0022153	50	12	14	5	0.063568115234375	1.0	44
FBgn0022160	1	0	0	0	1.0	1.0	81
FBgn0022201	41	4	11	6	0.33230590820312467	1.0	104
FBgn0022213	0	0	0	0	1.0	1.0	59
FBgn0022224	1	1	2	1	0.6250000000000002	1.0	20
FBgn0022238	6	1	2	2	1.0	1.0	82
FBgn0022246	0	0	0	0	1.0	1.0	17
FBgn0022268	7	6	5	2	0.45312499999999994	1.0	276
FBgn0022288	1	1	2	6	0.2890625000000001	1.0	67
FBgn0022338	11	9	7	16	0.0931396484375	1.0	40
FBgn0022343	0	0	0	0	1.0	1.0	101
FBgn0022344	2	1	4	4	1.0	1.0	81
FBgn0022349	15	1	2	0	0.5	1.0	49
FBgn0022355	0	0	0	0	1.0	1.0	69
FBgn0022359	4	0	0	0	1.0	1.0	32
FBgn0022361	0	0	0	0	1.0	1.0	36
FBgn0022382	21	2	3	0	0.25000000000000006	1.0	15
FBgn0022699	19	1	0	3	0.25000000000000006	1.0	9
FBgn0022700	26	16	53	98	3.1242467996646405E-4	0.04839002673355577	246
FBgn0022702	5	0	0	0	1.0	1.0	2
FBgn0022708	0	0	0	0	1.0	1.0	490
FBgn0022709	0	0	0	0	1.0	1.0	73
FBgn0022710	41	1	0	2	0.5	1.0	9
FBgn0022720	1	0	0	0	1.0	1.0	44
FBgn0022724	1	1	5	0	0.0625	1.0	23
FBgn0022740	7	1	0	1	1.0	1.0	1
FBgn0022764	14	3	4	0	0.125	1.0	38
FBgn0022768	5	0	0	0	1.0	1.0	15
FBgn0022770	1	0	0	0	1.0	1.0	5
FBgn0022772	10	0	0	0	1.0	1.0	5
FBgn0022774	4	1	0	1	1.0	1.0	15
FBgn0022786	0	0	0	0	1.0	1.0	12
FBgn0022787	22	0	0	0	1.0	1.0	17
FBgn0022800	7	0	0	0	1.0	1.0	4
FBgn0022893	0	0	0	0	1.0	1.0	167
FBgn0022935	8	1	2	2	1.0	1.0	27
FBgn0022936	1	0	0	0	1.0	1.0	12
FBgn0022942	2	0	0	0	1.0	1.0	52
FBgn0022943	0	0	0	0	1.0	1.0	33
FBgn0022959	5	4	12	16	0.571588188409805	1.0	133
FBgn0022960	7	3	4	5	1.0	1.0	20
FBgn0022981	1	0	0	0	1.0	1.0	1
FBgn0022984	5	2	4	10	0.17956542968749992	1.0	88
FBgn0022985	4	1	1	1	1.0	1.0	26
FBgn0022986	7	0	0	0	1.0	1.0	31
FBgn0022987	0	0	0	0	1.0	1.0	6
FBgn0023000	0	0	0	0	1.0	1.0	23
FBgn0023001	8	2	4	3	1.0	1.0	14
FBgn0023023	3	0	0	0	1.0	1.0	8
FBgn0023076	1	0	0	0	1.0	1.0	1
FBgn0023081	24	0	0	0	1.0	1.0	20
FBgn0023083	13	1	22	12	0.12144948495551919	1.0	179
FBgn0023090	12	0	0	0	1.0	1.0	0
FBgn0023091	0	0	0	0	1.0	1.0	0
FBgn0023094	4	2	5	5	1.0	1.0	74
FBgn0023095	56	14	16	16	1.0	1.0	133
FBgn0023096	52	0	0	0	1.0	1.0	0
FBgn0023097	29	2	2	5	0.45312499999999994	1.0	10
FBgn0023129	17	10	23	31	0.34089094122009744	1.0	135
FBgn0023130	4	0	0	0	1.0	1.0	3
FBgn0023143	1	0	0	0	1.0	1.0	235
FBgn0023167	0	0	0	0	1.0	1.0	67
FBgn0023169	0	0	0	0	1.0	1.0	88
FBgn0023170	1	1	41	50	0.40181279606987985	1.0	504
FBgn0023171	5	4	5	2	0.45312499999999994	1.0	22
FBgn0023172	17	2	3	0	0.25000000000000006	1.0	69
FBgn0023174	9	4	5	11	0.21011352539062506	1.0	225
FBgn0023175	2	2	25	15	0.1538599441628318	1.0	147
FBgn0023177	1	0	0	0	1.0	1.0	68
FBgn0023178	4	0	0	0	1.0	1.0	0
FBgn0023179	12	1	2	0	0.5	1.0	10
FBgn0023180	3	0	0	0	1.0	1.0	0
FBgn0023181	2	0	0	0	1.0	1.0	4
FBgn0023197	9	3	4	1	0.3749999999999999	1.0	5991
FBgn0023211	0	0	0	0	1.0	1.0	153
FBgn0023212	7	6	11	8	0.6476058959960942	1.0	72
FBgn0023213	3	0	0	0	1.0	1.0	312
FBgn0023214	4	1	2	5	0.45312499999999994	1.0	49
FBgn0023215	0	0	0	0	1.0	1.0	12
FBgn0023216	4	1	0	1	1.0	1.0	29
FBgn0023388	5	0	0	0	1.0	1.0	58
FBgn0023395	10	0	0	0	1.0	1.0	2
FBgn0023407	10	0	0	0	1.0	1.0	36
FBgn0023415	0	0	0	0	1.0	1.0	0
FBgn0023416	3	0	0	0	1.0	1.0	1
FBgn0023417	2	0	0	0	1.0	1.0	0
FBgn0023423	9	2	3	3	1.0	1.0	108
FBgn0023441	2	0	0	0	1.0	1.0	41
FBgn0023444	3	0	0	0	1.0	1.0	74
FBgn0023458	22	0	0	0	1.0	1.0	2
FBgn0023477	10	10	102	73	0.03399457659794054	1.0	416
FBgn0023479	87	5	1	5	0.21875	1.0	8
FBgn0023489	15	0	0	0	1.0	1.0	0
FBgn0023495	4	1	3	0	0.25000000000000006	1.0	19
FBgn0023496	1	0	0	0	1.0	1.0	0
FBgn0023506	2	2	0	2	0.5	1.0	24
FBgn0023507	4	1	15	18	0.7283324808813632	1.0	258
FBgn0023508	14	0	0	0	1.0	1.0	55
FBgn0023509	3	0	0	0	1.0	1.0	16
FBgn0023510	0	0	0	0	1.0	1.0	20
FBgn0023511	1	0	0	0	1.0	1.0	23
FBgn0023512	11	0	0	0	1.0	1.0	40
FBgn0023513	1	0	0	0	1.0	1.0	3
FBgn0023514	3	2	3	7	0.3437500000000002	1.0	36
FBgn0023515	0	0	0	0	1.0	1.0	3
FBgn0023516	0	0	0	0	1.0	1.0	77
FBgn0023517	1	0	0	0	1.0	1.0	45
FBgn0023518	0	0	0	0	1.0	1.0	15
FBgn0023519	0	0	0	0	1.0	1.0	63
FBgn0023520	1	0	0	0	1.0	1.0	13
FBgn0023521	1	0	0	0	1.0	1.0	54
FBgn0023522	0	0	0	0	1.0	1.0	34
FBgn0023523	9	0	0	0	1.0	1.0	0
FBgn0023524	12	0	0	0	1.0	1.0	0
FBgn0023525	6	1	2	5	0.45312499999999994	1.0	32
FBgn0023526	1	0	0	0	1.0	1.0	24
FBgn0023527	3	3	10	12	0.8318119049072261	1.0	51
FBgn0023528	3	0	0	0	1.0	1.0	38
FBgn0023529	4	0	0	0	1.0	1.0	114
FBgn0023530	5	5	16	11	0.4420683383941658	1.0	63
FBgn0023531	6	0	0	0	1.0	1.0	0
FBgn0023534	1	0	0	0	1.0	1.0	12
FBgn0023535	3	3	2	1	0.6250000000000002	1.0	8
FBgn0023536	4	0	0	0	1.0	1.0	5
FBgn0023537	8	1	18	16	0.8641662404406814	1.0	186
FBgn0023540	4	0	0	0	1.0	1.0	4
FBgn0023541	8	1	0	1	1.0	1.0	48
FBgn0023542	4	0	0	0	1.0	1.0	74
FBgn0023545	0	0	0	0	1.0	1.0	115
FBgn0023546	3	0	0	0	1.0	1.0	0
FBgn0023549	10	0	0	0	1.0	1.0	15
FBgn0023550	5	0	0	0	1.0	1.0	0
FBgn0024150	10	0	0	0	1.0	1.0	4
