gene	all_snps	covered_snps	line_208	line_313	binomial_p	binomial_FDR	covering_reads
FBgn0027563	20	0	0	0	1.0	1.0	0
FBgn0027564	3	2	1	0	1.0	1.0	58
FBgn0027565	6	2	3	7	0.3437500000000002	1.0	32
FBgn0027567	12	2	6	0	0.031250000000000014	1.0	50
FBgn0027568	16	1	2	6	0.2890625000000001	1.0	38
FBgn0027569	7	1	7	8	1.0	1.0	78
FBgn0027570	0	0	0	0	1.0	1.0	4
FBgn0027571	42	8	20	12	0.21532714972272538	1.0	71
FBgn0027572	16	1	2	7	0.17968750000000003	1.0	142
FBgn0027574	6	4	1	0	1.0	1.0	20
FBgn0027575	0	0	0	0	1.0	1.0	2
FBgn0027578	19	0	0	0	1.0	1.0	0
FBgn0027579	12	0	0	0	1.0	1.0	34
FBgn0027580	19	2	6	2	0.2890625000000001	1.0	35
FBgn0027581	11	3	0	2	0.5	1.0	96
FBgn0027582	6	1	0	1	1.0	1.0	51
FBgn0027583	30	10	22	15	0.32400860008783616	1.0	65
FBgn0027584	10	0	0	0	1.0	1.0	0
FBgn0027585	6	0	0	0	1.0	1.0	5
FBgn0027586	6	5	12	29	0.011507789735333073	0.7640036209769859	216
FBgn0027587	0	0	0	0	1.0	1.0	11
FBgn0027588	3	1	4	6	0.7539062500000002	1.0	167
FBgn0027589	15	0	0	0	1.0	1.0	0
FBgn0027590	0	0	0	0	1.0	1.0	497
FBgn0027592	14	3	0	3	0.25000000000000006	1.0	10
FBgn0027594	1	1	1	0	1.0	1.0	116
FBgn0027596	31	10	1	4	0.3749999999999999	1.0	21
FBgn0027597	5	2	3	4	1.0	1.0	32
FBgn0027598	35	7	6	10	0.4544982910156253	1.0	91
FBgn0027599	3	1	1	0	1.0	1.0	30
FBgn0027600	11	1	1	0	1.0	1.0	1
FBgn0027601	4	1	2	4	0.6875000000000004	1.0	88
FBgn0027602	3	0	0	0	1.0	1.0	2
FBgn0027603	7	0	0	0	1.0	1.0	7
FBgn0027604	12	0	0	0	1.0	1.0	5
FBgn0027605	0	0	0	0	1.0	1.0	75
FBgn0027607	0	0	0	0	1.0	1.0	78
FBgn0027608	0	0	0	0	1.0	1.0	2
FBgn0027609	9	1	1	2	1.0	1.0	12
FBgn0027610	9	2	6	7	0.9999999999999996	1.0	135
FBgn0027611	28	6	42	3	4.6219383875722883E-10	2.454414353029013E-7	248
FBgn0027615	9	5	8	2	0.10937499999999992	1.0	34
FBgn0027616	0	0	0	0	1.0	1.0	6
FBgn0027617	7	1	1	2	1.0	1.0	4
FBgn0027619	9	2	7	8	1.0	1.0	157
FBgn0027620	9	0	0	0	1.0	1.0	12
FBgn0027621	14	7	11	12	1.0	1.0	87
FBgn0027654	9	0	0	0	1.0	1.0	4
FBgn0027655	26	2	0	3	0.25000000000000006	1.0	10
FBgn0027657	3	2	18	7	0.04328525066375728	1.0	195
FBgn0027660	8	0	0	0	1.0	1.0	11
FBgn0027779	20	14	162	88	3.332276734928952E-6	0.0010283363831135035	604
FBgn0027780	20	4	0	6	0.031250000000000014	1.0	13
FBgn0027783	2	0	0	0	1.0	1.0	4
FBgn0027784	8	5	7	9	0.8036193847656253	1.0	32
FBgn0027785	1	1	3	3	1.0	1.0	202
FBgn0027786	0	0	0	0	1.0	1.0	101
FBgn0027788	5	0	0	0	1.0	1.0	0
FBgn0027790	6	0	0	0	1.0	1.0	15
FBgn0027791	6	0	0	0	1.0	1.0	32
FBgn0027793	4	0	0	0	1.0	1.0	0
FBgn0027794	5	1	2	0	0.5	1.0	12
FBgn0027795	4	0	0	0	1.0	1.0	4
FBgn0027796	5	0	0	0	1.0	1.0	0
FBgn0027835	12	0	0	0	1.0	1.0	143
FBgn0027836	0	0	0	0	1.0	1.0	39
FBgn0027841	1	0	0	0	1.0	1.0	12
FBgn0027842	29	6	51	52	1.0	1.0	567
FBgn0027843	22	4	19	19	1.0	1.0	100
FBgn0027844	5	2	33	36	0.8099490529189249	1.0	787
FBgn0027864	0	0	0	0	1.0	1.0	8
FBgn0027865	14	0	0	0	1.0	1.0	0
FBgn0027866	1	0	0	0	1.0	1.0	35
FBgn0027868	6	0	0	0	1.0	1.0	20
FBgn0027872	9	5	2	6	0.2890625000000001	1.0	32
FBgn0027873	0	0	0	0	1.0	1.0	26
FBgn0027885	6	1	2	0	0.5	1.0	41
FBgn0027889	13	2	1	1	1.0	1.0	4
FBgn0027903	5	0	0	0	1.0	1.0	5
FBgn0027914	26	0	0	0	1.0	1.0	0
FBgn0027929	9	0	0	0	1.0	1.0	1
FBgn0027930	1	1	2	0	0.5	1.0	34
FBgn0027932	13	6	12	7	0.35928344726562544	1.0	60
FBgn0027934	13	0	0	0	1.0	1.0	0
FBgn0027936	3	1	3	0	0.25000000000000006	1.0	31
FBgn0027945	1	1	0	1	1.0	1.0	53
FBgn0027948	7	0	0	0	1.0	1.0	13
FBgn0027949	1	0	0	0	1.0	1.0	1
FBgn0027950	2	1	0	1	1.0	1.0	15
FBgn0027951	0	0	0	0	1.0	1.0	24
FBgn0028274	2	2	2	3	0.9999999999999998	1.0	42
FBgn0028292	0	0	0	0	1.0	1.0	9
FBgn0028325	14	6	7	6	0.9999999999999996	1.0	270
FBgn0028327	1	1	0	4	0.125	1.0	89
FBgn0028331	4	2	8	7	1.0	1.0	81
FBgn0028336	6	6	47	56	0.43068906630813136	1.0	198
FBgn0028341	17	1	0	5	0.0625	1.0	48
FBgn0028342	0	0	0	0	1.0	1.0	464
FBgn0028343	1	0	0	0	1.0	1.0	5
FBgn0028360	1	0	0	0	1.0	1.0	7
FBgn0028369	21	1	1	0	1.0	1.0	1
FBgn0028370	24	0	0	0	1.0	1.0	0
FBgn0028371	28	0	0	0	1.0	1.0	11
FBgn0028372	14	1	2	0	0.5	1.0	5
FBgn0028373	0	0	0	0	1.0	1.0	6
FBgn0028374	3	0	0	0	1.0	1.0	0
FBgn0028375	11	1	0	2	0.5	1.0	22
FBgn0028377	5	0	0	0	1.0	1.0	0
FBgn0028379	1	0	0	0	1.0	1.0	0
FBgn0028380	8	0	0	0	1.0	1.0	29
FBgn0028381	3	1	27	35	0.37415171240479506	1.0	530
FBgn0028382	5	0	0	0	1.0	1.0	14
FBgn0028386	10	2	0	1	1.0	1.0	5
FBgn0028387	30	1	0	2	0.5	1.0	8
FBgn0028394	34	13	26	19	0.37129803447100995	1.0	104
FBgn0028396	3	0	0	0	1.0	1.0	1
FBgn0028397	7	0	0	0	1.0	1.0	26
FBgn0028398	6	6	6	13	0.16706848144531256	1.0	48
FBgn0028399	4	2	4	9	0.2668457031250001	1.0	224
FBgn0028400	7	0	0	0	1.0	1.0	1
FBgn0028401	0	0	0	0	1.0	1.0	0
FBgn0028402	9	3	2	4	0.6875000000000004	1.0	30
FBgn0028406	13	4	5	5	1.0	1.0	8
FBgn0028407	8	0	0	0	1.0	1.0	0
FBgn0028408	3	0	0	0	1.0	1.0	0
FBgn0028410	2	0	0	0	1.0	1.0	0
FBgn0028411	0	0	0	0	1.0	1.0	26
FBgn0028412	2	0	0	0	1.0	1.0	0
FBgn0028415	0	0	0	0	1.0	1.0	0
FBgn0028416	0	0	0	0	1.0	1.0	0
FBgn0028418	4	0	0	0	1.0	1.0	0
FBgn0028419	3	0	0	0	1.0	1.0	262
FBgn0028420	31	5	2	2	1.0	1.0	14
FBgn0028421	36	1	2	0	0.5	1.0	9
FBgn0028422	19	0	0	0	1.0	1.0	4
FBgn0028424	7	3	35	21	0.08142681460950602	1.0	283
FBgn0028425	16	3	6	1	0.12500000000000006	1.0	22
FBgn0028426	25	0	0	0	1.0	1.0	9
FBgn0028427	0	0	0	0	1.0	1.0	85
FBgn0028428	11	1	1	0	1.0	1.0	29
FBgn0028429	5	0	0	0	1.0	1.0	86
FBgn0028430	6	1	2	0	0.5	1.0	2
FBgn0028431	32	0	0	0	1.0	1.0	0
FBgn0028433	8	0	0	0	1.0	1.0	44
FBgn0028434	2	1	2	0	0.5	1.0	6
FBgn0028436	0	0	0	0	1.0	1.0	5
FBgn0028467	5	1	0	2	0.5	1.0	28
FBgn0028468	6	3	6	4	0.7539062500000002	1.0	42
FBgn0028470	10	1	2	1	0.6250000000000002	1.0	9
FBgn0028471	1	0	0	0	1.0	1.0	20
FBgn0028473	16	9	163	154	0.6532657837790703	1.0	632
FBgn0028474	14	5	1	6	0.12500000000000006	1.0	18
FBgn0028475	14	2	6	0	0.031250000000000014	1.0	47
FBgn0028476	24	5	3	3	1.0	1.0	20
FBgn0028479	1	0	0	0	1.0	1.0	98
FBgn0028480	2	0	0	0	1.0	1.0	414
FBgn0028481	20	0	0	0	1.0	1.0	0
FBgn0028482	6	0	0	0	1.0	1.0	0
FBgn0028484	20	2	0	3	0.25000000000000006	1.0	15
FBgn0028485	45	4	2	2	1.0	1.0	25
FBgn0028487	17	0	0	0	1.0	1.0	40
FBgn0028490	24	2	8	1	0.03906250000000003	1.0	28
FBgn0028491	15	1	2	3	0.9999999999999998	1.0	322
FBgn0028494	20	4	5	5	1.0	1.0	63
FBgn0028496	50	1	1	1	1.0	1.0	5
FBgn0028497	13	2	0	1	1.0	1.0	19
FBgn0028499	26	0	0	0	1.0	1.0	0
FBgn0028500	0	0	0	0	1.0	1.0	16
FBgn0028504	24	0	0	0	1.0	1.0	0
FBgn0028506	11	0	0	0	1.0	1.0	7
FBgn0028507	8	2	0	4	0.125	1.0	33
FBgn0028509	19	0	0	0	1.0	1.0	45
FBgn0028513	7	0	0	0	1.0	1.0	0
FBgn0028514	4	0	0	0	1.0	1.0	0
FBgn0028515	8	6	14	4	0.030883789062500014	1.0	78
FBgn0028516	9	1	1	0	1.0	1.0	1
FBgn0028517	0	0	0	0	1.0	1.0	0
FBgn0028518	4	3	18	20	0.8714146793645343	1.0	232
FBgn0028519	23	0	0	0	1.0	1.0	0
FBgn0028520	1	0	0	0	1.0	1.0	0
FBgn0028523	14	0	0	0	1.0	1.0	2
FBgn0028525	23	2	2	4	0.6875000000000004	1.0	0
FBgn0028526	8	1	2	0	0.5	1.0	2
FBgn0028527	17	8	5	4	1.0	1.0	39
FBgn0028530	15	4	7	3	0.3437500000000002	1.0	27
FBgn0028531	3	0	0	0	1.0	1.0	0
FBgn0028532	4	4	51	60	0.44780613214374804	1.0	368
FBgn0028533	3	3	28	19	0.2429602172833257	1.0	1610
FBgn0028534	11	11	491	363	1.3398301592353736E-5	0.0033477058522567308	1961
FBgn0028535	7	5	0	3	0.25000000000000006	1.0	15
FBgn0028537	0	0	0	0	1.0	1.0	0
FBgn0028538	45	0	0	0	1.0	1.0	9
FBgn0028539	14	0	0	0	1.0	1.0	12
FBgn0028540	7	6	13	12	0.9999999999999999	1.0	79
FBgn0028541	0	0	0	0	1.0	1.0	53
FBgn0028542	11	0	0	0	1.0	1.0	0
FBgn0028543	19	1	0	1	1.0	1.0	3
FBgn0028544	14	0	0	0	1.0	1.0	0
FBgn0028546	9	6	26	15	0.11727520595741205	1.0	77
FBgn0028550	5	3	7	5	0.7744140625000001	1.0	90
FBgn0028552	6	3	5	13	0.0962524414062501	1.0	78
FBgn0028554	4	0	0	0	1.0	1.0	22
FBgn0028560	3	0	0	0	1.0	1.0	0
FBgn0028561	5	0	0	0	1.0	1.0	2
FBgn0028562	3	2	1	5	0.21875	1.0	23
FBgn0028563	7	0	0	0	1.0	1.0	24
FBgn0028567	6	0	0	0	1.0	1.0	0
FBgn0028569	0	0	0	0	1.0	1.0	0
FBgn0028570	6	0	0	0	1.0	1.0	0
FBgn0028572	37	5	4	3	1.0	1.0	47
FBgn0028573	12	0	0	0	1.0	1.0	0
FBgn0028577	3	0	0	0	1.0	1.0	65
FBgn0028579	5	0	0	0	1.0	1.0	11
FBgn0028581	13	0	0	0	1.0	1.0	0
FBgn0028582	1	0	0	0	1.0	1.0	60
FBgn0028583	0	0	0	0	1.0	1.0	401
FBgn0028622	7	0	0	0	1.0	1.0	2
FBgn0028642	7	0	0	0	1.0	1.0	2
FBgn0028644	17	0	0	0	1.0	1.0	0
FBgn0028645	6	0	0	0	1.0	1.0	0
FBgn0028646	31	12	19	9	0.08715855330228799	1.0	61
FBgn0028647	0	0	0	0	1.0	1.0	4
FBgn0028648	9	6	5	8	0.5810546874999996	1.0	33
FBgn0028658	16	3	33	37	0.720202772352861	1.0	9
FBgn0028662	8	7	123	169	0.008341548748822047	0.6109876273213548	754
FBgn0028663	1	1	31	41	0.28878428041410464	1.0	925
FBgn0028664	0	0	0	0	1.0	1.0	51
FBgn0028665	2	1	22	26	0.6654658120766189	1.0	539
FBgn0028667	14	0	0	0	1.0	1.0	0
FBgn0028668	11	0	0	0	1.0	1.0	0
FBgn0028669	20	0	0	0	1.0	1.0	0
FBgn0028670	12	2	37	64	0.009335048120644833	0.673800148086738	428
FBgn0028671	8	1	0	2	0.5	1.0	46
FBgn0028675	64	1	0	2	0.5	1.0	8
FBgn0028683	14	2	1	0	1.0	1.0	14
FBgn0028684	9	6	22	26	0.6654658120766189	1.0	121
FBgn0028685	0	0	0	0	1.0	1.0	123
FBgn0028686	1	0	0	0	1.0	1.0	116
FBgn0028687	1	0	0	0	1.0	1.0	163
FBgn0028688	0	0	0	0	1.0	1.0	167
FBgn0028689	2	0	0	0	1.0	1.0	241
FBgn0028690	0	0	0	0	1.0	1.0	120
FBgn0028691	1	1	0	1	1.0	1.0	86
FBgn0028692	2	1	5	4	1.0	1.0	62
FBgn0028693	0	0	0	0	1.0	1.0	127
FBgn0028694	4	2	3	5	0.7265625000000002	1.0	149
FBgn0028695	2	1	2	3	0.9999999999999998	1.0	132
FBgn0028696	11	8	315	309	0.8413754147084329	1.0	1841
FBgn0028697	0	0	0	0	1.0	1.0	3025
FBgn0028699	6	1	1	1	1.0	1.0	22
FBgn0028700	11	4	3	1	0.6250000000000001	1.0	5
FBgn0028703	41	9	5	4	1.0	1.0	34
FBgn0028704	7	0	0	0	1.0	1.0	0
FBgn0028707	10	4	1	3	0.6250000000000001	1.0	5
FBgn0028708	3	1	2	2	1.0	1.0	9
FBgn0028717	9	0	0	0	1.0	1.0	10
FBgn0028734	12	0	0	0	1.0	1.0	37
FBgn0028737	0	0	0	0	1.0	1.0	1042
FBgn0028738	0	0	0	0	1.0	1.0	0
FBgn0028740	1	0	0	0	1.0	1.0	0
FBgn0028741	1	0	0	0	1.0	1.0	0
FBgn0028743	8	0	0	0	1.0	1.0	9
FBgn0028744	2	0	0	0	1.0	1.0	28
FBgn0028746	0	0	0	0	1.0	1.0	32
FBgn0028789	7	0	0	0	1.0	1.0	4
FBgn0028833	1	0	0	0	1.0	1.0	0
FBgn0028836	5	2	3	5	0.7265625000000002	1.0	86
FBgn0028837	2	1	1	0	1.0	1.0	51
FBgn0028838	3	0	0	0	1.0	1.0	0
FBgn0028841	13	4	2	4	0.6875000000000004	1.0	10
FBgn0028844	3	0	0	0	1.0	1.0	0
FBgn0028847	5	0	0	0	1.0	1.0	0
FBgn0028848	23	0	0	0	1.0	1.0	0
FBgn0028850	5	0	0	0	1.0	1.0	0
FBgn0028852	3	0	0	0	1.0	1.0	0
FBgn0028853	9	7	52	32	0.03752953363441311	1.0	328
FBgn0028855	2	0	0	0	1.0	1.0	0
FBgn0028856	7	0	0	0	1.0	1.0	0
FBgn0028857	8	0	0	0	1.0	1.0	0
FBgn0028858	0	0	0	0	1.0	1.0	0
FBgn0028859	93	0	0	0	1.0	1.0	0
FBgn0028862	8	0	0	0	1.0	1.0	0
FBgn0028863	10	0	0	0	1.0	1.0	0
FBgn0028864	0	0	0	0	1.0	1.0	0
FBgn0028866	9	0	0	0	1.0	1.0	0
FBgn0028867	6	0	0	0	1.0	1.0	0
FBgn0028868	0	0	0	0	1.0	1.0	0
FBgn0028870	1	0	0	0	1.0	1.0	0
FBgn0028871	10	0	0	0	1.0	1.0	0
FBgn0028872	15	0	0	0	1.0	1.0	0
FBgn0028873	4	0	0	0	1.0	1.0	0
FBgn0028875	17	0	0	0	1.0	1.0	2
FBgn0028878	15	0	0	0	1.0	1.0	0
FBgn0028879	36	0	0	0	1.0	1.0	0
FBgn0028880	2	0	0	0	1.0	1.0	0
FBgn0028882	0	0	0	0	1.0	1.0	0
FBgn0028884	8	0	0	0	1.0	1.0	0
FBgn0028886	18	7	8	8	1.0	1.0	28
FBgn0028887	50	0	0	0	1.0	1.0	0
FBgn0028888	22	0	0	0	1.0	1.0	0
FBgn0028889	0	0	0	0	1.0	1.0	0
FBgn0028891	14	0	0	0	1.0	1.0	0
FBgn0028892	10	0	0	0	1.0	1.0	0
FBgn0028893	1	0	0	0	1.0	1.0	0
FBgn0028894	3	0	0	0	1.0	1.0	107
FBgn0028895	12	1	2	1	0.6250000000000002	1.0	5
FBgn0028896	0	0	0	0	1.0	1.0	0
FBgn0028897	3	1	2	1	0.6250000000000002	1.0	8
FBgn0028899	107	0	0	0	1.0	1.0	0
FBgn0028900	0	0	0	0	1.0	1.0	0
FBgn0028901	13	0	0	0	1.0	1.0	0
FBgn0028902	13	0	0	0	1.0	1.0	0
FBgn0028903	6	0	0	0	1.0	1.0	0
FBgn0028904	1	0	0	0	1.0	1.0	0
FBgn0028905	16	0	0	0	1.0	1.0	0
FBgn0028906	2	0	0	0	1.0	1.0	0
FBgn0028909	0	0	0	0	1.0	1.0	0
FBgn0028910	0	0	0	0	1.0	1.0	0
FBgn0028911	0	0	0	0	1.0	1.0	0
FBgn0028912	0	0	0	0	1.0	1.0	0
FBgn0028913	0	0	0	0	1.0	1.0	0
FBgn0028916	17	1	0	2	0.5	1.0	9
FBgn0028917	7	0	0	0	1.0	1.0	0
FBgn0028919	8	1	1	0	1.0	1.0	5
FBgn0028920	4	4	613	639	0.4798659586040946	1.0	2904
FBgn0028925	6	4	1	2	1.0	1.0	9
FBgn0028926	2	1	2	1	0.6250000000000002	1.0	15
FBgn0028931	4	0	0	0	1.0	1.0	0
FBgn0028932	0	0	0	0	1.0	1.0	9
FBgn0028935	21	0	0	0	1.0	1.0	0
FBgn0028936	12	0	0	0	1.0	1.0	0
FBgn0028938	14	0	0	0	1.0	1.0	0
FBgn0028939	34	0	0	0	1.0	1.0	0
FBgn0028940	10	6	37	31	0.5446122234192591	1.0	195
FBgn0028941	5	0	0	0	1.0	1.0	0
FBgn0028942	6	0	0	0	1.0	1.0	0
FBgn0028943	2	0	0	0	1.0	1.0	0
FBgn0028944	2	0	0	0	1.0	1.0	1
FBgn0028945	4	4	13	6	0.16706848144531256	1.0	57
FBgn0028946	13	0	0	0	1.0	1.0	0
FBgn0028947	8	0	0	0	1.0	1.0	0
FBgn0028948	10	2	0	2	0.5	1.0	2
FBgn0028949	9	9	19	19	1.0	1.0	68
FBgn0028950	6	3	87	64	0.0730491594416182	1.0	772
FBgn0028952	18	0	0	0	1.0	1.0	0
FBgn0028953	10	5	6	4	0.7539062500000002	1.0	50
FBgn0028954	3	0	0	0	1.0	1.0	50
FBgn0028955	3	0	0	0	1.0	1.0	107
FBgn0028956	11	5	2	5	0.45312499999999994	1.0	24
FBgn0028961	18	0	0	0	1.0	1.0	1
FBgn0028962	22	1	0	2	0.5	1.0	8
FBgn0028963	21	0	0	0	1.0	1.0	2
FBgn0028965	7	1	0	2	0.5	1.0	32
FBgn0028968	5	2	0	2	0.5	1.0	97
FBgn0028969	0	0	0	0	1.0	1.0	131
FBgn0028970	10	3	5	8	0.5810546874999996	1.0	67
FBgn0028974	18	0	0	0	1.0	1.0	3
FBgn0028978	0	0	0	0	1.0	1.0	80
FBgn0028979	6	0	0	0	1.0	1.0	0
FBgn0028980	9	1	1	0	1.0	1.0	4
FBgn0028981	0	0	0	0	1.0	1.0	0
FBgn0028982	6	0	0	0	1.0	1.0	32
FBgn0028983	5	2	8	35	4.193415793451991E-5	0.009169396975417302	216
FBgn0028984	10	0	0	0	1.0	1.0	10
FBgn0028985	7	4	2	10	0.038574218750000014	1.0	99
FBgn0028986	0	0	0	0	1.0	1.0	0
FBgn0028987	20	0	0	0	1.0	1.0	0
FBgn0028988	1	0	0	0	1.0	1.0	2
FBgn0028990	7	5	15	9	0.30745625495910633	1.0	74
FBgn0028991	17	0	0	0	1.0	1.0	0
FBgn0028992	0	0	0	0	1.0	1.0	54
FBgn0028993	0	0	0	0	1.0	1.0	9
FBgn0028996	2	0	0	0	1.0	1.0	0
FBgn0028997	1	0	0	0	1.0	1.0	8
FBgn0028999	23	0	0	0	1.0	1.0	0
FBgn0029002	0	0	0	0	1.0	1.0	126
FBgn0029003	12	0	0	0	1.0	1.0	0
FBgn0029006	11	0	0	0	1.0	1.0	29
FBgn0029067	1	0	0	0	1.0	1.0	40
FBgn0029079	0	0	0	0	1.0	1.0	7
FBgn0029082	41	0	0	0	1.0	1.0	0
FBgn0029084	17	0	0	0	1.0	1.0	0
FBgn0029088	0	0	0	0	1.0	1.0	15
FBgn0029090	6	0	0	0	1.0	1.0	0
FBgn0029091	4	1	11	12	1.0	1.0	96
FBgn0029092	4	1	2	3	0.9999999999999998	1.0	39
FBgn0029093	0	0	0	0	1.0	1.0	489
FBgn0029094	2	2	3	1	0.6250000000000001	1.0	23
FBgn0029095	17	2	1	1	1.0	1.0	13
FBgn0029105	1	0	0	0	1.0	1.0	0
FBgn0029113	0	0	0	0	1.0	1.0	47
FBgn0029114	43	0	0	0	1.0	1.0	1
FBgn0029117	5	2	4	4	1.0	1.0	27
FBgn0029118	20	18	28	27	1.0	1.0	66
FBgn0029121	0	0	0	0	1.0	1.0	31
FBgn0029123	2	0	0	0	1.0	1.0	0
FBgn0029128	0	0	0	0	1.0	1.0	0
FBgn0029131	2	0	0	0	1.0	1.0	16
FBgn0029133	0	0	0	0	1.0	1.0	141
FBgn0029134	4	0	0	0	1.0	1.0	191
FBgn0029137	27	0	0	0	1.0	1.0	0
FBgn0029147	13	2	1	1	1.0	1.0	3
FBgn0029148	2	2	12	7	0.35928344726562544	1.0	87
FBgn0029152	5	1	1	0	1.0	1.0	23
FBgn0029153	7	0	0	0	1.0	1.0	0
FBgn0029154	7	0	0	0	1.0	1.0	0
FBgn0029155	2	0	0	0	1.0	1.0	391
FBgn0029157	11	0	0	0	1.0	1.0	2
FBgn0029158	0	0	0	0	1.0	1.0	32
FBgn0029161	15	0	0	0	1.0	1.0	0
FBgn0029167	29	0	0	0	1.0	1.0	1
FBgn0029170	4	0	0	0	1.0	1.0	0
FBgn0029172	4	0	0	0	1.0	1.0	0
FBgn0029173	16	0	0	0	1.0	1.0	5
FBgn0029174	9	4	24	28	0.6778086391424603	1.0	123
FBgn0029175	52	0	0	0	1.0	1.0	0
FBgn0029176	1	1	40	50	0.34283311942078804	1.0	1015
FBgn0029501	10	0	0	0	1.0	1.0	0
FBgn0029502	1	1	5	3	0.7265625000000002	1.0	90
FBgn0029503	0	0	0	0	1.0	1.0	28
FBgn0029504	31	5	6	10	0.4544982910156253	1.0	51
FBgn0029506	16	10	47	89	3.985664867934549E-4	0.06434448816443007	198
FBgn0029507	3	3	42	40	0.9121566075526037	1.0	733
FBgn0029508	1	0	0	0	1.0	1.0	40
FBgn0029512	2	1	2	0	0.5	1.0	20
FBgn0029514	3	1	2	0	0.5	1.0	21
FBgn0029518	0	0	0	0	1.0	1.0	0
FBgn0029521	0	0	0	0	1.0	1.0	0
FBgn0029522	0	0	0	0	1.0	1.0	14
FBgn0029523	4	1	0	3	0.25000000000000006	1.0	3
FBgn0029524	0	0	0	0	1.0	1.0	0
FBgn0029525	9	0	0	0	1.0	1.0	16
FBgn0029526	2	0	0	0	1.0	1.0	4
FBgn0029529	0	0	0	0	1.0	1.0	29
FBgn0029531	7	1	1	0	1.0	1.0	0
FBgn0029532	5	0	0	0	1.0	1.0	0
FBgn0029535	1	0	0	0	1.0	1.0	0
FBgn0029538	1	0	0	0	1.0	1.0	0
FBgn0029539	0	0	0	0	1.0	1.0	0
FBgn0029552	1	0	0	0	1.0	1.0	0
FBgn0029568	0	0	0	0	1.0	1.0	0
FBgn0029573	0	0	0	0	1.0	1.0	0
FBgn0029580	0	0	0	0	1.0	1.0	3
FBgn0029587	0	0	0	0	1.0	1.0	0
FBgn0029588	0	0	0	0	1.0	1.0	0
FBgn0029589	2	0	0	0	1.0	1.0	0
FBgn0029590	4	0	0	0	1.0	1.0	0
FBgn0029594	0	0	0	0	1.0	1.0	57
FBgn0029596	3	0	0	0	1.0	1.0	0
FBgn0029603	5	0	0	0	1.0	1.0	0
FBgn0029606	0	0	0	0	1.0	1.0	0
FBgn0029608	5	3	41	25	0.06401750413722547	1.0	660
FBgn0029629	8	8	75	79	0.8090726851888603	1.0	275
FBgn0029639	2	0	0	0	1.0	1.0	1
FBgn0029642	12	0	0	0	1.0	1.0	0
FBgn0029643	12	0	0	0	1.0	1.0	0
FBgn0029644	0	0	0	0	1.0	1.0	0
FBgn0029645	0	0	0	0	1.0	1.0	0
FBgn0029646	3	0	0	0	1.0	1.0	0
FBgn0029647	0	0	0	0	1.0	1.0	0
FBgn0029648	4	4	0	4	0.125	1.0	27
FBgn0029649	0	0	0	0	1.0	1.0	0
FBgn0029656	2	0	0	0	1.0	1.0	0
FBgn0029657	0	0	0	0	1.0	1.0	0
FBgn0029658	2	0	0	0	1.0	1.0	0
FBgn0029659	0	0	0	0	1.0	1.0	0
FBgn0029660	9	0	0	0	1.0	1.0	0
FBgn0029661	8	0	0	0	1.0	1.0	0
FBgn0029662	10	0	0	0	1.0	1.0	0
FBgn0029663	26	0	0	0	1.0	1.0	2
FBgn0029664	5	2	1	4	0.3749999999999999	1.0	19
FBgn0029665	2	2	1	11	0.006347656250000002	0.5302432628160114	33
FBgn0029666	11	0	0	0	1.0	1.0	6
FBgn0029667	23	0	0	0	1.0	1.0	0
FBgn0029669	7	0	0	0	1.0	1.0	0
FBgn0029672	17	2	3	1	0.6250000000000001	1.0	25
FBgn0029676	0	0	0	0	1.0	1.0	4
FBgn0029679	2	0	0	0	1.0	1.0	0
FBgn0029681	6	0	0	0	1.0	1.0	0
FBgn0029685	3	0	0	0	1.0	1.0	29
FBgn0029686	5	1	2	0	0.5	1.0	13
FBgn0029687	3	2	1	2	1.0	1.0	84
FBgn0029688	23	0	0	0	1.0	1.0	36
FBgn0029689	12	0	0	0	1.0	1.0	34
FBgn0029690	5	0	0	0	1.0	1.0	0
FBgn0029692	7	0	0	0	1.0	1.0	0
FBgn0029693	9	0	0	0	1.0	1.0	18
FBgn0029694	3	0	0	0	1.0	1.0	0
FBgn0029696	6	0	0	0	1.0	1.0	0
FBgn0029697	33	0	0	0	1.0	1.0	0
FBgn0029700	0	0	0	0	1.0	1.0	0
FBgn0029701	0	0	0	0	1.0	1.0	0
FBgn0029702	1	0	0	0	1.0	1.0	0
FBgn0029703	1	0	0	0	1.0	1.0	0
FBgn0029704	3	1	0	1	1.0	1.0	60
FBgn0029705	9	0	0	0	1.0	1.0	0
FBgn0029706	5	1	2	0	0.5	1.0	16
FBgn0029707	1	0	0	0	1.0	1.0	0
FBgn0029708	2	0	0	0	1.0	1.0	0
FBgn0029709	6	4	19	15	0.6075913612730799	1.0	161
FBgn0029710	5	1	1	0	1.0	1.0	6
FBgn0029711	6	2	3	1	0.6250000000000001	1.0	18
FBgn0029712	3	0	0	0	1.0	1.0	2
FBgn0029713	5	1	1	3	0.6250000000000001	1.0	9
FBgn0029714	6	1	0	1	1.0	1.0	14
FBgn0029715	1	0	0	0	1.0	1.0	147
FBgn0029716	12	0	0	0	1.0	1.0	0
FBgn0029717	2	0	0	0	1.0	1.0	0
FBgn0029718	0	0	0	0	1.0	1.0	32
FBgn0029719	9	0	0	0	1.0	1.0	0
FBgn0029720	29	4	0	2	0.5	1.0	2
FBgn0029722	5	0	0	0	1.0	1.0	0
FBgn0029723	22	2	1	0	1.0	1.0	5
FBgn0029724	1	0	0	0	1.0	1.0	0
