gene	all_snps	covered_snps	line_426	line_287	binomial_p	binomial_FDR	covering_reads
FBgn0023076	29	0	0	0	1.0	1.0	0
FBgn0023081	22	0	0	0	1.0	1.0	3
FBgn0023083	17	0	0	0	1.0	1.0	147
FBgn0023090	7	0	0	0	1.0	1.0	0
FBgn0023091	1	0	0	0	1.0	1.0	0
FBgn0023094	3	2	2	1	0.6250000000000002	1.0	86
FBgn0023095	37	2	3	2	0.9999999999999998	1.0	173
FBgn0023096	5	0	0	0	1.0	1.0	0
FBgn0023097	19	3	2	2	1.0	1.0	10
FBgn0023129	3	1	4	7	0.5488281249999998	1.0	147
FBgn0023130	1	0	0	0	1.0	1.0	5
FBgn0023143	3	2	11	24	0.04095959151163692	1.0	201
FBgn0023167	0	0	0	0	1.0	1.0	62
FBgn0023169	2	2	6	11	0.33230590820312467	1.0	65
FBgn0023170	1	1	29	25	0.6834892282353378	1.0	282
FBgn0023171	1	1	3	0	0.25000000000000006	1.0	24
FBgn0023172	12	0	0	0	1.0	1.0	66
FBgn0023174	4	4	3	2	0.9999999999999998	1.0	169
FBgn0023175	1	1	8	8	1.0	1.0	116
FBgn0023177	1	1	1	0	1.0	1.0	51
FBgn0023178	6	0	0	0	1.0	1.0	0
FBgn0023179	15	1	0	1	1.0	1.0	9
FBgn0023180	2	0	0	0	1.0	1.0	1
FBgn0023181	2	0	0	0	1.0	1.0	6
FBgn0023197	13	9	271	0	5.271098971615296E-82	3.9187985304473917E-78	1723
FBgn0023211	0	0	0	0	1.0	1.0	123
FBgn0023212	12	8	16	14	0.8555355519056322	1.0	65
FBgn0023213	1	0	0	0	1.0	1.0	198
FBgn0023214	3	3	3	8	0.2265625	1.0	34
FBgn0023215	2	0	0	0	1.0	1.0	11
FBgn0023216	5	4	5	0	0.0625	1.0	16
FBgn0023388	1	0	0	0	1.0	1.0	71
FBgn0023395	3	0	0	0	1.0	1.0	8
FBgn0023407	2	1	0	1	1.0	1.0	59
FBgn0023415	2	0	0	0	1.0	1.0	0
FBgn0023416	1	0	0	0	1.0	1.0	8
FBgn0023417	1	0	0	0	1.0	1.0	0
FBgn0023423	0	0	0	0	1.0	1.0	95
FBgn0023441	5	1	2	0	0.5	1.0	33
FBgn0023444	1	0	0	0	1.0	1.0	53
FBgn0023458	32	0	0	0	1.0	1.0	4
FBgn0023477	9	8	32	32	1.0	1.0	225
FBgn0023479	127	2	1	0	1.0	1.0	3
FBgn0023489	2	0	0	0	1.0	1.0	0
FBgn0023495	3	0	0	0	1.0	1.0	8
FBgn0023496	1	0	0	0	1.0	1.0	0
FBgn0023506	5	0	0	0	1.0	1.0	27
FBgn0023507	0	0	0	0	1.0	1.0	232
FBgn0023508	0	0	0	0	1.0	1.0	67
FBgn0023509	5	3	3	7	0.3437500000000002	1.0	25
FBgn0023510	3	0	0	0	1.0	1.0	11
FBgn0023511	9	4	0	3	0.25000000000000006	1.0	17
FBgn0023512	2	2	1	2	1.0	1.0	36
FBgn0023513	1	0	0	0	1.0	1.0	2
FBgn0023514	2	1	0	3	0.25000000000000006	1.0	53
FBgn0023515	0	0	0	0	1.0	1.0	14
FBgn0023516	2	0	0	0	1.0	1.0	55
FBgn0023517	1	1	0	3	0.25000000000000006	1.0	43
FBgn0023518	0	0	0	0	1.0	1.0	17
FBgn0023519	0	0	0	0	1.0	1.0	42
FBgn0023520	0	0	0	0	1.0	1.0	11
FBgn0023521	0	0	0	0	1.0	1.0	49
FBgn0023522	2	0	0	0	1.0	1.0	28
FBgn0023523	8	0	0	0	1.0	1.0	0
FBgn0023524	17	0	0	0	1.0	1.0	0
FBgn0023525	12	9	4	5	1.0	1.0	28
FBgn0023526	0	0	0	0	1.0	1.0	28
FBgn0023527	3	1	1	9	0.021484375000000003	1.0	31
FBgn0023528	4	2	0	3	0.25000000000000006	1.0	28
FBgn0023529	7	1	10	7	0.6290588378906248	1.0	104
FBgn0023530	1	1	0	3	0.25000000000000006	1.0	51
FBgn0023531	7	0	0	0	1.0	1.0	4
FBgn0023534	1	0	0	0	1.0	1.0	10
FBgn0023535	4	3	2	0	0.5	1.0	5
FBgn0023536	3	0	0	0	1.0	1.0	24
FBgn0023537	5	3	23	19	0.6439689563703722	1.0	239
FBgn0023540	5	1	0	1	1.0	1.0	3
FBgn0023541	4	0	0	0	1.0	1.0	23
FBgn0023542	4	0	0	0	1.0	1.0	53
FBgn0023545	0	0	0	0	1.0	1.0	83
FBgn0023546	7	0	0	0	1.0	1.0	0
FBgn0023549	12	2	4	0	0.125	1.0	20
FBgn0023550	1	0	0	0	1.0	1.0	0
FBgn0024150	6	0	0	0	1.0	1.0	7
FBgn0024177	7	2	5	1	0.21875	1.0	11
FBgn0024179	35	3	1	5	0.21875	1.0	11
FBgn0024182	11	0	0	0	1.0	1.0	0
FBgn0024183	0	0	0	0	1.0	1.0	45
FBgn0024184	11	0	0	0	1.0	1.0	3
FBgn0024187	31	3	4	6	0.7539062500000002	1.0	41
FBgn0024188	4	3	16	10	0.32693958282470637	1.0	65
FBgn0024189	4	0	0	0	1.0	1.0	0
FBgn0024191	2	0	0	0	1.0	1.0	11
FBgn0024194	3	2	4	3	1.0	1.0	41
FBgn0024196	0	0	0	0	1.0	1.0	143
FBgn0024222	10	4	7	3	0.3437500000000002	1.0	55
FBgn0024227	5	1	0	1	1.0	1.0	4
FBgn0024230	0	0	0	0	1.0	1.0	21
FBgn0024232	10	0	0	0	1.0	1.0	0
FBgn0024234	0	0	0	0	1.0	1.0	21
FBgn0024236	5	4	6	6	1.0	1.0	32
FBgn0024238	11	0	0	0	1.0	1.0	462
FBgn0024244	5	2	1	2	1.0	1.0	14
FBgn0024245	7	0	0	0	1.0	1.0	4
FBgn0024248	0	0	0	0	1.0	1.0	34
FBgn0024249	3	0	0	0	1.0	1.0	0
FBgn0024250	5	0	0	0	1.0	1.0	0
FBgn0024251	11	0	0	0	1.0	1.0	0
FBgn0024252	3	0	0	0	1.0	1.0	16
FBgn0024273	15	2	3	15	0.007537841796875007	0.6279138513513515	259
FBgn0024277	78	12	12	10	0.8318119049072261	1.0	130
FBgn0024285	0	0	0	0	1.0	1.0	70
FBgn0024288	22	0	0	0	1.0	1.0	0
FBgn0024289	5	3	11	7	0.48068237304687494	1.0	83
FBgn0024290	11	0	0	0	1.0	1.0	4
FBgn0024291	4	2	0	9	0.00390625	0.41785633992805754	92
FBgn0024293	0	0	0	0	1.0	1.0	41
FBgn0024294	0	0	0	0	1.0	1.0	0
FBgn0024308	45	4	0	7	0.015625000000000003	0.976168592436975	50
FBgn0024314	2	0	0	0	1.0	1.0	37
FBgn0024315	21	6	21	24	0.7659918242447925	1.0	122
FBgn0024319	29	0	0	0	1.0	1.0	1
FBgn0024320	2	1	1	0	1.0	1.0	21
FBgn0024321	12	2	1	15	5.187988281249996E-4	0.09293999729386287	74
FBgn0024326	5	1	1	0	1.0	1.0	107
FBgn0024329	10	1	0	1	1.0	1.0	53
FBgn0024330	1	0	0	0	1.0	1.0	22
FBgn0024332	3	0	0	0	1.0	1.0	6
FBgn0024352	0	0	0	0	1.0	1.0	235
FBgn0024360	1	0	0	0	1.0	1.0	101
FBgn0024361	0	0	0	0	1.0	1.0	781
FBgn0024362	3	0	0	0	1.0	1.0	74
FBgn0024364	0	0	0	0	1.0	1.0	40
FBgn0024365	1	1	1	0	1.0	1.0	83
FBgn0024366	1	0	0	0	1.0	1.0	0
FBgn0024368	0	0	0	0	1.0	1.0	0
FBgn0024371	0	0	0	0	1.0	1.0	32
FBgn0024432	3	3	43	50	0.5340598617346064	1.0	392
FBgn0024491	0	0	0	0	1.0	1.0	25
FBgn0024509	7	4	12	10	0.8318119049072261	1.0	84
FBgn0024510	26	2	1	2	1.0	1.0	3
FBgn0024542	5	0	0	0	1.0	1.0	18
FBgn0024555	0	0	0	0	1.0	1.0	26
FBgn0024556	4	0	0	0	1.0	1.0	108
FBgn0024558	0	0	0	0	1.0	1.0	29
FBgn0024689	7	1	3	4	1.0	1.0	30
FBgn0024698	0	0	0	0	1.0	1.0	11
FBgn0024728	1	1	0	7	0.015625000000000003	0.976168592436975	58
FBgn0024732	1	0	0	0	1.0	1.0	6
FBgn0024733	0	0	0	0	1.0	1.0	2667
FBgn0024734	2	0	0	0	1.0	1.0	198
FBgn0024740	2	0	0	0	1.0	1.0	0
FBgn0024753	4	2	3	2	0.9999999999999998	1.0	73
FBgn0024754	4	0	0	0	1.0	1.0	86
FBgn0024804	0	0	0	0	1.0	1.0	95
FBgn0024806	8	1	1	0	1.0	1.0	17
FBgn0024807	4	3	11	10	1.0	1.0	89
FBgn0024811	0	0	0	0	1.0	1.0	147
FBgn0024814	2	0	0	0	1.0	1.0	204
FBgn0024832	15	2	0	5	0.0625	1.0	20
FBgn0024833	1	0	0	0	1.0	1.0	119
FBgn0024836	45	0	0	0	1.0	1.0	0
FBgn0024841	8	4	11	2	0.022460937500000007	1.0	28
FBgn0024846	1	0	0	0	1.0	1.0	58
FBgn0024887	3	2	3	6	0.5078125000000004	1.0	36
FBgn0024889	0	0	0	0	1.0	1.0	78
FBgn0024891	13	12	8	3	0.2265625	1.0	85
FBgn0024897	0	0	0	0	1.0	1.0	0
FBgn0024909	5	3	8	1	0.03906250000000003	1.0	33
FBgn0024912	1	0	0	0	1.0	1.0	3
FBgn0024913	0	0	0	0	1.0	1.0	2
FBgn0024920	9	3	1	0	1.0	1.0	1
FBgn0024921	6	0	0	0	1.0	1.0	38
FBgn0024939	9	2	127	152	0.15063314469077396	1.0	1431
FBgn0024941	6	0	0	0	1.0	1.0	0
FBgn0024943	2	0	0	0	1.0	1.0	0
FBgn0024944	18	0	0	0	1.0	1.0	2
FBgn0024945	1	1	1	2	1.0	1.0	25
FBgn0024947	1	1	5	6	0.9999999999999998	1.0	146
FBgn0024956	5	3	1	7	0.07031250000000003	1.0	13
FBgn0024957	3	0	0	0	1.0	1.0	187
FBgn0024958	7	3	15	1	5.187988281249996E-4	0.09293999729386287	72
FBgn0024963	12	0	0	0	1.0	1.0	0
FBgn0024973	8	1	1	3	0.6250000000000001	1.0	41
FBgn0024975	1	0	0	0	1.0	1.0	15
FBgn0024977	0	0	0	0	1.0	1.0	0
FBgn0024980	2	1	1	0	1.0	1.0	298
FBgn0024983	8	3	2	0	0.5	1.0	6
FBgn0024984	2	0	0	0	1.0	1.0	3
FBgn0024985	0	0	0	0	1.0	1.0	39
FBgn0024986	0	0	0	0	1.0	1.0	470
FBgn0024987	0	0	0	0	1.0	1.0	42
FBgn0024989	3	0	0	0	1.0	1.0	2
FBgn0024991	20	0	0	0	1.0	1.0	6
FBgn0024992	36	6	4	3	1.0	1.0	28
FBgn0024993	7	1	0	2	0.5	1.0	8
FBgn0024994	6	2	4	0	0.125	1.0	18
FBgn0024995	12	6	3	10	0.05737304687499999	1.0	14
FBgn0024996	3	1	6	1	0.12500000000000006	1.0	69
FBgn0024997	10	2	9	5	0.4239501953124998	1.0	83
FBgn0024998	13	1	2	0	0.5	1.0	11
FBgn0025109	0	0	0	0	1.0	1.0	35
FBgn0025111	2	1	1	0	1.0	1.0	8
FBgn0025115	0	0	0	0	1.0	1.0	0
FBgn0025117	2	2	0	2	0.5	1.0	156
FBgn0025118	0	0	0	0	1.0	1.0	0
FBgn0025140	23	1	2	1	0.6250000000000002	1.0	17
FBgn0025185	0	0	0	0	1.0	1.0	12
FBgn0025186	0	0	0	0	1.0	1.0	6
FBgn0025286	4	4	85	111	0.07387580201820068	1.0	1068
FBgn0025334	3	0	0	0	1.0	1.0	0
FBgn0025335	0	0	0	0	1.0	1.0	206
FBgn0025336	7	3	5	2	0.45312499999999994	1.0	45
FBgn0025352	0	0	0	0	1.0	1.0	104
FBgn0025355	19	4	4	0	0.125	1.0	11
FBgn0025360	4	0	0	0	1.0	1.0	0
FBgn0025366	0	0	0	0	1.0	1.0	187
FBgn0025373	1	0	0	0	1.0	1.0	37
FBgn0025378	0	0	0	0	1.0	1.0	0
FBgn0025381	0	0	0	0	1.0	1.0	233
FBgn0025382	0	0	0	0	1.0	1.0	0
FBgn0025383	0	0	0	0	1.0	1.0	2
FBgn0025387	1	0	0	0	1.0	1.0	0
FBgn0025388	4	2	0	1	1.0	1.0	5
FBgn0025390	11	1	1	0	1.0	1.0	13
FBgn0025391	0	0	0	0	1.0	1.0	0
FBgn0025393	0	0	0	0	1.0	1.0	0
FBgn0025394	0	0	0	0	1.0	1.0	29
FBgn0025454	1	1	1	1	1.0	1.0	4207
FBgn0025455	12	1	0	1	1.0	1.0	6
FBgn0025456	0	0	0	0	1.0	1.0	225
FBgn0025457	9	3	5	6	0.9999999999999998	1.0	31
FBgn0025458	0	0	0	0	1.0	1.0	1
FBgn0025463	1	0	0	0	1.0	1.0	38
FBgn0025469	4	1	1	0	1.0	1.0	26
FBgn0025519	9	4	2	4	0.6875000000000004	1.0	33
FBgn0025525	49	7	5	8	0.5810546874999996	1.0	24
FBgn0025549	0	0	0	0	1.0	1.0	18
FBgn0025558	1	1	1	0	1.0	1.0	18
FBgn0025571	11	1	1	0	1.0	1.0	59
FBgn0025573	3	0	0	0	1.0	1.0	0
FBgn0025574	15	2	4	0	0.125	1.0	26
FBgn0025578	0	0	0	0	1.0	1.0	0
FBgn0025582	0	0	0	0	1.0	1.0	212
FBgn0025583	2	0	0	0	1.0	1.0	0
FBgn0025592	0	0	0	0	1.0	1.0	107
FBgn0025593	23	0	0	0	1.0	1.0	2
FBgn0025595	20	0	0	0	1.0	1.0	0
FBgn0025608	5	3	9	1	0.021484375000000003	1.0	88
FBgn0025612	6	0	0	0	1.0	1.0	0
FBgn0025613	3	0	0	0	1.0	1.0	0
FBgn0025615	0	0	0	0	1.0	1.0	62
FBgn0025616	9	0	0	0	1.0	1.0	0
FBgn0025620	6	0	0	0	1.0	1.0	16
FBgn0025621	20	4	5	1	0.21875	1.0	24
FBgn0025624	0	0	0	0	1.0	1.0	356
FBgn0025625	5	0	0	0	1.0	1.0	2
FBgn0025626	2	0	0	0	1.0	1.0	20
FBgn0025627	3	0	0	0	1.0	1.0	0
FBgn0025628	13	1	0	1	1.0	1.0	330
FBgn0025629	0	0	0	0	1.0	1.0	60
FBgn0025630	10	0	0	0	1.0	1.0	13
FBgn0025631	2	0	0	0	1.0	1.0	67
FBgn0025632	7	0	0	0	1.0	1.0	5
FBgn0025633	4	1	10	2	0.038574218750000014	1.0	41
FBgn0025634	4	3	4	1	0.3749999999999999	1.0	22
FBgn0025635	5	2	0	4	0.125	1.0	17
FBgn0025637	3	2	7	6	0.9999999999999996	1.0	281
FBgn0025638	3	2	1	12	0.003417968749999998	0.4033474392361108	274
FBgn0025639	3	0	0	0	1.0	1.0	24
FBgn0025640	3	0	0	0	1.0	1.0	93
FBgn0025641	2	1	0	1	1.0	1.0	7
FBgn0025642	1	0	0	0	1.0	1.0	0
FBgn0025643	13	0	0	0	1.0	1.0	2
FBgn0025644	3	0	0	0	1.0	1.0	0
FBgn0025645	8	0	0	0	1.0	1.0	0
FBgn0025674	0	0	0	0	1.0	1.0	66
FBgn0025676	20	0	0	0	1.0	1.0	16
FBgn0025678	0	0	0	0	1.0	1.0	168
FBgn0025679	1	0	0	0	1.0	1.0	0
FBgn0025680	10	5	7	11	0.48068237304687494	1.0	64
FBgn0025681	0	0	0	0	1.0	1.0	75
FBgn0025682	28	2	0	2	0.5	1.0	3
FBgn0025683	2	2	35	24	0.1925264577614625	1.0	666
FBgn0025684	0	0	0	0	1.0	1.0	22
FBgn0025686	2	0	0	0	1.0	1.0	1
FBgn0025687	7	0	0	0	1.0	1.0	8
FBgn0025692	1	1	0	1	1.0	1.0	1205
FBgn0025693	4	2	16	5	0.026603698730468767	1.0	79
FBgn0025697	18	12	5	6	0.9999999999999998	1.0	23
FBgn0025698	0	0	0	0	1.0	1.0	58
FBgn0025700	0	0	0	0	1.0	1.0	134
FBgn0025701	13	1	0	1	1.0	1.0	22
FBgn0025702	9	0	0	0	1.0	1.0	8
FBgn0025709	3	1	8	5	0.5810546874999996	1.0	194
FBgn0025712	3	0	0	0	1.0	1.0	2
FBgn0025716	0	0	0	0	1.0	1.0	29
FBgn0025720	11	5	18	10	0.1849333420395849	1.0	84
FBgn0025724	2	0	0	0	1.0	1.0	67
FBgn0025725	38	7	17	21	0.6271025701571491	1.0	76
FBgn0025726	3	0	0	0	1.0	1.0	14
FBgn0025739	7	0	0	0	1.0	1.0	0
FBgn0025740	0	0	0	0	1.0	1.0	5
FBgn0025741	1	0	0	0	1.0	1.0	25
FBgn0025742	0	0	0	0	1.0	1.0	60
FBgn0025743	3	0	0	0	1.0	1.0	6
FBgn0025776	8	0	0	0	1.0	1.0	0
FBgn0025777	2	0	0	0	1.0	1.0	22
FBgn0025781	21	2	4	2	0.6875000000000004	1.0	12
FBgn0025790	2	2	6	1	0.12500000000000006	1.0	53
FBgn0025800	4	1	1	0	1.0	1.0	33
FBgn0025802	7	0	0	0	1.0	1.0	5
FBgn0025803	45	2	5	0	0.0625	1.0	163
FBgn0025806	4	1	1	0	1.0	1.0	141
FBgn0025807	1	0	0	0	1.0	1.0	1
FBgn0025808	1	1	2	0	0.5	1.0	5
FBgn0025809	0	0	0	0	1.0	1.0	20
FBgn0025814	0	0	0	0	1.0	1.0	189
FBgn0025815	2	0	0	0	1.0	1.0	4
FBgn0025820	4	4	6	4	0.7539062500000002	1.0	22
FBgn0025821	1	0	0	0	1.0	1.0	0
FBgn0025825	1	0	0	0	1.0	1.0	30
FBgn0025827	2	0	0	0	1.0	1.0	0
FBgn0025830	3	0	0	0	1.0	1.0	6
FBgn0025832	0	0	0	0	1.0	1.0	7
FBgn0025833	5	0	0	0	1.0	1.0	0
FBgn0025835	0	0	0	0	1.0	1.0	0
FBgn0025836	5	0	0	0	1.0	1.0	29
FBgn0025837	0	0	0	0	1.0	1.0	3
FBgn0025838	10	0	0	0	1.0	1.0	0
FBgn0025839	0	0	0	0	1.0	1.0	62
FBgn0025864	6	2	0	3	0.25000000000000006	1.0	56
FBgn0025865	13	0	0	0	1.0	1.0	332
FBgn0025866	45	9	26	16	0.16414940178310633	1.0	100
FBgn0025874	24	3	5	0	0.0625	1.0	18
FBgn0025878	3	0	0	0	1.0	1.0	0
FBgn0025879	2	1	1	2	1.0	1.0	25
FBgn0025881	0	0	0	0	1.0	1.0	0
FBgn0025882	0	0	0	0	1.0	1.0	0
FBgn0025885	0	0	0	0	1.0	1.0	94
FBgn0025936	0	0	0	0	1.0	1.0	28
FBgn0026015	2	0	0	0	1.0	1.0	22
FBgn0026056	6	2	2	1	0.6250000000000002	1.0	16
FBgn0026058	4	0	0	0	1.0	1.0	0
FBgn0026059	45	1	0	1	1.0	1.0	32
FBgn0026060	9	3	5	8	0.5810546874999996	1.0	38
FBgn0026061	7	3	26	16	0.16414940178310633	1.0	182
FBgn0026063	20	0	0	0	1.0	1.0	0
FBgn0026064	15	0	0	0	1.0	1.0	0
FBgn0026076	0	0	0	0	1.0	1.0	91
FBgn0026077	4	2	4	3	1.0	1.0	11
FBgn0026079	17	3	6	8	0.7905273437499998	1.0	34
FBgn0026080	5	1	1	0	1.0	1.0	40
FBgn0026083	15	2	2	3	0.9999999999999998	1.0	24
FBgn0026084	4	3	38	29	0.32843206269718994	1.0	464
FBgn0026085	0	0	0	0	1.0	1.0	3
FBgn0026086	0	0	0	0	1.0	1.0	9
FBgn0026087	5	0	0	0	1.0	1.0	0
FBgn0026088	0	0	0	0	1.0	1.0	97
FBgn0026089	1	1	6	2	0.2890625000000001	1.0	46
FBgn0026090	0	0	0	0	1.0	1.0	57
FBgn0026136	5	0	0	0	1.0	1.0	0
FBgn0026141	4	0	0	0	1.0	1.0	0
FBgn0026143	0	0	0	0	1.0	1.0	10
FBgn0026144	7	0	0	0	1.0	1.0	6
FBgn0026147	10	0	0	0	1.0	1.0	22
FBgn0026148	0	0	0	0	1.0	1.0	20
FBgn0026149	0	0	0	0	1.0	1.0	18
FBgn0026150	3	1	3	10	0.05737304687499999	1.0	92
FBgn0026160	38	2	5	0	0.0625	1.0	30
FBgn0026162	0	0	0	0	1.0	1.0	0
FBgn0026163	0	0	0	0	1.0	1.0	0
FBgn0026164	0	0	0	0	1.0	1.0	0
FBgn0026169	0	0	0	0	1.0	1.0	0
FBgn0026170	1	0	0	0	1.0	1.0	205
FBgn0026174	5	0	0	0	1.0	1.0	0
FBgn0026175	0	0	0	0	1.0	1.0	0
FBgn0026176	0	0	0	0	1.0	1.0	0
FBgn0026179	12	4	11	13	0.8388197422027586	1.0	125
FBgn0026181	20	4	4	1	0.3749999999999999	1.0	16
FBgn0026189	14	1	1	0	1.0	1.0	8
FBgn0026190	11	0	0	0	1.0	1.0	0
FBgn0026192	8	0	0	0	1.0	1.0	23
FBgn0026196	0	0	0	0	1.0	1.0	107
FBgn0026197	6	0	0	0	1.0	1.0	7
FBgn0026199	0	0	0	0	1.0	1.0	23
FBgn0026206	15	3	1	3	0.6250000000000001	1.0	10
FBgn0026207	2	0	0	0	1.0	1.0	17
FBgn0026208	0	0	0	0	1.0	1.0	222
FBgn0026238	0	0	0	0	1.0	1.0	77
FBgn0026239	53	0	0	0	1.0	1.0	47
FBgn0026250	4	2	20	14	0.39152830513194176	1.0	316
FBgn0026252	5	0	0	0	1.0	1.0	117
FBgn0026255	5	0	0	0	1.0	1.0	0
FBgn0026257	0	0	0	0	1.0	1.0	1
FBgn0026259	22	6	7	11	0.48068237304687494	1.0	77
FBgn0026261	0	0	0	0	1.0	1.0	52
FBgn0026262	2	1	1	0	1.0	1.0	91
FBgn0026263	12	8	17	28	0.13515645084567018	1.0	70
FBgn0026268	4	0	0	0	1.0	1.0	0
FBgn0026309	0	0	0	0	1.0	1.0	15
FBgn0026313	1	0	0	0	1.0	1.0	11
FBgn0026314	9	6	9	13	0.5234670639038081	1.0	39
FBgn0026315	11	5	13	5	0.0962524414062501	1.0	147
FBgn0026316	0	0	0	0	1.0	1.0	101
FBgn0026317	13	4	2	8	0.10937499999999992	1.0	20
FBgn0026318	1	0	0	0	1.0	1.0	20
FBgn0026319	14	0	0	0	1.0	1.0	8
FBgn0026320	3	0	0	0	1.0	1.0	0
FBgn0026323	5	0	0	0	1.0	1.0	56
FBgn0026324	0	0	0	0	1.0	1.0	30
FBgn0026326	4	3	9	5	0.4239501953124998	1.0	34
FBgn0026361	0	0	0	0	1.0	1.0	2
FBgn0026369	17	3	2	9	0.0654296875	1.0	50
FBgn0026370	2	0	0	0	1.0	1.0	87
FBgn0026371	5	0	0	0	1.0	1.0	3
FBgn0026372	7	7	156	229	2.3370363129124658E-4	0.0518647655771574	1454
FBgn0026373	0	0	0	0	1.0	1.0	33
FBgn0026374	2	1	5	7	0.7744140625000001	1.0	106
FBgn0026375	9	0	0	0	1.0	1.0	24
FBgn0026376	44	0	0	0	1.0	1.0	5
FBgn0026378	0	0	0	0	1.0	1.0	68
FBgn0026379	4	0	0	0	1.0	1.0	32
FBgn0026380	1	1	9	12	0.6636238098144532	1.0	109
FBgn0026384	0	0	0	0	1.0	1.0	0
FBgn0026385	1	0	0	0	1.0	1.0	0
FBgn0026386	4	0	0	0	1.0	1.0	0
FBgn0026388	1	0	0	0	1.0	1.0	0
FBgn0026389	4	0	0	0	1.0	1.0	0
FBgn0026390	10	0	0	0	1.0	1.0	0
FBgn0026391	7	0	0	0	1.0	1.0	0
FBgn0026392	9	0	0	0	1.0	1.0	0
FBgn0026393	3	1	1	0	1.0	1.0	4
FBgn0026394	0	0	0	0	1.0	1.0	0
FBgn0026395	2	0	0	0	1.0	1.0	0
FBgn0026396	1	0	0	0	1.0	1.0	0
FBgn0026397	3	0	0	0	1.0	1.0	0
FBgn0026398	0	0	0	0	1.0	1.0	0
FBgn0026399	3	0	0	0	1.0	1.0	0
FBgn0026400	8	5	5	7	0.7744140625000001	1.0	41
FBgn0026401	2	2	0	2	0.5	1.0	54
FBgn0026402	0	0	0	0	1.0	1.0	16
FBgn0026403	4	0	0	0	1.0	1.0	0
FBgn0026404	12	5	46	46	1.0	1.0	215
FBgn0026409	6	5	48	70	0.05274834967739149	1.0	712
FBgn0026411	3	0	0	0	1.0	1.0	0
FBgn0026415	0	0	0	0	1.0	1.0	99
FBgn0026417	0	0	0	0	1.0	1.0	5
FBgn0026418	12	9	59	48	0.33370511619743914	1.0	204
FBgn0026427	6	0	0	0	1.0	1.0	23
FBgn0026428	3	3	3	2	0.9999999999999998	1.0	39
FBgn0026430	17	0	0	0	1.0	1.0	21
FBgn0026431	4	1	0	1	1.0	1.0	3
FBgn0026432	15	0	0	0	1.0	1.0	3
FBgn0026433	16	0	0	0	1.0	1.0	6
FBgn0026438	11	0	0	0	1.0	1.0	0
FBgn0026439	4	0	0	0	1.0	1.0	9
FBgn0026441	1	0	0	0	1.0	1.0	6
FBgn0026479	9	0	0	0	1.0	1.0	121
FBgn0026533	7	3	8	8	1.0	1.0	71
FBgn0026562	9	2	3	5	0.7265625000000002	1.0	29
FBgn0026563	14	4	3	1	0.6250000000000001	1.0	13
FBgn0026565	5	3	13	13	1.0	1.0	117
FBgn0026566	1	0	0	0	1.0	1.0	48
FBgn0026567	0	0	0	0	1.0	1.0	140
FBgn0026570	26	15	20	39	0.018337087779101993	1.0	72
FBgn0026573	10	0	0	0	1.0	1.0	19
FBgn0026575	30	0	0	0	1.0	1.0	7
FBgn0026576	0	0	0	0	1.0	1.0	19
FBgn0026577	3	0	0	0	1.0	1.0	14
FBgn0026582	1	1	2	2	1.0	1.0	15
FBgn0026585	2	2	10	4	0.17956542968749992	1.0	74
FBgn0026592	12	6	5	1	0.21875	1.0	12
FBgn0026593	9	4	58	66	0.5297694043652673	1.0	355
FBgn0026597	23	8	5	1	0.21875	1.0	20
FBgn0026598	4	0	0	0	1.0	1.0	7
FBgn0026602	2	1	1	0	1.0	1.0	23
FBgn0026611	9	0	0	0	1.0	1.0	48
FBgn0026616	7	1	1	0	1.0	1.0	5
FBgn0026619	13	3	4	0	0.125	1.0	52
FBgn0026620	5	2	37	35	0.9062943247030807	1.0	356
FBgn0026630	8	2	5	10	0.30175781250000033	1.0	85
FBgn0026634	11	3	8	7	1.0	1.0	18
FBgn0026666	0	0	0	0	1.0	1.0	47
FBgn0026679	1	0	0	0	1.0	1.0	2
FBgn0026702	24	2	5	1	0.21875	1.0	19
FBgn0026713	12	2	1	0	1.0	1.0	29
FBgn0026718	9	1	3	3	1.0	1.0	519
FBgn0026721	2	0	0	0	1.0	1.0	2
FBgn0026722	11	0	0	0	1.0	1.0	11
FBgn0026737	15	5	5	1	0.21875	1.0	17
FBgn0026738	7	2	6	6	1.0	1.0	39
FBgn0026741	2	1	7	3	0.3437500000000002	1.0	29
FBgn0026749	0	0	0	0	1.0	1.0	122
FBgn0026751	17	11	8	10	0.8145294189453125	1.0	28
FBgn0026753	1	1	2	1	0.6250000000000002	1.0	1038
FBgn0026754	9	0	0	0	1.0	1.0	0
FBgn0026755	5	1	9	6	0.6072387695312503	1.0	46
FBgn0026756	3	0	0	0	1.0	1.0	15
FBgn0026758	11	7	3	7	0.3437500000000002	1.0	77
FBgn0026760	16	3	8	12	0.5034446716308593	1.0	48
FBgn0026761	2	1	5	2	0.45312499999999994	1.0	61
FBgn0026777	0	0	0	0	1.0	1.0	314
FBgn0026778	0	0	0	0	1.0	1.0	0
FBgn0026781	0	0	0	0	1.0	1.0	3
FBgn0026787	0	0	0	0	1.0	1.0	31
FBgn0026869	0	0	0	0	1.0	1.0	22
FBgn0026872	0	0	0	0	1.0	1.0	69
FBgn0026873	0	0	0	0	1.0	1.0	29
FBgn0026874	5	0	0	0	1.0	1.0	0
FBgn0026876	7	0	0	0	1.0	1.0	2
FBgn0026878	0	0	0	0	1.0	1.0	4
FBgn0026879	1	1	2	0	0.5	1.0	38
