gene	all_snps	covered_snps	line_486	line_535	binomial_p	binomial_FDR	covering_reads
FBgn0036094	14	0	0	0	1.0	1.0	0
FBgn0036096	4	2	2	8	0.10937499999999992	1.0	54
FBgn0036099	15	5	4	2	0.6875000000000004	1.0	34
FBgn0036101	27	10	7	5	0.7744140625000001	1.0	15
FBgn0036102	10	0	0	0	1.0	1.0	0
FBgn0036104	15	3	2	6	0.2890625000000001	1.0	35
FBgn0036105	15	9	12	9	0.6636238098144532	1.0	32
FBgn0036106	14	12	167	106	2.672726989827619E-4	0.01683931254735037	759
FBgn0036107	2	2	0	1	1.0	1.0	18
FBgn0036108	5	0	0	0	1.0	1.0	0
FBgn0036109	5	0	0	0	1.0	1.0	0
FBgn0036110	4	0	0	0	1.0	1.0	0
FBgn0036111	21	6	29	9	0.0016580525261815637	0.07632688238945409	73
FBgn0036112	5	0	0	0	1.0	1.0	0
FBgn0036115	25	2	19	5	0.006610751152038573	0.208252667117927	141
FBgn0036116	27	8	11	10	1.0	1.0	72
FBgn0036117	15	10	19	15	0.6075913612730799	1.0	39
FBgn0036118	3	3	7	4	0.5488281249999998	1.0	32
FBgn0036121	19	13	16	8	0.1515896320343018	1.0	30
FBgn0036122	14	6	10	9	1.0	1.0	55
FBgn0036124	54	3	1	4	0.3749999999999999	1.0	15
FBgn0036125	15	0	0	0	1.0	1.0	0
FBgn0036126	0	0	0	0	1.0	1.0	44
FBgn0036128	5	0	0	0	1.0	1.0	0
FBgn0036131	0	0	0	0	1.0	1.0	0
FBgn0036133	7	2	10	3	0.09228515625	1.0	48
FBgn0036134	14	0	0	0	1.0	1.0	19
FBgn0036135	14	4	10	6	0.4544982910156253	1.0	66
FBgn0036136	16	11	35	22	0.11116111910399372	1.0	71
FBgn0036139	3	0	0	0	1.0	1.0	0
FBgn0036141	9	2	2	1	0.6250000000000002	1.0	38
FBgn0036142	19	8	15	4	0.019210815429687493	0.4784683662043942	40
FBgn0036143	19	0	0	0	1.0	1.0	0
FBgn0036144	15	0	0	0	1.0	1.0	23
FBgn0036145	2	0	0	0	1.0	1.0	6
FBgn0036146	1	0	0	0	1.0	1.0	0
FBgn0036147	8	0	0	0	1.0	1.0	10
FBgn0036150	8	0	0	0	1.0	1.0	0
FBgn0036152	4	0	0	0	1.0	1.0	13
FBgn0036153	14	0	0	0	1.0	1.0	0
FBgn0036154	19	0	0	0	1.0	1.0	0
FBgn0036155	8	0	0	0	1.0	1.0	5
FBgn0036156	16	0	0	0	1.0	1.0	0
FBgn0036157	17	0	0	0	1.0	1.0	0
FBgn0036158	2	0	0	0	1.0	1.0	0
FBgn0036159	15	0	0	0	1.0	1.0	0
FBgn0036160	11	0	0	0	1.0	1.0	0
FBgn0036161	16	0	0	0	1.0	1.0	0
FBgn0036162	17	0	0	0	1.0	1.0	0
FBgn0036164	11	0	0	0	1.0	1.0	0
FBgn0036165	8	1	0	2	0.5	1.0	21
FBgn0036168	12	0	0	0	1.0	1.0	0
FBgn0036169	20	0	0	0	1.0	1.0	0
FBgn0036170	20	0	0	0	1.0	1.0	0
FBgn0036173	22	14	27	26	1.0	1.0	89
FBgn0036176	0	0	0	0	1.0	1.0	0
FBgn0036177	0	0	0	0	1.0	1.0	0
FBgn0036178	1	0	0	0	1.0	1.0	0
FBgn0036179	12	0	0	0	1.0	1.0	3
FBgn0036180	18	2	1	1	1.0	1.0	42
FBgn0036181	22	0	0	0	1.0	1.0	1
FBgn0036183	17	0	0	0	1.0	1.0	0
FBgn0036184	4	1	0	2	0.5	1.0	10
FBgn0036186	25	0	0	0	1.0	1.0	1
FBgn0036187	30	4	3	3	1.0	1.0	22
FBgn0036188	1	1	2	2	1.0	1.0	37
FBgn0036191	15	0	0	0	1.0	1.0	40
FBgn0036192	0	0	0	0	1.0	1.0	76
FBgn0036193	0	0	0	0	1.0	1.0	8
FBgn0036194	6	6	14	2	0.0041809082031250035	0.1483673605543334	42
FBgn0036195	0	0	0	0	1.0	1.0	0
FBgn0036196	9	2	0	2	0.5	1.0	15
FBgn0036198	3	1	1	0	1.0	1.0	9
FBgn0036199	6	2	7	0	0.015625000000000003	0.4012575561312609	63
FBgn0036202	42	0	0	0	1.0	1.0	0
FBgn0036203	16	3	126	26	6.020356925999982E-17	2.6328437391968743E-14	1169
FBgn0036204	1	0	0	0	1.0	1.0	0
FBgn0036205	16	4	6	1	0.12500000000000006	1.0	105
FBgn0036206	21	0	0	0	1.0	1.0	0
FBgn0036207	27	3	1	1	1.0	1.0	8
FBgn0036208	13	0	0	0	1.0	1.0	0
FBgn0036210	10	2	1	1	1.0	1.0	31
FBgn0036211	23	7	42	24	0.03558272445223168	0.7441343598878098	256
FBgn0036212	46	0	0	0	1.0	1.0	0
FBgn0036213	3	3	287	279	0.7686109902497861	1.0	2576
FBgn0036214	1	0	0	0	1.0	1.0	0
FBgn0036217	8	0	0	0	1.0	1.0	0
FBgn0036218	0	0	0	0	1.0	1.0	0
FBgn0036219	17	0	0	0	1.0	1.0	0
FBgn0036220	6	2	1	0	1.0	1.0	5
FBgn0036221	9	0	0	0	1.0	1.0	0
FBgn0036222	20	0	0	0	1.0	1.0	0
FBgn0036223	2	0	0	0	1.0	1.0	0
FBgn0036224	9	0	0	0	1.0	1.0	0
FBgn0036225	4	0	0	0	1.0	1.0	10
FBgn0036226	8	1	4	0	0.125	1.0	4
FBgn0036227	6	0	0	0	1.0	1.0	0
FBgn0036228	4	0	0	0	1.0	1.0	0
FBgn0036229	13	0	0	0	1.0	1.0	0
FBgn0036230	2	2	3	0	0.25000000000000006	1.0	4
FBgn0036232	1	1	13	5	0.0962524414062501	1.0	955
FBgn0036233	19	0	0	0	1.0	1.0	4
FBgn0036234	6	0	0	0	1.0	1.0	0
FBgn0036235	13	0	0	0	1.0	1.0	0
FBgn0036236	4	4	9	0	0.00390625	0.14593475188442212	0
FBgn0036237	17	15	47	33	0.1456354544029824	1.0	98
FBgn0036239	1	1	6	2	0.2890625000000001	1.0	85
FBgn0036240	6	0	0	0	1.0	1.0	9
FBgn0036242	2	0	0	0	1.0	1.0	2
FBgn0036246	11	0	0	0	1.0	1.0	0
FBgn0036248	1	0	0	0	1.0	1.0	45
FBgn0036249	0	0	0	0	1.0	1.0	6
FBgn0036250	12	0	0	0	1.0	1.0	0
FBgn0036254	5	4	5	2	0.45312499999999994	1.0	14
FBgn0036255	1	0	0	0	1.0	1.0	22
FBgn0036257	9	5	17	20	0.7428293587290679	1.0	73
FBgn0036258	12	7	50	40	0.34283311942078804	1.0	337
FBgn0036259	8	0	0	0	1.0	1.0	1
FBgn0036260	27	0	0	0	1.0	1.0	0
FBgn0036262	18	4	4	2	0.6875000000000004	1.0	11
FBgn0036263	11	3	3	0	0.25000000000000006	1.0	22
FBgn0036264	10	0	0	0	1.0	1.0	0
FBgn0036266	6	1	1	0	1.0	1.0	4
FBgn0036271	19	11	30	21	0.262437535711044	1.0	58
FBgn0036272	10	2	2	3	0.9999999999999998	1.0	93
FBgn0036273	16	0	0	0	1.0	1.0	0
FBgn0036274	11	0	0	0	1.0	1.0	0
FBgn0036277	1	1	0	3	0.25000000000000006	1.0	17
FBgn0036278	31	0	0	0	1.0	1.0	0
FBgn0036279	14	2	1	0	1.0	1.0	7
FBgn0036282	1	0	0	0	1.0	1.0	4
FBgn0036285	6	0	0	0	1.0	1.0	0
FBgn0036286	8	3	5	3	0.7265625000000002	1.0	34
FBgn0036287	34	0	0	0	1.0	1.0	0
FBgn0036288	19	8	27	14	0.05958388801809619	1.0	100
FBgn0036289	7	2	6	1	0.12500000000000006	1.0	15
FBgn0036290	24	3	12	8	0.5034446716308593	1.0	99
FBgn0036291	4	0	0	0	1.0	1.0	3
FBgn0036292	2	2	1	0	1.0	1.0	13
FBgn0036294	13	0	0	0	1.0	1.0	0
FBgn0036298	10	4	28	11	0.006426576095691415	0.20461832969343843	190
FBgn0036299	18	0	0	0	1.0	1.0	4
FBgn0036300	5	5	26	10	0.011330984183587151	0.32774138460864816	118
FBgn0036301	15	8	17	3	0.002576828002929689	0.10584214247392691	17
FBgn0036302	32	10	19	5	0.006610751152038573	0.208252667117927	40
FBgn0036305	11	1	2	2	1.0	1.0	20
FBgn0036306	14	9	22	21	1.0	1.0	75
FBgn0036309	43	3	9	3	0.14599609374999983	1.0	62
FBgn0036310	12	0	0	0	1.0	1.0	0
FBgn0036311	13	0	0	0	1.0	1.0	0
FBgn0036312	5	0	0	0	1.0	1.0	46
FBgn0036314	2	2	4	5	1.0	1.0	74
FBgn0036316	15	6	10	3	0.09228515625	1.0	71
FBgn0036317	22	1	1	0	1.0	1.0	11
FBgn0036318	9	6	12	8	0.5034446716308593	1.0	420
FBgn0036319	23	0	0	0	1.0	1.0	3
FBgn0036320	5	5	53	12	2.7862343424643297E-7	3.698974860544832E-5	200
FBgn0036321	48	9	72	56	0.18468262705966282	1.0	273
FBgn0036322	0	0	0	0	1.0	1.0	0
FBgn0036323	3	0	0	0	1.0	1.0	0
FBgn0036324	11	0	0	0	1.0	1.0	3
FBgn0036325	5	0	0	0	1.0	1.0	0
FBgn0036327	7	0	0	0	1.0	1.0	0
FBgn0036328	3	0	0	0	1.0	1.0	0
FBgn0036329	7	0	0	0	1.0	1.0	0
FBgn0036330	2	0	0	0	1.0	1.0	0
FBgn0036331	14	0	0	0	1.0	1.0	12
FBgn0036332	10	0	0	0	1.0	1.0	20
FBgn0036333	5	2	9	3	0.14599609374999983	1.0	49
FBgn0036334	6	5	18	9	0.12207812070846577	1.0	242
FBgn0036335	2	2	11	1	0.006347656250000002	0.20341228616648716	65
FBgn0036336	6	3	14	2	0.0041809082031250035	0.1483673605543334	96
FBgn0036337	3	3	32	17	0.04438416098715006	0.8694968243978054	159
FBgn0036338	3	0	0	0	1.0	1.0	0
FBgn0036340	7	0	0	0	1.0	1.0	23
FBgn0036341	5	3	5	0	0.0625	1.0	122
FBgn0036342	3	1	1	2	1.0	1.0	28
FBgn0036343	8	0	0	0	1.0	1.0	0
FBgn0036345	1	0	0	0	1.0	1.0	0
FBgn0036346	17	0	0	0	1.0	1.0	0
FBgn0036348	38	0	0	0	1.0	1.0	0
FBgn0036349	10	0	0	0	1.0	1.0	0
FBgn0036350	4	0	0	0	1.0	1.0	0
FBgn0036351	13	0	0	0	1.0	1.0	0
FBgn0036352	6	0	0	0	1.0	1.0	0
FBgn0036353	8	3	0	1	1.0	1.0	24
FBgn0036354	10	0	0	0	1.0	1.0	2
FBgn0036356	6	2	2	0	0.5	1.0	11
FBgn0036359	3	0	0	0	1.0	1.0	0
FBgn0036360	4	0	0	0	1.0	1.0	0
FBgn0036361	0	0	0	0	1.0	1.0	0
FBgn0036362	0	0	0	0	1.0	1.0	77
FBgn0036363	17	0	0	0	1.0	1.0	36
FBgn0036364	17	10	10	2	0.038574218750000014	0.7880872625508826	15
FBgn0036365	33	8	5	4	1.0	1.0	19
FBgn0036366	10	6	1	2	1.0	1.0	25
FBgn0036367	0	0	0	0	1.0	1.0	643
FBgn0036368	15	0	0	0	1.0	1.0	0
FBgn0036369	6	1	1	0	1.0	1.0	4
FBgn0036372	2	1	0	1	1.0	1.0	66
FBgn0036373	5	0	0	0	1.0	1.0	2
FBgn0036374	5	0	0	0	1.0	1.0	3
FBgn0036376	10	2	15	11	0.5571970939636224	1.0	99
FBgn0036377	19	0	0	0	1.0	1.0	0
FBgn0036379	7	1	0	1	1.0	1.0	3
FBgn0036380	0	0	0	0	1.0	1.0	0
FBgn0036381	25	6	48	31	0.0711634086952913	1.0	282
FBgn0036382	1	0	0	0	1.0	1.0	0
FBgn0036386	1	0	0	0	1.0	1.0	10
FBgn0036389	5	0	0	0	1.0	1.0	17
FBgn0036390	0	0	0	0	1.0	1.0	0
FBgn0036391	11	0	0	0	1.0	1.0	0
FBgn0036393	1	0	0	0	1.0	1.0	0
FBgn0036394	2	0	0	0	1.0	1.0	0
FBgn0036395	8	2	1	0	1.0	1.0	5
FBgn0036396	8	3	2	1	0.6250000000000002	1.0	7
FBgn0036397	23	0	0	0	1.0	1.0	10
FBgn0036398	50	2	2	1	0.6250000000000002	1.0	36
FBgn0036402	20	3	1	2	1.0	1.0	9
FBgn0036403	1	0	0	0	1.0	1.0	0
FBgn0036405	12	10	3	5	0.7265625000000002	1.0	16
FBgn0036406	6	4	5	8	0.5810546874999996	1.0	17
FBgn0036410	22	0	0	0	1.0	1.0	0
FBgn0036411	15	0	0	0	1.0	1.0	0
FBgn0036414	13	0	0	0	1.0	1.0	0
FBgn0036415	8	4	1	1	1.0	1.0	11
FBgn0036416	9	0	0	0	1.0	1.0	0
FBgn0036417	3	0	0	0	1.0	1.0	0
FBgn0036419	0	0	0	0	1.0	1.0	186
FBgn0036421	4	0	0	0	1.0	1.0	0
FBgn0036422	7	6	141	77	1.7402714227691825E-5	0.0015425279914503907	1975
FBgn0036423	8	0	0	0	1.0	1.0	0
FBgn0036426	0	0	0	0	1.0	1.0	0
FBgn0036427	3	0	0	0	1.0	1.0	0
FBgn0036428	6	2	2	1	0.6250000000000002	1.0	11
FBgn0036433	6	2	1	0	1.0	1.0	24
FBgn0036436	3	0	0	0	1.0	1.0	0
FBgn0036437	8	0	0	0	1.0	1.0	2
FBgn0036438	0	0	0	0	1.0	1.0	0
FBgn0036439	4	0	0	0	1.0	1.0	0
FBgn0036440	22	0	0	0	1.0	1.0	0
FBgn0036441	0	0	0	0	1.0	1.0	0
FBgn0036442	8	0	0	0	1.0	1.0	0
FBgn0036443	4	0	0	0	1.0	1.0	0
FBgn0036446	25	1	4	0	0.125	1.0	16
FBgn0036447	6	0	0	0	1.0	1.0	0
FBgn0036448	25	0	0	0	1.0	1.0	57
FBgn0036449	8	2	18	4	0.004343509674072266	0.14984604488116143	155
FBgn0036450	14	0	0	0	1.0	1.0	21
FBgn0036451	21	1	8	6	0.7905273437499998	1.0	34
FBgn0036454	2	0	0	0	1.0	1.0	0
FBgn0036459	5	0	0	0	1.0	1.0	0
FBgn0036460	6	2	4	2	0.6875000000000004	1.0	59
FBgn0036461	11	0	0	0	1.0	1.0	4
FBgn0036462	1	0	0	0	1.0	1.0	34
FBgn0036463	10	0	0	0	1.0	1.0	4
FBgn0036465	14	0	0	0	1.0	1.0	0
FBgn0036466	4	0	0	0	1.0	1.0	0
FBgn0036467	6	0	0	0	1.0	1.0	4
FBgn0036468	2	0	0	0	1.0	1.0	0
FBgn0036469	3	0	0	0	1.0	1.0	0
FBgn0036470	1	0	0	0	1.0	1.0	2
FBgn0036471	5	0	0	0	1.0	1.0	0
FBgn0036474	4	0	0	0	1.0	1.0	0
FBgn0036476	10	0	0	0	1.0	1.0	1
FBgn0036478	6	2	1	3	0.6250000000000001	1.0	56
FBgn0036479	4	0	0	0	1.0	1.0	0
FBgn0036480	2	0	0	0	1.0	1.0	5
FBgn0036481	6	0	0	0	1.0	1.0	0
FBgn0036482	14	0	0	0	1.0	1.0	0
FBgn0036483	16	0	0	0	1.0	1.0	6
FBgn0036484	2	0	0	0	1.0	1.0	47
FBgn0036485	11	0	0	0	1.0	1.0	4
FBgn0036486	18	2	0	2	0.5	1.0	2
FBgn0036487	0	0	0	0	1.0	1.0	30
FBgn0036488	0	0	0	0	1.0	1.0	62
FBgn0036489	0	0	0	0	1.0	1.0	15
FBgn0036490	1	0	0	0	1.0	1.0	0
FBgn0036491	12	0	0	0	1.0	1.0	0
FBgn0036492	7	0	0	0	1.0	1.0	0
FBgn0036493	25	14	10	9	1.0	1.0	43
FBgn0036494	17	0	0	0	1.0	1.0	0
FBgn0036495	9	0	0	0	1.0	1.0	0
FBgn0036496	1	0	0	0	1.0	1.0	0
FBgn0036497	3	0	0	0	1.0	1.0	0
FBgn0036498	2	0	0	0	1.0	1.0	0
FBgn0036499	6	0	0	0	1.0	1.0	0
FBgn0036500	8	3	9	8	0.9999999999999999	1.0	34
FBgn0036501	0	0	0	0	1.0	1.0	181
FBgn0036502	3	2	1	0	1.0	1.0	44
FBgn0036503	9	5	2	1	0.6250000000000002	1.0	6
FBgn0036504	2	0	0	0	1.0	1.0	0
FBgn0036505	5	0	0	0	1.0	1.0	105
FBgn0036509	3	0	0	0	1.0	1.0	94
FBgn0036510	4	4	3	2	0.9999999999999998	1.0	45
FBgn0036511	4	0	0	0	1.0	1.0	0
FBgn0036512	2	1	1	0	1.0	1.0	43
FBgn0036514	13	0	0	0	1.0	1.0	10
FBgn0036515	3	2	13	4	0.049041748046875	0.9421211262389978	96
FBgn0036516	7	3	1	1	1.0	1.0	52
FBgn0036518	6	0	0	0	1.0	1.0	2
FBgn0036519	3	0	0	0	1.0	1.0	2
FBgn0036520	13	0	0	0	1.0	1.0	4
FBgn0036522	11	0	0	0	1.0	1.0	0
FBgn0036527	36	0	0	0	1.0	1.0	0
FBgn0036528	10	0	0	0	1.0	1.0	0
FBgn0036529	10	1	5	2	0.45312499999999994	1.0	0
FBgn0036531	1	0	0	0	1.0	1.0	0
FBgn0036532	0	0	0	0	1.0	1.0	0
FBgn0036533	3	0	0	0	1.0	1.0	111
FBgn0036534	2	2	1	2	1.0	1.0	22
FBgn0036536	0	0	0	0	1.0	1.0	1
FBgn0036537	3	1	0	1	1.0	1.0	104
FBgn0036538	2	1	15	6	0.07835388183593754	1.0	126
FBgn0036541	11	0	0	0	1.0	1.0	0
FBgn0036542	16	0	0	0	1.0	1.0	0
FBgn0036544	9	0	0	0	1.0	1.0	1
FBgn0036545	5	1	4	1	0.3749999999999999	1.0	32
FBgn0036546	1	1	3	1	0.6250000000000001	1.0	25
FBgn0036547	6	1	0	1	1.0	1.0	39
FBgn0036548	25	4	15	6	0.07835388183593754	1.0	44
FBgn0036549	5	0	0	0	1.0	1.0	20
FBgn0036550	2	0	0	0	1.0	1.0	11
FBgn0036551	5	4	7	4	0.5488281249999998	1.0	115
FBgn0036552	3	0	0	0	1.0	1.0	16
FBgn0036553	0	0	0	0	1.0	1.0	20
FBgn0036556	15	9	24	16	0.2681872510547687	1.0	110
FBgn0036557	0	0	0	0	1.0	1.0	59
FBgn0036558	7	0	0	0	1.0	1.0	32
FBgn0036560	12	0	0	0	1.0	1.0	0
FBgn0036563	2	1	3	2	0.9999999999999998	1.0	31
FBgn0036564	2	1	1	2	1.0	1.0	5
FBgn0036565	9	1	1	0	1.0	1.0	4
FBgn0036566	3	2	10	5	0.30175781250000033	1.0	52
FBgn0036567	3	0	0	0	1.0	1.0	0
FBgn0036568	0	0	0	0	1.0	1.0	0
FBgn0036569	6	0	0	0	1.0	1.0	7
FBgn0036570	3	0	0	0	1.0	1.0	22
FBgn0036571	15	2	6	3	0.5078125000000004	1.0	34
FBgn0036573	4	3	6	1	0.12500000000000006	1.0	47
FBgn0036574	24	2	0	2	0.5	1.0	7
FBgn0036575	6	1	2	0	0.5	1.0	8
FBgn0036576	3	0	0	0	1.0	1.0	43
FBgn0036577	2	0	0	0	1.0	1.0	0
FBgn0036578	13	6	4	7	0.5488281249999998	1.0	16
FBgn0036579	11	0	0	0	1.0	1.0	25
FBgn0036580	2	1	9	1	0.021484375000000003	0.5111218750000002	129
FBgn0036581	4	1	8	1	0.03906250000000003	0.7880872625508826	67
FBgn0036583	1	0	0	0	1.0	1.0	0
FBgn0036584	1	0	0	0	1.0	1.0	1
FBgn0036585	0	0	0	0	1.0	1.0	0
FBgn0036586	5	0	0	0	1.0	1.0	0
FBgn0036587	8	0	0	0	1.0	1.0	0
FBgn0036588	5	1	1	0	1.0	1.0	1
FBgn0036589	4	4	18	10	0.1849333420395849	1.0	59
FBgn0036590	0	0	0	0	1.0	1.0	0
FBgn0036591	2	0	0	0	1.0	1.0	0
FBgn0036592	1	0	0	0	1.0	1.0	0
FBgn0036593	4	0	0	0	1.0	1.0	0
FBgn0036594	1	0	0	0	1.0	1.0	0
FBgn0036595	3	0	0	0	1.0	1.0	0
FBgn0036596	0	0	0	0	1.0	1.0	0
FBgn0036597	4	0	0	0	1.0	1.0	0
FBgn0036598	4	0	0	0	1.0	1.0	0
FBgn0036599	0	0	0	0	1.0	1.0	0
FBgn0036600	5	0	0	0	1.0	1.0	0
FBgn0036601	3	0	0	0	1.0	1.0	0
FBgn0036602	5	0	0	0	1.0	1.0	0
FBgn0036603	7	0	0	0	1.0	1.0	0
FBgn0036605	0	0	0	0	1.0	1.0	0
FBgn0036606	3	0	0	0	1.0	1.0	0
FBgn0036607	4	4	2	2	1.0	1.0	9
FBgn0036608	2	0	0	0	1.0	1.0	0
FBgn0036609	2	0	0	0	1.0	1.0	0
FBgn0036610	2	0	0	0	1.0	1.0	0
FBgn0036612	25	0	0	0	1.0	1.0	0
FBgn0036614	8	0	0	0	1.0	1.0	10
FBgn0036615	0	0	0	0	1.0	1.0	27
FBgn0036616	2	2	13	2	0.004180908203125004	0.1483673605543334	146
FBgn0036617	8	0	0	0	1.0	1.0	0
FBgn0036618	4	0	0	0	1.0	1.0	0
FBgn0036619	20	0	0	0	1.0	1.0	0
FBgn0036620	8	0	0	0	1.0	1.0	0
FBgn0036621	18	0	0	0	1.0	1.0	2
FBgn0036622	1	1	22	21	1.0	1.0	463
FBgn0036623	5	2	15	12	0.7011080384254462	1.0	386
FBgn0036624	12	0	0	0	1.0	1.0	7
FBgn0036626	0	0	0	0	1.0	1.0	0
FBgn0036627	1	0	0	0	1.0	1.0	9
FBgn0036628	9	0	0	0	1.0	1.0	0
FBgn0036629	12	2	8	3	0.2265625	1.0	4
FBgn0036637	2	0	0	0	1.0	1.0	0
FBgn0036638	3	0	0	0	1.0	1.0	0
FBgn0036639	3	0	0	0	1.0	1.0	0
FBgn0036640	3	0	0	0	1.0	1.0	0
FBgn0036641	0	0	0	0	1.0	1.0	35
FBgn0036643	1	0	0	0	1.0	1.0	47
FBgn0036646	0	0	0	0	1.0	1.0	2
FBgn0036648	0	0	0	0	1.0	1.0	4
FBgn0036652	8	0	0	0	1.0	1.0	0
FBgn0036654	2	0	0	0	1.0	1.0	0
FBgn0036655	1	0	0	0	1.0	1.0	0
FBgn0036656	1	0	0	0	1.0	1.0	0
FBgn0036659	14	0	0	0	1.0	1.0	15
FBgn0036660	6	3	1	6	0.12500000000000006	1.0	3
FBgn0036661	12	4	6	8	0.7905273437499998	1.0	107
FBgn0036662	21	7	16	19	0.7358788008568807	1.0	64
FBgn0036663	17	0	0	0	1.0	1.0	95
FBgn0036665	2	0	0	0	1.0	1.0	9
FBgn0036666	0	0	0	0	1.0	1.0	163
FBgn0036667	0	0	0	0	1.0	1.0	19
FBgn0036668	2	1	1	0	1.0	1.0	26
FBgn0036670	0	0	0	0	1.0	1.0	0
FBgn0036671	2	0	0	0	1.0	1.0	26
FBgn0036676	1	0	0	0	1.0	1.0	0
FBgn0036677	9	0	0	0	1.0	1.0	0
FBgn0036678	37	0	0	0	1.0	1.0	0
FBgn0036679	9	0	0	0	1.0	1.0	0
FBgn0036680	12	0	0	0	1.0	1.0	0
FBgn0036681	0	0	0	0	1.0	1.0	0
FBgn0036684	7	0	0	0	1.0	1.0	25
FBgn0036685	3	0	0	0	1.0	1.0	23
FBgn0036686	12	0	0	0	1.0	1.0	34
FBgn0036687	12	0	0	0	1.0	1.0	0
FBgn0036688	0	0	0	0	1.0	1.0	3
FBgn0036689	3	0	0	0	1.0	1.0	0
FBgn0036690	3	0	0	0	1.0	1.0	0
FBgn0036691	6	3	7	2	0.17968750000000003	1.0	22
FBgn0036695	2	2	8	13	0.3833103179931642	1.0	63
FBgn0036696	2	1	0	4	0.125	1.0	16
FBgn0036697	13	2	15	1	5.187988281249996E-4	0.028783655878323204	102
FBgn0036698	1	0	0	0	1.0	1.0	21
FBgn0036702	1	1	2	0	0.5	1.0	66
FBgn0036703	1	0	0	0	1.0	1.0	0
FBgn0036704	3	0	0	0	1.0	1.0	0
FBgn0036705	1	0	0	0	1.0	1.0	0
FBgn0036706	0	0	0	0	1.0	1.0	0
FBgn0036707	6	0	0	0	1.0	1.0	0
FBgn0036708	4	0	0	0	1.0	1.0	0
FBgn0036709	2	0	0	0	1.0	1.0	0
FBgn0036710	19	6	2	1	0.6250000000000002	1.0	13
FBgn0036711	3	0	0	0	1.0	1.0	0
FBgn0036712	3	0	0	0	1.0	1.0	0
FBgn0036713	5	1	1	1	1.0	1.0	6
FBgn0036714	20	0	0	0	1.0	1.0	3
FBgn0036715	8	0	0	0	1.0	1.0	0
FBgn0036716	1	0	0	0	1.0	1.0	0
FBgn0036717	0	0	0	0	1.0	1.0	0
FBgn0036723	5	0	0	0	1.0	1.0	0
FBgn0036725	5	0	0	0	1.0	1.0	0
FBgn0036726	2	2	26	8	0.0029350556433200828	0.11794957394736841	172
FBgn0036727	1	0	0	0	1.0	1.0	60
FBgn0036728	8	5	50	30	0.03299261842647609	0.7089122014209148	269
FBgn0036729	0	0	0	0	1.0	1.0	0
FBgn0036730	0	0	0	0	1.0	1.0	1
FBgn0036731	4	0	0	0	1.0	1.0	0
FBgn0036732	1	0	0	0	1.0	1.0	5
FBgn0036733	2	0	0	0	1.0	1.0	37
FBgn0036734	1	1	0	2	0.5	1.0	13
FBgn0036735	4	1	1	1	1.0	1.0	43
FBgn0036738	1	1	216	98	2.3673501606620223E-11	5.677440248207034E-9	2660
FBgn0036740	3	3	27	21	0.4708790136217121	1.0	180
FBgn0036741	19	5	7	13	0.26317596435546875	1.0	57
FBgn0036742	10	1	4	2	0.6875000000000004	1.0	25
FBgn0036745	0	0	0	0	1.0	1.0	74
FBgn0036746	8	0	0	0	1.0	1.0	12
FBgn0036747	3	0	0	0	1.0	1.0	0
FBgn0036749	3	0	0	0	1.0	1.0	30
FBgn0036750	1	0	0	0	1.0	1.0	7
FBgn0036751	0	0	0	0	1.0	1.0	0
FBgn0036752	10	2	20	18	0.8714146793645343	1.0	283
FBgn0036754	14	2	0	3	0.25000000000000006	1.0	12
FBgn0036756	2	1	23	10	0.03508203336969017	0.7372895363187577	253
FBgn0036757	6	0	0	0	1.0	1.0	0
FBgn0036759	2	1	0	1	1.0	1.0	96
FBgn0036760	2	0	0	0	1.0	1.0	152
FBgn0036761	4	1	0	2	0.5	1.0	29
FBgn0036762	4	0	0	0	1.0	1.0	414
FBgn0036763	2	0	0	0	1.0	1.0	30
FBgn0036764	2	0	0	0	1.0	1.0	44
FBgn0036765	4	0	0	0	1.0	1.0	17
FBgn0036766	0	0	0	0	1.0	1.0	2867
FBgn0036767	1	1	3	1	0.6250000000000001	1.0	503
FBgn0036768	9	3	1	0	1.0	1.0	18
FBgn0036769	4	3	5	2	0.45312499999999994	1.0	18
FBgn0036770	2	0	0	0	1.0	1.0	27
FBgn0036771	0	0	0	0	1.0	1.0	22
FBgn0036772	0	0	0	0	1.0	1.0	32
FBgn0036773	12	3	0	1	1.0	1.0	1
FBgn0036774	4	3	9	5	0.4239501953124998	1.0	94
FBgn0036775	14	5	0	5	0.0625	1.0	17
FBgn0036777	3	0	0	0	1.0	1.0	6
FBgn0036778	12	2	2	2	1.0	1.0	6
FBgn0036780	15	0	0	0	1.0	1.0	0
FBgn0036781	43	0	0	0	1.0	1.0	0
FBgn0036782	27	0	0	0	1.0	1.0	0
FBgn0036783	8	0	0	0	1.0	1.0	0
FBgn0036784	20	0	0	0	1.0	1.0	0
FBgn0036785	14	0	0	0	1.0	1.0	0
FBgn0036786	4	0	0	0	1.0	1.0	0
FBgn0036787	1	0	0	0	1.0	1.0	3
FBgn0036789	30	0	0	0	1.0	1.0	1
FBgn0036790	24	0	0	0	1.0	1.0	0
FBgn0036791	0	0	0	0	1.0	1.0	0
FBgn0036793	22	0	0	0	1.0	1.0	0
FBgn0036794	10	0	0	0	1.0	1.0	0
FBgn0036795	10	0	0	0	1.0	1.0	0
FBgn0036796	18	0	0	0	1.0	1.0	0
FBgn0036799	8	0	0	0	1.0	1.0	0
