gene	all_snps	covered_snps	line_486	line_535	binomial_p	binomial_FDR	covering_reads
FBgn0033879	2	0	0	0	1.0	1.0	478
FBgn0033880	0	0	0	0	1.0	1.0	3
FBgn0033882	13	5	5	0	0.0625	1.0	17
FBgn0033883	8	1	4	5	1.0	1.0	97
FBgn0033884	5	1	1	1	1.0	1.0	11
FBgn0033885	11	0	0	0	1.0	1.0	0
FBgn0033886	7	6	19	10	0.13604594767093658	1.0	245
FBgn0033887	8	0	0	0	1.0	1.0	0
FBgn0033888	1	0	0	0	1.0	1.0	0
FBgn0033889	18	2	4	1	0.3749999999999999	1.0	52
FBgn0033890	14	0	0	0	1.0	1.0	0
FBgn0033891	4	2	0	1	1.0	1.0	22
FBgn0033893	2	0	0	0	1.0	1.0	0
FBgn0033897	14	0	0	0	1.0	1.0	37
FBgn0033899	2	2	4	6	0.7539062500000002	1.0	48
FBgn0033900	2	1	2	0	0.5	1.0	39
FBgn0033901	2	2	2	0	0.5	1.0	9
FBgn0033902	6	1	34	15	0.009399241523873086	0.3375780729914708	740
FBgn0033903	4	2	1	2	1.0	1.0	29
FBgn0033904	4	0	0	0	1.0	1.0	10
FBgn0033905	5	3	2	12	0.01293945312500001	0.4155436900985425	46
FBgn0033906	6	4	53	30	0.01523220186199474	0.4646562500000001	391
FBgn0033907	5	4	8	7	1.0	1.0	38
FBgn0033911	0	0	0	0	1.0	1.0	0
FBgn0033912	7	7	6	1	0.12500000000000006	1.0	2656
FBgn0033913	20	3	1	0	1.0	1.0	8
FBgn0033915	9	0	0	0	1.0	1.0	20
FBgn0033916	7	0	0	0	1.0	1.0	21
FBgn0033917	3	1	0	1	1.0	1.0	25
FBgn0033918	1	0	0	0	1.0	1.0	108
FBgn0033919	15	2	3	7	0.3437500000000002	1.0	51
FBgn0033921	8	0	0	0	1.0	1.0	0
FBgn0033924	0	0	0	0	1.0	1.0	29
FBgn0033925	0	0	0	0	1.0	1.0	13
FBgn0033926	0	0	0	0	1.0	1.0	1368
FBgn0033927	0	0	0	0	1.0	1.0	0
FBgn0033928	2	2	5	6	0.9999999999999998	1.0	44
FBgn0033929	1	0	0	0	1.0	1.0	42
FBgn0033931	8	0	0	0	1.0	1.0	0
FBgn0033932	20	0	0	0	1.0	1.0	0
FBgn0033933	21	0	0	0	1.0	1.0	0
FBgn0033934	6	4	9	5	0.4239501953124998	1.0	122
FBgn0033935	12	2	5	2	0.45312499999999994	1.0	12
FBgn0033936	0	0	0	0	1.0	1.0	0
FBgn0033937	2	0	0	0	1.0	1.0	0
FBgn0033938	3	0	0	0	1.0	1.0	0
FBgn0033939	29	0	0	0	1.0	1.0	0
FBgn0033942	0	0	0	0	1.0	1.0	64
FBgn0033943	20	0	0	0	1.0	1.0	0
FBgn0033945	1	0	0	0	1.0	1.0	129
FBgn0033948	17	8	4	3	1.0	1.0	9
FBgn0033949	6	0	0	0	1.0	1.0	1
FBgn0033950	21	0	0	0	1.0	1.0	0
FBgn0033951	1	0	0	0	1.0	1.0	25
FBgn0033952	10	0	0	0	1.0	1.0	0
FBgn0033953	9	0	0	0	1.0	1.0	0
FBgn0033954	0	0	0	0	1.0	1.0	0
FBgn0033955	9	0	0	0	1.0	1.0	0
FBgn0033957	1	0	0	0	1.0	1.0	0
FBgn0033958	3	0	0	0	1.0	1.0	0
FBgn0033960	43	0	0	0	1.0	1.0	0
FBgn0033961	1	1	2	0	0.5	1.0	119
FBgn0033962	0	0	0	0	1.0	1.0	39
FBgn0033963	12	0	0	0	1.0	1.0	0
FBgn0033968	4	2	2	4	0.6875000000000004	1.0	28
FBgn0033969	23	0	0	0	1.0	1.0	0
FBgn0033970	11	0	0	0	1.0	1.0	0
FBgn0033971	0	0	0	0	1.0	1.0	15
FBgn0033972	7	5	30	15	0.03569780355519476	0.8254986260648268	90
FBgn0033973	5	0	0	0	1.0	1.0	13
FBgn0033978	11	10	131	148	0.3381283239273699	1.0	509
FBgn0033979	6	3	39	53	0.1749838984629617	1.0	5
FBgn0033980	13	8	13	53	7.23717523741707E-7	1.1696691152734177E-4	195
FBgn0033981	5	4	41	47	0.5942882951469406	1.0	171
FBgn0033982	10	0	0	0	1.0	1.0	7
FBgn0033983	17	3	6	7	0.9999999999999996	1.0	43
FBgn0033984	19	0	0	0	1.0	1.0	0
FBgn0033985	1	0	0	0	1.0	1.0	0
FBgn0033987	26	4	9	3	0.14599609374999983	1.0	28
FBgn0033988	1	0	0	0	1.0	1.0	19
FBgn0033989	11	6	26	7	0.0013187271542847165	0.07906513732685262	71
FBgn0033990	0	0	0	0	1.0	1.0	2
FBgn0033993	15	1	0	2	0.5	1.0	4
FBgn0033994	33	2	3	0	0.25000000000000006	1.0	3
FBgn0033995	8	3	3	4	1.0	1.0	35
FBgn0033996	14	6	12	7	0.35928344726562544	1.0	33
FBgn0033997	8	0	0	0	1.0	1.0	0
FBgn0033998	16	10	16	1	2.746582031250003E-4	0.022688293457031276	38
FBgn0033999	13	9	184	102	1.4271465142290113E-6	2.2104418250074132E-4	724
FBgn0034000	1	1	1	0	1.0	1.0	9
FBgn0034001	1	0	0	0	1.0	1.0	37
FBgn0034002	9	2	5	3	0.7265625000000002	1.0	15
FBgn0034005	24	0	0	0	1.0	1.0	8
FBgn0034007	2	0	0	0	1.0	1.0	0
FBgn0034008	0	0	0	0	1.0	1.0	9
FBgn0034009	7	0	0	0	1.0	1.0	7
FBgn0034010	1	0	0	0	1.0	1.0	0
FBgn0034011	15	0	0	0	1.0	1.0	0
FBgn0034012	2	0	0	0	1.0	1.0	0
FBgn0034013	7	0	0	0	1.0	1.0	0
FBgn0034020	7	0	0	0	1.0	1.0	0
FBgn0034021	10	2	0	2	0.5	1.0	8
FBgn0034022	2	0	0	0	1.0	1.0	0
FBgn0034023	25	0	0	0	1.0	1.0	0
FBgn0034025	14	1	1	0	1.0	1.0	15
FBgn0034027	16	10	9	10	1.0	1.0	29
FBgn0034029	5	0	0	0	1.0	1.0	44
FBgn0034030	12	0	0	0	1.0	1.0	0
FBgn0034031	8	0	0	0	1.0	1.0	487
FBgn0034032	10	0	0	0	1.0	1.0	9
FBgn0034033	2	2	7	3	0.3437500000000002	1.0	21
FBgn0034035	0	0	0	0	1.0	1.0	103
FBgn0034037	13	0	0	0	1.0	1.0	0
FBgn0034045	21	12	15	13	0.8505540192127223	1.0	37
FBgn0034046	9	0	0	0	1.0	1.0	2
FBgn0034047	6	2	2	0	0.5	1.0	6
FBgn0034049	47	0	0	0	1.0	1.0	12
FBgn0034050	0	0	0	0	1.0	1.0	27
FBgn0034051	11	6	9	2	0.0654296875	1.0	63
FBgn0034052	0	0	0	0	1.0	1.0	540
FBgn0034053	6	0	0	0	1.0	1.0	13
FBgn0034054	0	0	0	0	1.0	1.0	16
FBgn0034056	3	0	0	0	1.0	1.0	0
FBgn0034057	0	0	0	0	1.0	1.0	196
FBgn0034058	0	0	0	0	1.0	1.0	97
FBgn0034059	0	0	0	0	1.0	1.0	55
FBgn0034060	5	0	0	0	1.0	1.0	23
FBgn0034061	3	3	12	3	0.035156249999999944	0.8190794632817734	76
FBgn0034062	10	2	2	1	0.6250000000000002	1.0	23
FBgn0034063	12	0	0	0	1.0	1.0	15
FBgn0034065	0	0	0	0	1.0	1.0	23
FBgn0034066	0	0	0	0	1.0	1.0	199
FBgn0034067	9	0	0	0	1.0	1.0	187
FBgn0034068	7	4	10	6	0.4544982910156253	1.0	51
FBgn0034069	1	0	0	0	1.0	1.0	0
FBgn0034070	42	0	0	0	1.0	1.0	0
FBgn0034071	7	1	2	0	0.5	1.0	8
FBgn0034072	43	0	0	0	1.0	1.0	25
FBgn0034073	13	4	2	2	1.0	1.0	33
FBgn0034075	17	3	3	2	0.9999999999999998	1.0	18
FBgn0034076	1	0	0	0	1.0	1.0	0
FBgn0034081	30	0	0	0	1.0	1.0	0
FBgn0034082	4	0	0	0	1.0	1.0	0
FBgn0034083	28	2	5	9	0.4239501953124998	1.0	49
FBgn0034084	12	4	5	4	1.0	1.0	18
FBgn0034085	34	5	25	22	0.7708669945730265	1.0	96
FBgn0034086	0	0	0	0	1.0	1.0	14
FBgn0034087	20	3	4	5	1.0	1.0	27
FBgn0034088	5	1	2	1	0.6250000000000002	1.0	6
FBgn0034089	2	1	8	3	0.2265625	1.0	464
FBgn0034091	9	1	0	3	0.25000000000000006	1.0	77
FBgn0034092	5	0	0	0	1.0	1.0	0
FBgn0034093	19	12	25	15	0.1538599441628318	1.0	62
FBgn0034094	16	0	0	0	1.0	1.0	6
FBgn0034095	27	0	0	0	1.0	1.0	0
FBgn0034096	4	0	0	0	1.0	1.0	0
FBgn0034097	8	0	0	0	1.0	1.0	0
FBgn0034098	21	1	1	0	1.0	1.0	1
FBgn0034099	4	0	0	0	1.0	1.0	0
FBgn0034100	4	0	0	0	1.0	1.0	0
FBgn0034103	0	0	0	0	1.0	1.0	0
FBgn0034104	2	0	0	0	1.0	1.0	0
FBgn0034105	16	0	0	0	1.0	1.0	0
FBgn0034106	31	0	0	0	1.0	1.0	0
FBgn0034109	9	2	3	3	1.0	1.0	14
FBgn0034110	8	2	2	1	0.6250000000000002	1.0	106
FBgn0034113	24	0	0	0	1.0	1.0	10
FBgn0034114	15	5	4	1	0.3749999999999999	1.0	14
FBgn0034117	7	3	10	10	1.0	1.0	74
FBgn0034118	0	0	0	0	1.0	1.0	32
FBgn0034120	0	0	0	0	1.0	1.0	0
FBgn0034121	2	0	0	0	1.0	1.0	0
FBgn0034122	0	0	0	0	1.0	1.0	0
FBgn0034126	8	1	1	0	1.0	1.0	1
FBgn0034127	7	0	0	0	1.0	1.0	0
FBgn0034128	5	0	0	0	1.0	1.0	0
FBgn0034129	17	0	0	0	1.0	1.0	0
FBgn0034131	10	3	2	0	0.5	1.0	3
FBgn0034132	12	0	0	0	1.0	1.0	0
FBgn0034133	8	0	0	0	1.0	1.0	0
FBgn0034135	13	0	0	0	1.0	1.0	0
FBgn0034136	12	0	0	0	1.0	1.0	0
FBgn0034137	47	15	6	0	0.031250000000000014	0.7482387278582934	15
FBgn0034138	1	1	5	6	0.9999999999999998	1.0	2434
FBgn0034139	10	0	0	0	1.0	1.0	0
FBgn0034140	6	0	0	0	1.0	1.0	1
FBgn0034141	17	14	61	46	0.17564027334488017	1.0	301
FBgn0034142	9	4	31	13	0.009559878856634878	0.34169672769063464	174
FBgn0034143	3	0	0	0	1.0	1.0	9
FBgn0034144	7	0	0	0	1.0	1.0	0
FBgn0034145	7	1	1	0	1.0	1.0	153
FBgn0034151	19	0	0	0	1.0	1.0	0
FBgn0034152	2	0	0	0	1.0	1.0	0
FBgn0034153	3	0	0	0	1.0	1.0	1
FBgn0034154	0	0	0	0	1.0	1.0	0
FBgn0034155	33	0	0	0	1.0	1.0	22
FBgn0034156	6	0	0	0	1.0	1.0	1
FBgn0034157	16	0	0	0	1.0	1.0	0
FBgn0034158	22	7	9	8	0.9999999999999999	1.0	35
FBgn0034159	8	0	0	0	1.0	1.0	0
FBgn0034160	11	9	47	18	4.221303234752046E-4	0.031072553365112957	184
FBgn0034162	5	4	12	11	1.0	1.0	60
FBgn0034165	4	0	0	0	1.0	1.0	0
FBgn0034166	5	0	0	0	1.0	1.0	0
FBgn0034168	15	0	0	0	1.0	1.0	0
FBgn0034169	6	0	0	0	1.0	1.0	0
FBgn0034172	39	18	11	9	0.8238029479980468	1.0	25
FBgn0034173	4	0	0	0	1.0	1.0	0
FBgn0034175	5	0	0	0	1.0	1.0	1
FBgn0034176	6	3	14	5	0.063568115234375	1.0	110
FBgn0034177	0	0	0	0	1.0	1.0	21
FBgn0034179	2	0	0	0	1.0	1.0	20
FBgn0034180	10	0	0	0	1.0	1.0	24
FBgn0034181	9	0	0	0	1.0	1.0	80
FBgn0034182	1	0	0	0	1.0	1.0	7
FBgn0034183	9	0	0	0	1.0	1.0	2
FBgn0034184	6	1	2	0	0.5	1.0	25
FBgn0034186	1	0	0	0	1.0	1.0	12
FBgn0034187	0	0	0	0	1.0	1.0	9
FBgn0034191	14	6	2	3	0.9999999999999998	1.0	13
FBgn0034194	13	7	30	16	0.05407603185886965	1.0	63
FBgn0034195	2	2	0	3	0.25000000000000006	1.0	9
FBgn0034196	2	0	0	0	1.0	1.0	0
FBgn0034197	10	1	3	1	0.6250000000000001	1.0	42
FBgn0034198	6	6	23	12	0.08953107893466937	1.0	63
FBgn0034199	5	0	0	0	1.0	1.0	3
FBgn0034200	23	2	1	1	1.0	1.0	2
FBgn0034201	0	0	0	0	1.0	1.0	0
FBgn0034202	0	0	0	0	1.0	1.0	0
FBgn0034204	3	0	0	0	1.0	1.0	0
FBgn0034205	14	0	0	0	1.0	1.0	0
FBgn0034206	0	0	0	0	1.0	1.0	0
FBgn0034210	4	0	0	0	1.0	1.0	26
FBgn0034214	2	2	5	2	0.45312499999999994	1.0	36
FBgn0034215	1	0	0	0	1.0	1.0	102
FBgn0034217	1	0	0	0	1.0	1.0	2
FBgn0034218	2	0	0	0	1.0	1.0	0
FBgn0034219	8	0	0	0	1.0	1.0	23
FBgn0034221	5	0	0	0	1.0	1.0	0
FBgn0034223	31	1	1	0	1.0	1.0	17
FBgn0034224	10	0	0	0	1.0	1.0	0
FBgn0034225	10	3	161	109	0.0018573746391460225	0.10381908782023819	561
FBgn0034228	0	0	0	0	1.0	1.0	0
FBgn0034229	5	1	0	1	1.0	1.0	5
FBgn0034230	8	4	10	6	0.4544982910156253	1.0	34
FBgn0034231	2	0	0	0	1.0	1.0	22
FBgn0034232	1	1	5	0	0.0625	1.0	20
FBgn0034237	20	7	77	65	0.35599982591510837	1.0	577
FBgn0034238	13	0	0	0	1.0	1.0	0
FBgn0034239	9	0	0	0	1.0	1.0	1
FBgn0034240	8	1	3	0	0.25000000000000006	1.0	31
FBgn0034242	1	0	0	0	1.0	1.0	43
FBgn0034243	0	0	0	0	1.0	1.0	119
FBgn0034245	0	0	0	0	1.0	1.0	74
FBgn0034246	5	0	0	0	1.0	1.0	44
FBgn0034247	0	0	0	0	1.0	1.0	2615
FBgn0034248	0	0	0	0	1.0	1.0	63
FBgn0034249	14	0	0	0	1.0	1.0	9
FBgn0034251	15	0	0	0	1.0	1.0	0
FBgn0034253	20	0	0	0	1.0	1.0	0
FBgn0034255	0	0	0	0	1.0	1.0	0
FBgn0034258	9	3	37	48	0.2779992890805515	1.0	406
FBgn0034259	2	1	12	12	1.0	1.0	192
FBgn0034261	6	4	6	9	0.6072387695312503	1.0	5
FBgn0034262	10	5	8	10	0.8145294189453125	1.0	25
FBgn0034263	0	0	0	0	1.0	1.0	0
FBgn0034264	0	0	0	0	1.0	1.0	1
FBgn0034265	0	0	0	0	1.0	1.0	19
FBgn0034266	31	0	0	0	1.0	1.0	2
FBgn0034267	35	0	0	0	1.0	1.0	2
FBgn0034269	8	3	2	1	0.6250000000000002	1.0	23
FBgn0034270	3	0	0	0	1.0	1.0	4
FBgn0034271	15	1	1	0	1.0	1.0	11
FBgn0034272	16	0	0	0	1.0	1.0	0
FBgn0034274	0	0	0	0	1.0	1.0	0
FBgn0034275	14	6	11	9	0.8238029479980468	1.0	91
FBgn0034276	9	2	1	0	1.0	1.0	3
FBgn0034277	11	3	9	10	1.0	1.0	87
FBgn0034278	1	0	0	0	1.0	1.0	2
FBgn0034279	0	0	0	0	1.0	1.0	80
FBgn0034281	4	0	0	0	1.0	1.0	0
FBgn0034282	9	3	7	0	0.015625000000000003	0.4646562500000001	65
FBgn0034283	0	0	0	0	1.0	1.0	0
FBgn0034284	0	0	0	0	1.0	1.0	0
FBgn0034286	12	0	0	0	1.0	1.0	4
FBgn0034288	7	4	2	0	0.5	1.0	2
FBgn0034289	3	2	63	36	0.00863358694341794	0.31696988706587986	774
FBgn0034290	19	12	61	24	7.395947454563739E-5	0.00808605461043443	198
FBgn0034291	21	20	454	214	8.807377163522796E-21	7.703346532024732E-18	1103
FBgn0034292	9	9	94	49	2.0947054060672167E-4	0.01876275583302015	988
FBgn0034293	10	10	37	34	0.8125886494061616	1.0	128
FBgn0034294	6	0	0	0	1.0	1.0	19
FBgn0034295	0	0	0	0	1.0	1.0	8398
FBgn0034296	6	5	174	131	0.01603683214039537	0.475003300987129	974
FBgn0034299	2	1	1	0	1.0	1.0	28
FBgn0034300	3	0	0	0	1.0	1.0	10
FBgn0034301	33	0	0	0	1.0	1.0	0
FBgn0034304	4	2	0	4	0.125	1.0	9
FBgn0034307	12	4	6	2	0.2890625000000001	1.0	10
FBgn0034308	19	0	0	0	1.0	1.0	5
FBgn0034310	10	1	3	0	0.25000000000000006	1.0	18
FBgn0034312	10	5	17	18	0.9999999999999998	1.0	56
FBgn0034313	12	2	3	1	0.6250000000000001	1.0	16
FBgn0034314	3	0	0	0	1.0	1.0	6
FBgn0034315	9	1	0	2	0.5	1.0	69
FBgn0034317	5	2	77	7	5.137564699362437E-16	2.938094212108464E-13	235
FBgn0034318	13	12	93	68	0.058224644034741195	1.0	314
FBgn0034321	13	1	1	0	1.0	1.0	2
FBgn0034322	21	0	0	0	1.0	1.0	0
FBgn0034323	7	0	0	0	1.0	1.0	0
FBgn0034324	6	0	0	0	1.0	1.0	0
FBgn0034325	12	0	0	0	1.0	1.0	0
FBgn0034326	1	0	0	0	1.0	1.0	0
FBgn0034327	10	0	0	0	1.0	1.0	0
FBgn0034328	3	2	1	0	1.0	1.0	1
FBgn0034329	8	4	6	0	0.031250000000000014	0.7482387278582934	7
FBgn0034330	4	0	0	0	1.0	1.0	0
FBgn0034331	15	11	1	4	0.3749999999999999	1.0	10
FBgn0034335	5	4	20	16	0.617719317029696	1.0	142
FBgn0034345	12	8	35	21	0.08142681460950602	1.0	351
FBgn0034346	27	5	6	3	0.5078125000000004	1.0	13
FBgn0034350	10	0	0	0	1.0	1.0	0
FBgn0034351	8	0	0	0	1.0	1.0	29
FBgn0034352	0	0	0	0	1.0	1.0	0
FBgn0034354	16	12	22	4	5.33521175384522E-4	0.03738786120684967	70
FBgn0034355	21	0	0	0	1.0	1.0	0
FBgn0034356	0	0	0	0	1.0	1.0	37
FBgn0034360	15	5	2	0	0.5	1.0	4
FBgn0034361	1	1	5	3	0.7265625000000002	1.0	50
FBgn0034362	5	4	3	3	1.0	1.0	64
FBgn0034363	13	0	0	0	1.0	1.0	0
FBgn0034364	10	0	0	0	1.0	1.0	0
FBgn0034365	13	8	50	25	0.005228243004014279	0.2189823809202488	168
FBgn0034366	20	3	4	3	1.0	1.0	24
FBgn0034367	26	5	5	0	0.0625	1.0	12
FBgn0034368	4	3	2	1	0.6250000000000002	1.0	222
FBgn0034371	6	3	5	3	0.7265625000000002	1.0	49
FBgn0034372	14	0	0	0	1.0	1.0	0
FBgn0034374	87	0	0	0	1.0	1.0	0
FBgn0034376	17	0	0	0	1.0	1.0	0
FBgn0034377	7	0	0	0	1.0	1.0	0
FBgn0034378	18	0	0	0	1.0	1.0	26
FBgn0034379	13	4	0	3	0.25000000000000006	1.0	21
FBgn0034380	19	1	2	0	0.5	1.0	14
FBgn0034381	13	1	2	0	0.5	1.0	5
FBgn0034382	10	0	0	0	1.0	1.0	0
FBgn0034383	1	0	0	0	1.0	1.0	0
FBgn0034387	6	1	2	0	0.5	1.0	56
FBgn0034389	21	1	1	1	1.0	1.0	19
FBgn0034390	0	0	0	0	1.0	1.0	157
FBgn0034391	38	0	0	0	1.0	1.0	0
FBgn0034392	9	6	22	17	0.5223973804968409	1.0	75
FBgn0034394	14	6	189	16	1.0824343479807804E-38	4.023679080031556E-35	585
FBgn0034396	38	0	0	0	1.0	1.0	0
FBgn0034397	6	0	0	0	1.0	1.0	0
FBgn0034398	9	8	221	90	7.193818045116708E-14	3.14602589743648E-11	960
FBgn0034399	1	1	10	2	0.038574218750000014	0.8656040424739201	59
FBgn0034400	35	5	17	13	0.5846647117286923	1.0	48
FBgn0034401	13	2	1	1	1.0	1.0	34
FBgn0034402	3	1	1	0	1.0	1.0	16
FBgn0034403	3	0	0	0	1.0	1.0	0
FBgn0034405	4	2	13	3	0.021270751953125007	0.5766266640342962	254
FBgn0034406	14	7	92	7	5.074903168776721E-20	3.9715123798179505E-17	337
FBgn0034407	0	0	0	0	1.0	1.0	0
FBgn0034408	25	0	0	0	1.0	1.0	3
FBgn0034410	16	1	1	0	1.0	1.0	9
FBgn0034411	9	0	0	0	1.0	1.0	0
FBgn0034412	54	8	8	15	0.21003961563110363	1.0	63
FBgn0034413	11	0	0	0	1.0	1.0	0
FBgn0034415	6	0	0	0	1.0	1.0	0
FBgn0034416	28	0	0	0	1.0	1.0	0
FBgn0034417	19	5	32	2	6.938353180885323E-8	1.5171525506850569E-5	86
FBgn0034418	14	6	13	8	0.3833103179931642	1.0	115
FBgn0034419	3	1	13	0	2.4414062500000016E-4	0.020509191825564984	98
FBgn0034420	47	9	18	15	0.7283324808813632	1.0	87
FBgn0034421	22	2	3	2	0.9999999999999998	1.0	45
FBgn0034422	6	1	0	1	1.0	1.0	19
FBgn0034423	3	0	0	0	1.0	1.0	0
FBgn0034425	5	1	1	0	1.0	1.0	6
FBgn0034426	0	0	0	0	1.0	1.0	0
FBgn0034427	2	0	0	0	1.0	1.0	0
FBgn0034428	2	0	0	0	1.0	1.0	0
FBgn0034429	1	0	0	0	1.0	1.0	3
FBgn0034430	2	0	0	0	1.0	1.0	18
FBgn0034432	3	2	16	12	0.571588188409805	1.0	232
FBgn0034433	10	0	0	0	1.0	1.0	3
FBgn0034434	1	0	0	0	1.0	1.0	19
FBgn0034435	1	0	0	0	1.0	1.0	1
FBgn0034436	23	4	24	9	0.01353098684921863	0.43174301171895235	705
FBgn0034437	25	9	10	0	0.001953125	0.10560369318181818	19
FBgn0034438	16	0	0	0	1.0	1.0	8
FBgn0034439	4	1	5	1	0.21875	1.0	90
FBgn0034440	24	3	4	0	0.125	1.0	7
FBgn0034441	30	0	0	0	1.0	1.0	0
FBgn0034442	22	9	7	2	0.17968750000000003	1.0	11
FBgn0034443	8	7	20	7	0.019157290458679206	0.5409954822424684	41
FBgn0034446	1	0	0	0	1.0	1.0	0
FBgn0034447	1	0	0	0	1.0	1.0	10
FBgn0034451	0	0	0	0	1.0	1.0	57
FBgn0034452	42	1	2	0	0.5	1.0	4
FBgn0034454	8	0	0	0	1.0	1.0	1
FBgn0034455	7	3	7	3	0.3437500000000002	1.0	24
FBgn0034456	13	0	0	0	1.0	1.0	0
FBgn0034457	4	0	0	0	1.0	1.0	0
FBgn0034458	31	0	0	0	1.0	1.0	0
FBgn0034459	19	0	0	0	1.0	1.0	0
FBgn0034460	6	0	0	0	1.0	1.0	0
FBgn0034461	0	0	0	0	1.0	1.0	0
FBgn0034462	1	0	0	0	1.0	1.0	0
FBgn0034463	0	0	0	0	1.0	1.0	0
FBgn0034464	14	0	0	0	1.0	1.0	0
FBgn0034467	1	0	0	0	1.0	1.0	0
FBgn0034468	0	0	0	0	1.0	1.0	0
FBgn0034470	8	7	2	7	0.17968750000000003	1.0	20
FBgn0034471	0	0	0	0	1.0	1.0	0
FBgn0034472	0	0	0	0	1.0	1.0	0
FBgn0034473	1	0	0	0	1.0	1.0	0
FBgn0034474	4	0	0	0	1.0	1.0	0
FBgn0034475	0	0	0	0	1.0	1.0	1
FBgn0034476	35	0	0	0	1.0	1.0	2
FBgn0034477	9	0	0	0	1.0	1.0	0
FBgn0034478	6	0	0	0	1.0	1.0	0
FBgn0034479	6	1	0	2	0.5	1.0	6
FBgn0034480	5	4	17	22	0.4295905078433861	1.0	128
FBgn0034481	6	0	0	0	1.0	1.0	0
FBgn0034483	3	0	0	0	1.0	1.0	0
FBgn0034484	1	0	0	0	1.0	1.0	3
FBgn0034485	14	4	0	3	0.25000000000000006	1.0	3
FBgn0034486	12	2	0	2	0.5	1.0	0
FBgn0034487	20	0	0	0	1.0	1.0	0
FBgn0034488	0	0	0	0	1.0	1.0	287
FBgn0034489	1	0	0	0	1.0	1.0	2
FBgn0034490	4	0	0	0	1.0	1.0	136
FBgn0034491	11	6	16	21	0.5113757815852292	1.0	86
FBgn0034493	56	0	0	0	1.0	1.0	2
FBgn0034494	6	3	1	1	1.0	1.0	26
FBgn0034495	0	0	0	0	1.0	1.0	2
FBgn0034496	5	0	0	0	1.0	1.0	22
FBgn0034497	0	0	0	0	1.0	1.0	38
FBgn0034498	25	0	0	0	1.0	1.0	12
FBgn0034499	6	0	0	0	1.0	1.0	0
FBgn0034500	6	3	4	8	0.3876953125000001	1.0	133
FBgn0034501	14	1	1	1	1.0	1.0	144
FBgn0034502	5	0	0	0	1.0	1.0	0
FBgn0034503	8	4	10	2	0.038574218750000014	0.8656040424739201	35
FBgn0034504	8	2	2	3	0.9999999999999998	1.0	30
FBgn0034505	1	0	0	0	1.0	1.0	0
FBgn0034506	0	0	0	0	1.0	1.0	0
FBgn0034507	6	2	1	2	1.0	1.0	6
FBgn0034509	22	0	0	0	1.0	1.0	0
FBgn0034510	3	0	0	0	1.0	1.0	0
FBgn0034511	4	0	0	0	1.0	1.0	3
FBgn0034512	7	6	20	17	0.7428293587290679	1.0	167
FBgn0034513	6	0	0	0	1.0	1.0	0
FBgn0034514	2	0	0	0	1.0	1.0	0
FBgn0034515	1	0	0	0	1.0	1.0	0
FBgn0034517	19	0	0	0	1.0	1.0	0
FBgn0034518	37	0	0	0	1.0	1.0	0
FBgn0034519	18	0	0	0	1.0	1.0	0
FBgn0034520	11	0	0	0	1.0	1.0	0
FBgn0034521	8	0	0	0	1.0	1.0	9
FBgn0034523	1	0	0	0	1.0	1.0	6
FBgn0034527	6	3	6	4	0.7539062500000002	1.0	53
FBgn0034528	16	8	13	5	0.0962524414062501	1.0	56
FBgn0034529	73	4	1	1	1.0	1.0	4
FBgn0034530	25	2	1	3	0.6250000000000001	1.0	6
FBgn0034532	6	0	0	0	1.0	1.0	3
FBgn0034534	11	7	45	29	0.08050685743008207	1.0	136
FBgn0034535	7	7	10	2	0.038574218750000014	0.8656040424739201	17
FBgn0034537	15	5	21	3	2.771615982055668E-4	0.022768595600655094	47
FBgn0034538	2	0	0	0	1.0	1.0	48
FBgn0034539	0	0	0	0	1.0	1.0	0
FBgn0034540	4	0	0	0	1.0	1.0	0
FBgn0034541	0	0	0	0	1.0	1.0	0
FBgn0034542	1	0	0	0	1.0	1.0	59
FBgn0034543	4	2	14	8	0.28627872467041	1.0	93
FBgn0034545	3	0	0	0	1.0	1.0	0
FBgn0034546	10	0	0	0	1.0	1.0	0
FBgn0034548	5	0	0	0	1.0	1.0	0
FBgn0034550	12	0	0	0	1.0	1.0	0
FBgn0034551	2	0	0	0	1.0	1.0	0
FBgn0034552	27	3	20	21	0.9999999999999997	1.0	134
FBgn0034553	3	1	6	5	0.9999999999999998	1.0	168
FBgn0034554	11	0	0	0	1.0	1.0	0
FBgn0034558	1	0	0	0	1.0	1.0	0
FBgn0034560	8	0	0	0	1.0	1.0	0
FBgn0034563	0	0	0	0	1.0	1.0	5
FBgn0034564	0	0	0	0	1.0	1.0	48
FBgn0034565	2	0	0	0	1.0	1.0	0
FBgn0034566	6	0	0	0	1.0	1.0	0
FBgn0034567	20	0	0	0	1.0	1.0	0
FBgn0034568	22	0	0	0	1.0	1.0	0
FBgn0034569	14	0	0	0	1.0	1.0	0
FBgn0034570	30	0	0	0	1.0	1.0	0
FBgn0034572	18	3	5	2	0.45312499999999994	1.0	20
FBgn0034573	15	8	21	14	0.31050465907901514	1.0	102
FBgn0034576	2	2	23	21	0.8803958212806717	1.0	297
FBgn0034577	9	4	36	24	0.15500190400326042	1.0	223
FBgn0034578	4	1	0	2	0.5	1.0	18
FBgn0034579	9	9	18	14	0.5966148958541455	1.0	58
FBgn0034580	7	0	0	0	1.0	1.0	158
FBgn0034582	3	3	20	5	0.004077315330505374	0.1833803069978339	135
