gene	all_snps	covered_snps	line_707	line_379	binomial_p	binomial_FDR	covering_reads
FBgn0029803	2	0	0	0	1.0	1.0	22
FBgn0029804	4	2	4	0	0.125	1.0	30
FBgn0029807	12	0	0	0	1.0	1.0	0
FBgn0029808	1	0	0	0	1.0	1.0	0
FBgn0029809	12	0	0	0	1.0	1.0	0
FBgn0029810	14	0	0	0	1.0	1.0	0
FBgn0029811	4	0	0	0	1.0	1.0	0
FBgn0029812	0	0	0	0	1.0	1.0	0
FBgn0029813	0	0	0	0	1.0	1.0	57
FBgn0029814	2	0	0	0	1.0	1.0	0
FBgn0029815	0	0	0	0	1.0	1.0	0
FBgn0029816	7	0	0	0	1.0	1.0	0
FBgn0029817	5	0	0	0	1.0	1.0	0
FBgn0029818	0	0	0	0	1.0	1.0	55
FBgn0029819	0	0	0	0	1.0	1.0	50
FBgn0029820	1	1	0	1	1.0	1.0	46
FBgn0029821	0	0	0	0	1.0	1.0	2
FBgn0029822	9	3	2	1	0.6250000000000002	1.0	16
FBgn0029823	5	1	2	2	1.0	1.0	77
FBgn0029824	6	0	0	0	1.0	1.0	22
FBgn0029825	0	0	0	0	1.0	1.0	3
FBgn0029826	5	4	69	103	0.011642176555511368	0.7057061559225171	560
FBgn0029827	4	4	16	10	0.32693958282470637	1.0	135
FBgn0029828	7	5	24	12	0.06524533522315341	1.0	78
FBgn0029830	15	1	0	1	1.0	1.0	4
FBgn0029831	6	0	0	0	1.0	1.0	47
FBgn0029833	3	3	3	7	0.3437500000000002	1.0	123
FBgn0029834	34	0	0	0	1.0	1.0	0
FBgn0029835	2	1	7	9	0.8036193847656253	1.0	337
FBgn0029836	13	0	0	0	1.0	1.0	0
FBgn0029837	8	0	0	0	1.0	1.0	0
FBgn0029838	10	4	5	4	1.0	1.0	36
FBgn0029839	4	3	1	2	1.0	1.0	3
FBgn0029840	23	0	0	0	1.0	1.0	0
FBgn0029843	6	0	0	0	1.0	1.0	8
FBgn0029846	21	0	0	0	1.0	1.0	0
FBgn0029848	16	0	0	0	1.0	1.0	2
FBgn0029849	4	1	17	7	0.06391465663909898	1.0	145
FBgn0029850	10	0	0	0	1.0	1.0	0
FBgn0029851	9	0	0	0	1.0	1.0	0
FBgn0029853	0	0	0	0	1.0	1.0	27
FBgn0029854	1	0	0	0	1.0	1.0	102
FBgn0029856	5	4	1	2	1.0	1.0	20
FBgn0029857	3	1	3	2	0.9999999999999998	1.0	49
FBgn0029858	9	2	2	1	0.6250000000000002	1.0	29
FBgn0029859	1	0	0	0	1.0	1.0	0
FBgn0029860	1	0	0	0	1.0	1.0	0
FBgn0029861	9	0	0	0	1.0	1.0	8
FBgn0029863	4	1	1	0	1.0	1.0	2
FBgn0029864	32	0	0	0	1.0	1.0	0
FBgn0029866	4	0	0	0	1.0	1.0	11
FBgn0029867	0	0	0	0	1.0	1.0	92
FBgn0029868	1	1	9	8	0.9999999999999999	1.0	212
FBgn0029870	12	4	15	11	0.5571970939636224	1.0	146
FBgn0029873	0	0	0	0	1.0	1.0	40
FBgn0029874	1	1	3	3	1.0	1.0	45
FBgn0029877	0	0	0	0	1.0	1.0	0
FBgn0029878	15	3	1	3	0.6250000000000001	1.0	37
FBgn0029879	20	1	2	0	0.5	1.0	11
FBgn0029880	1	0	0	0	1.0	1.0	0
FBgn0029881	32	6	4	4	1.0	1.0	38
FBgn0029882	0	0	0	0	1.0	1.0	125
FBgn0029885	7	6	30	33	0.8013064925040665	1.0	112
FBgn0029887	4	1	2	1	0.6250000000000002	1.0	56
FBgn0029888	0	0	0	0	1.0	1.0	104
FBgn0029890	1	0	0	0	1.0	1.0	2
FBgn0029891	0	0	0	0	1.0	1.0	137
FBgn0029892	0	0	0	0	1.0	1.0	17
FBgn0029893	1	0	0	0	1.0	1.0	65
FBgn0029894	1	1	3	1	0.6250000000000001	1.0	19
FBgn0029895	7	0	0	0	1.0	1.0	0
FBgn0029896	3	1	1	1	1.0	1.0	29
FBgn0029897	0	0	0	0	1.0	1.0	1593
FBgn0029898	16	1	2	2	1.0	1.0	6
FBgn0029899	17	1	0	1	1.0	1.0	19
FBgn0029903	22	3	0	5	0.0625	1.0	55
FBgn0029905	10	2	0	4	0.125	1.0	45
FBgn0029906	20	0	0	0	1.0	1.0	0
FBgn0029907	12	0	0	0	1.0	1.0	0
FBgn0029909	8	0	0	0	1.0	1.0	0
FBgn0029911	16	2	12	16	0.571588188409805	1.0	116
FBgn0029912	10	1	3	0	0.25000000000000006	1.0	32
FBgn0029913	3	0	0	0	1.0	1.0	9
FBgn0029914	16	7	7	3	0.3437500000000002	1.0	35
FBgn0029915	3	2	1	0	1.0	1.0	11
FBgn0029920	2	0	0	0	1.0	1.0	0
FBgn0029922	0	0	0	0	1.0	1.0	0
FBgn0029924	10	0	0	0	1.0	1.0	0
FBgn0029925	1	0	0	0	1.0	1.0	37
FBgn0029928	5	2	2	1	0.6250000000000002	1.0	5
FBgn0029929	0	0	0	0	1.0	1.0	89
FBgn0029930	4	0	0	0	1.0	1.0	0
FBgn0029931	3	0	0	0	1.0	1.0	0
FBgn0029932	11	6	3	5	0.7265625000000002	1.0	1229
FBgn0029933	2	0	0	0	1.0	1.0	0
FBgn0029935	1	0	0	0	1.0	1.0	20
FBgn0029936	0	0	0	0	1.0	1.0	22
FBgn0029937	1	1	10	23	0.03508203336969017	1.0	168
FBgn0029939	2	0	0	0	1.0	1.0	2
FBgn0029940	0	0	0	0	1.0	1.0	0
FBgn0029941	0	0	0	0	1.0	1.0	40
FBgn0029942	1	1	0	1	1.0	1.0	81
FBgn0029943	1	0	0	0	1.0	1.0	77
FBgn0029944	9	0	0	0	1.0	1.0	18
FBgn0029945	2	1	2	0	0.5	1.0	2
FBgn0029946	0	0	0	0	1.0	1.0	0
FBgn0029947	0	0	0	0	1.0	1.0	0
FBgn0029948	0	0	0	0	1.0	1.0	0
FBgn0029949	0	0	0	0	1.0	1.0	0
FBgn0029950	1	0	0	0	1.0	1.0	0
FBgn0029951	6	1	0	1	1.0	1.0	1
FBgn0029952	0	0	0	0	1.0	1.0	0
FBgn0029955	1	0	0	0	1.0	1.0	0
FBgn0029957	1	0	0	0	1.0	1.0	29
FBgn0029958	4	0	0	0	1.0	1.0	57
FBgn0029959	5	3	16	6	0.0524787902832031	1.0	63
FBgn0029961	7	0	0	0	1.0	1.0	0
FBgn0029962	0	0	0	0	1.0	1.0	0
FBgn0029963	3	0	0	0	1.0	1.0	0
FBgn0029964	2	0	0	0	1.0	1.0	1
FBgn0029965	2	0	0	0	1.0	1.0	0
FBgn0029966	1	0	0	0	1.0	1.0	0
FBgn0029968	11	0	0	0	1.0	1.0	0
FBgn0029969	2	1	3	10	0.05737304687499999	1.0	153
FBgn0029970	1	0	0	0	1.0	1.0	0
FBgn0029971	0	0	0	0	1.0	1.0	158
FBgn0029974	1	0	0	0	1.0	1.0	0
FBgn0029975	3	1	34	28	0.5257733601756501	1.0	454
FBgn0029976	4	0	0	0	1.0	1.0	8
FBgn0029977	1	0	0	0	1.0	1.0	0
FBgn0029979	0	0	0	0	1.0	1.0	22
FBgn0029980	1	1	6	2	0.2890625000000001	1.0	114
FBgn0029986	0	0	0	0	1.0	1.0	1
FBgn0029987	0	0	0	0	1.0	1.0	0
FBgn0029989	7	0	0	0	1.0	1.0	0
FBgn0029990	9	1	4	1	0.3749999999999999	1.0	48
FBgn0029992	15	0	0	0	1.0	1.0	18
FBgn0029993	11	0	0	0	1.0	1.0	0
FBgn0029994	2	1	7	8	1.0	1.0	299
FBgn0029995	15	0	0	0	1.0	1.0	0
FBgn0029996	13	3	11	11	1.0	1.0	96
FBgn0029997	9	0	0	0	1.0	1.0	1
FBgn0029999	8	6	7	13	0.26317596435546875	1.0	41
FBgn0030000	0	0	0	0	1.0	1.0	21
FBgn0030001	4	0	0	0	1.0	1.0	7
FBgn0030003	6	3	9	7	0.8036193847656253	1.0	53
FBgn0030004	0	0	0	0	1.0	1.0	14
FBgn0030005	0	0	0	0	1.0	1.0	25
FBgn0030006	1	0	0	0	1.0	1.0	100
FBgn0030007	0	0	0	0	1.0	1.0	68
FBgn0030008	13	3	0	4	0.125	1.0	7
FBgn0030009	8	0	0	0	1.0	1.0	0
FBgn0030010	0	0	0	0	1.0	1.0	3
FBgn0030011	0	0	0	0	1.0	1.0	2
FBgn0030012	4	0	0	0	1.0	1.0	13
FBgn0030013	1	0	0	0	1.0	1.0	8
FBgn0030014	12	0	0	0	1.0	1.0	0
FBgn0030015	4	0	0	0	1.0	1.0	0
FBgn0030016	3	0	0	0	1.0	1.0	0
FBgn0030017	5	0	0	0	1.0	1.0	0
FBgn0030018	9	1	1	0	1.0	1.0	32
FBgn0030025	0	0	0	0	1.0	1.0	47
FBgn0030026	1	0	0	0	1.0	1.0	51
FBgn0030027	0	0	0	0	1.0	1.0	1
FBgn0030028	0	0	0	0	1.0	1.0	2
FBgn0030029	0	0	0	0	1.0	1.0	14
FBgn0030030	0	0	0	0	1.0	1.0	7
FBgn0030033	6	0	0	0	1.0	1.0	0
FBgn0030034	14	0	0	0	1.0	1.0	8
FBgn0030035	19	4	3	1	0.6250000000000001	1.0	48
FBgn0030037	7	0	0	0	1.0	1.0	18
FBgn0030038	26	2	3	1	0.6250000000000001	1.0	19
FBgn0030039	4	3	10	11	0.8318119049072267	1.0	48
FBgn0030040	1	1	23	35	0.14800580076020578	1.0	3044
FBgn0030041	13	1	0	2	0.5	1.0	9
FBgn0030048	1	1	28	18	0.18392482137699082	1.0	337
FBgn0030049	0	0	0	0	1.0	1.0	25
FBgn0030050	0	0	0	0	1.0	1.0	0
FBgn0030051	2	0	0	0	1.0	1.0	5
FBgn0030052	4	0	0	0	1.0	1.0	135
FBgn0030053	0	0	0	0	1.0	1.0	16
FBgn0030054	17	0	0	0	1.0	1.0	13
FBgn0030055	0	0	0	0	1.0	1.0	9
FBgn0030056	3	1	9	2	0.0654296875	1.0	107
FBgn0030057	0	0	0	0	1.0	1.0	31
FBgn0030058	0	0	0	0	1.0	1.0	0
FBgn0030060	4	3	0	3	0.25000000000000006	1.0	97
FBgn0030061	2	2	4	2	0.6875000000000004	1.0	59
FBgn0030063	1	1	4	4	1.0	1.0	46
FBgn0030065	20	0	0	0	1.0	1.0	0
FBgn0030066	2	0	0	0	1.0	1.0	21
FBgn0030067	2	1	3	1	0.6250000000000001	1.0	29
FBgn0030071	1	0	0	0	1.0	1.0	0
FBgn0030073	8	4	6	3	0.5078125000000004	1.0	62
FBgn0030074	5	0	0	0	1.0	1.0	0
FBgn0030077	4	0	0	0	1.0	1.0	0
FBgn0030078	12	1	1	2	1.0	1.0	42
FBgn0030079	6	6	32	28	0.6988834276200053	1.0	141
FBgn0030080	0	0	0	0	1.0	1.0	12
FBgn0030081	2	2	0	2	0.5	1.0	15
FBgn0030082	3	0	0	0	1.0	1.0	26
FBgn0030085	0	0	0	0	1.0	1.0	0
FBgn0030086	4	4	45	33	0.21268281985080575	1.0	498
FBgn0030087	11	2	1	2	1.0	1.0	88
FBgn0030088	14	6	4	10	0.17956542968749992	1.0	35
FBgn0030089	9	1	0	2	0.5	1.0	68
FBgn0030090	1	0	0	0	1.0	1.0	1
FBgn0030091	9	1	2	1	0.6250000000000002	1.0	7
FBgn0030092	6	3	4	5	1.0	1.0	20
FBgn0030093	9	1	2	0	0.5	1.0	26
FBgn0030094	2	2	6	9	0.6072387695312503	1.0	1
FBgn0030096	7	3	0	2	0.5	1.0	50
FBgn0030097	8	0	0	0	1.0	1.0	0
FBgn0030098	12	12	398	177	1.520839070154015E-20	1.884446344510004E-17	1551
FBgn0030099	0	0	0	0	1.0	1.0	21
FBgn0030100	6	1	1	0	1.0	1.0	30
FBgn0030101	1	0	0	0	1.0	1.0	42
FBgn0030102	1	1	0	1	1.0	1.0	4
FBgn0030103	1	0	0	0	1.0	1.0	0
FBgn0030104	0	0	0	0	1.0	1.0	0
FBgn0030105	3	0	0	0	1.0	1.0	0
FBgn0030107	0	0	0	0	1.0	1.0	0
FBgn0030108	7	0	0	0	1.0	1.0	0
FBgn0030109	1	1	4	5	1.0	1.0	54
FBgn0030114	1	0	0	0	1.0	1.0	30
FBgn0030117	0	0	0	0	1.0	1.0	0
FBgn0030120	4	0	0	0	1.0	1.0	0
FBgn0030121	4	1	0	2	0.5	1.0	14
FBgn0030122	1	0	0	0	1.0	1.0	17
FBgn0030136	0	0	0	0	1.0	1.0	1055
FBgn0030137	6	3	4	8	0.3876953125000001	1.0	21
FBgn0030141	11	2	3	10	0.05737304687499999	1.0	124
FBgn0030142	7	1	1	1	1.0	1.0	61
FBgn0030144	25	0	0	0	1.0	1.0	0
FBgn0030145	5	0	0	0	1.0	1.0	0
FBgn0030148	13	2	13	14	1.0	1.0	84
FBgn0030151	2	0	0	0	1.0	1.0	158
FBgn0030156	4	0	0	0	1.0	1.0	8
FBgn0030157	0	0	0	0	1.0	1.0	3
FBgn0030158	3	0	0	0	1.0	1.0	0
FBgn0030159	6	0	0	0	1.0	1.0	0
FBgn0030160	2	2	0	2	0.5	1.0	11
FBgn0030161	0	0	0	0	1.0	1.0	0
FBgn0030162	2	0	0	0	1.0	1.0	0
FBgn0030163	2	0	0	0	1.0	1.0	0
FBgn0030164	3	0	0	0	1.0	1.0	1
FBgn0030165	0	0	0	0	1.0	1.0	0
FBgn0030166	3	0	0	0	1.0	1.0	0
FBgn0030167	0	0	0	0	1.0	1.0	0
FBgn0030170	12	0	0	0	1.0	1.0	0
FBgn0030171	131	0	0	0	1.0	1.0	0
FBgn0030172	0	0	0	0	1.0	1.0	0
FBgn0030173	3	0	0	0	1.0	1.0	0
FBgn0030174	5	0	0	0	1.0	1.0	0
FBgn0030177	15	0	0	0	1.0	1.0	55
FBgn0030178	10	9	15	17	0.8600500659085811	1.0	49
FBgn0030181	8	0	0	0	1.0	1.0	2
FBgn0030182	13	0	0	0	1.0	1.0	0
FBgn0030183	2	2	0	6	0.031250000000000014	1.0	20
FBgn0030186	12	0	0	0	1.0	1.0	0
FBgn0030187	1	0	0	0	1.0	1.0	1
FBgn0030189	7	5	59	61	0.9273150210898833	1.0	608
FBgn0030191	7	0	0	0	1.0	1.0	0
FBgn0030192	0	0	0	0	1.0	1.0	0
FBgn0030193	0	0	0	0	1.0	1.0	7
FBgn0030195	0	0	0	0	1.0	1.0	2
FBgn0030196	2	0	0	0	1.0	1.0	11
FBgn0030200	0	0	0	0	1.0	1.0	0
FBgn0030202	1	0	0	0	1.0	1.0	0
FBgn0030204	6	0	0	0	1.0	1.0	0
FBgn0030205	10	0	0	0	1.0	1.0	20
FBgn0030206	4	3	2	6	0.2890625000000001	1.0	21
FBgn0030207	1	0	0	0	1.0	1.0	0
FBgn0030208	0	0	0	0	1.0	1.0	36
FBgn0030215	5	0	0	0	1.0	1.0	0
FBgn0030217	9	1	1	2	1.0	1.0	8
FBgn0030218	3	2	1	3	0.6250000000000001	1.0	29
FBgn0030219	16	0	0	0	1.0	1.0	0
FBgn0030220	2	0	0	0	1.0	1.0	0
FBgn0030221	0	0	0	0	1.0	1.0	0
FBgn0030222	2	0	0	0	1.0	1.0	1
FBgn0030223	0	0	0	0	1.0	1.0	0
FBgn0030224	6	0	0	0	1.0	1.0	0
FBgn0030228	1	0	0	0	1.0	1.0	17
FBgn0030230	0	0	0	0	1.0	1.0	0
FBgn0030234	6	6	22	24	0.8829959121223967	1.0	1127
FBgn0030235	1	0	0	0	1.0	1.0	57
FBgn0030237	6	5	2	1	0.6250000000000002	1.0	84
FBgn0030239	2	2	5	18	0.010622024536132806	0.6778492825225695	119
FBgn0030240	4	2	2	0	0.5	1.0	31
FBgn0030241	8	0	0	0	1.0	1.0	4
FBgn0030242	4	0	0	0	1.0	1.0	0
FBgn0030243	7	0	0	0	1.0	1.0	4
FBgn0030244	8	1	5	5	1.0	1.0	2
FBgn0030245	10	5	75	60	0.22810347806601286	1.0	268
FBgn0030246	6	3	8	9	0.9999999999999999	1.0	82
FBgn0030247	1	0	0	0	1.0	1.0	0
FBgn0030248	14	0	0	0	1.0	1.0	0
FBgn0030249	20	0	0	0	1.0	1.0	0
FBgn0030251	24	2	4	1	0.3749999999999999	1.0	7
FBgn0030252	53	0	0	0	1.0	1.0	0
FBgn0030254	2	0	0	0	1.0	1.0	0
FBgn0030257	4	0	0	0	1.0	1.0	0
FBgn0030258	0	0	0	0	1.0	1.0	0
FBgn0030259	0	0	0	0	1.0	1.0	0
FBgn0030260	1	0	0	0	1.0	1.0	2
FBgn0030261	3	0	0	0	1.0	1.0	0
FBgn0030262	0	0	0	0	1.0	1.0	6
FBgn0030263	3	3	59	52	0.5692202278035748	1.0	416
FBgn0030266	3	0	0	0	1.0	1.0	3
FBgn0030268	4	2	2	1	0.6250000000000002	1.0	48
FBgn0030269	1	0	0	0	1.0	1.0	35
FBgn0030270	0	0	0	0	1.0	1.0	153
FBgn0030271	0	0	0	0	1.0	1.0	5
FBgn0030272	0	0	0	0	1.0	1.0	2
FBgn0030274	14	0	0	0	1.0	1.0	11
FBgn0030276	8	6	14	5	0.063568115234375	1.0	62
FBgn0030277	5	0	0	0	1.0	1.0	0
FBgn0030278	4	0	0	0	1.0	1.0	0
FBgn0030280	2	0	0	0	1.0	1.0	0
FBgn0030283	0	0	0	0	1.0	1.0	0
FBgn0030286	23	1	1	1	1.0	1.0	26
FBgn0030289	3	0	0	0	1.0	1.0	33
FBgn0030290	10	0	0	0	1.0	1.0	0
FBgn0030291	0	0	0	0	1.0	1.0	18
FBgn0030292	1	0	0	0	1.0	1.0	49
FBgn0030293	1	0	0	0	1.0	1.0	15
FBgn0030294	24	2	4	1	0.3749999999999999	1.0	43
FBgn0030296	7	0	0	0	1.0	1.0	0
FBgn0030297	5	0	0	0	1.0	1.0	0
FBgn0030298	4	0	0	0	1.0	1.0	0
FBgn0030299	18	4	3	1	0.6250000000000001	1.0	15
FBgn0030300	22	10	44	48	0.7546517496104994	1.0	196
FBgn0030301	16	0	0	0	1.0	1.0	8
FBgn0030302	0	0	0	0	1.0	1.0	0
FBgn0030303	4	0	0	0	1.0	1.0	0
FBgn0030304	2	0	0	0	1.0	1.0	9
FBgn0030305	0	0	0	0	1.0	1.0	51
FBgn0030306	0	0	0	0	1.0	1.0	116
FBgn0030307	0	0	0	0	1.0	1.0	0
FBgn0030309	1	1	19	20	1.0	1.0	235
FBgn0030310	0	0	0	0	1.0	1.0	14
FBgn0030311	0	0	0	0	1.0	1.0	87
FBgn0030313	0	0	0	0	1.0	1.0	0
FBgn0030314	0	0	0	0	1.0	1.0	27
FBgn0030316	2	0	0	0	1.0	1.0	25
FBgn0030317	0	0	0	0	1.0	1.0	4
FBgn0030318	0	0	0	0	1.0	1.0	84
FBgn0030319	0	0	0	0	1.0	1.0	0
FBgn0030320	7	4	4	1	0.3749999999999999	1.0	34
FBgn0030321	1	1	4	2	0.6875000000000004	1.0	143
FBgn0030322	1	1	11	13	0.8388197422027586	1.0	131
FBgn0030323	0	0	0	0	1.0	1.0	22
FBgn0030326	1	0	0	0	1.0	1.0	1
FBgn0030327	6	0	0	0	1.0	1.0	2
FBgn0030328	17	3	1	2	1.0	1.0	45
FBgn0030329	9	6	24	20	0.6515878272089137	1.0	198
FBgn0030330	9	1	1	3	0.6250000000000001	1.0	34
FBgn0030331	19	2	1	0	1.0	1.0	2
FBgn0030332	0	0	0	0	1.0	1.0	85
FBgn0030334	7	0	0	0	1.0	1.0	4
FBgn0030336	1	1	2	0	0.5	1.0	29
FBgn0030338	0	0	0	0	1.0	1.0	0
FBgn0030339	1	0	0	0	1.0	1.0	0
FBgn0030340	10	0	0	0	1.0	1.0	0
FBgn0030341	0	0	0	0	1.0	1.0	134
FBgn0030342	19	2	2	7	0.17968750000000003	1.0	21
FBgn0030343	0	0	0	0	1.0	1.0	3
FBgn0030344	2	0	0	0	1.0	1.0	22
FBgn0030345	9	2	2	2	1.0	1.0	36
FBgn0030346	4	1	0	1	1.0	1.0	27
FBgn0030347	7	4	10	59	1.3765197153783534E-9	5.685408791100205E-7	569
FBgn0030348	12	5	0	11	9.765624999999999E-4	0.11344146728515624	4
FBgn0030349	15	11	18	7	0.04328525066375728	1.0	65
FBgn0030350	0	0	0	0	1.0	1.0	124
FBgn0030351	0	0	0	0	1.0	1.0	13
FBgn0030352	0	0	0	0	1.0	1.0	37
FBgn0030354	8	0	0	0	1.0	1.0	9
FBgn0030356	6	0	0	0	1.0	1.0	0
FBgn0030357	2	0	0	0	1.0	1.0	75
FBgn0030358	30	0	0	0	1.0	1.0	0
FBgn0030359	1	0	0	0	1.0	1.0	0
FBgn0030360	10	1	1	0	1.0	1.0	6
FBgn0030361	12	0	0	0	1.0	1.0	4
FBgn0030362	4	0	0	0	1.0	1.0	75
FBgn0030364	1	0	0	0	1.0	1.0	159
FBgn0030365	0	0	0	0	1.0	1.0	19
FBgn0030366	20	1	0	1	1.0	1.0	66
FBgn0030367	4	4	6	1	0.12500000000000006	1.0	17
FBgn0030369	1	0	0	0	1.0	1.0	18
FBgn0030370	8	0	0	0	1.0	1.0	0
FBgn0030373	1	0	0	0	1.0	1.0	0
FBgn0030374	0	0	0	0	1.0	1.0	0
FBgn0030375	0	0	0	0	1.0	1.0	0
FBgn0030376	27	0	0	0	1.0	1.0	0
FBgn0030377	7	0	0	0	1.0	1.0	0
FBgn0030384	10	0	0	0	1.0	1.0	0
FBgn0030385	15	0	0	0	1.0	1.0	0
FBgn0030386	3	0	0	0	1.0	1.0	0
FBgn0030389	3	0	0	0	1.0	1.0	0
FBgn0030390	4	0	0	0	1.0	1.0	0
FBgn0030391	2	0	0	0	1.0	1.0	40
FBgn0030394	8	0	0	0	1.0	1.0	0
FBgn0030395	13	0	0	0	1.0	1.0	0
FBgn0030396	7	1	8	9	0.9999999999999999	1.0	488
FBgn0030398	2	0	0	0	1.0	1.0	8
FBgn0030399	3	0	0	0	1.0	1.0	0
FBgn0030400	2	0	0	0	1.0	1.0	30
FBgn0030403	12	4	13	14	1.0	1.0	84
FBgn0030406	11	6	10	1	0.01171875	0.7057061559225171	33
FBgn0030407	28	4	2	2	1.0	1.0	8
FBgn0030408	6	0	0	0	1.0	1.0	1
FBgn0030409	5	0	0	0	1.0	1.0	0
FBgn0030410	2	1	0	2	0.5	1.0	3
FBgn0030411	4	2	9	0	0.00390625	0.348109224211796	39
FBgn0030412	13	0	0	0	1.0	1.0	75
FBgn0030417	9	0	0	0	1.0	1.0	0
FBgn0030418	14	4	7	0	0.015625000000000003	0.8238585992907803	36
FBgn0030420	8	0	0	0	1.0	1.0	7
FBgn0030421	17	0	0	0	1.0	1.0	0
FBgn0030425	1	0	0	0	1.0	1.0	4
FBgn0030429	7	0	0	0	1.0	1.0	0
FBgn0030431	12	8	10	6	0.4544982910156253	1.0	51
FBgn0030432	12	4	8	5	0.5810546874999996	1.0	43
FBgn0030433	0	0	0	0	1.0	1.0	55
FBgn0030434	1	1	1	0	1.0	1.0	11
FBgn0030435	8	1	16	8	0.1515896320343018	1.0	113
FBgn0030437	8	0	0	0	1.0	1.0	0
FBgn0030438	11	0	0	0	1.0	1.0	0
FBgn0030439	4	0	0	0	1.0	1.0	0
FBgn0030440	0	0	0	0	1.0	1.0	0
FBgn0030441	2	0	0	0	1.0	1.0	0
FBgn0030443	11	0	0	0	1.0	1.0	0
FBgn0030447	0	0	0	0	1.0	1.0	98
FBgn0030448	12	0	0	0	1.0	1.0	10
FBgn0030449	3	0	0	0	1.0	1.0	0
FBgn0030451	1	0	0	0	1.0	1.0	89
FBgn0030452	5	0	0	0	1.0	1.0	31
FBgn0030455	2	0	0	0	1.0	1.0	0
FBgn0030456	0	0	0	0	1.0	1.0	29
FBgn0030457	0	0	0	0	1.0	1.0	41
FBgn0030459	15	0	0	0	1.0	1.0	2
FBgn0030460	12	6	3	6	0.5078125000000004	1.0	63
FBgn0030462	8	0	0	0	1.0	1.0	0
FBgn0030465	4	0	0	0	1.0	1.0	7
FBgn0030466	31	0	0	0	1.0	1.0	0
FBgn0030467	4	0	0	0	1.0	1.0	7
FBgn0030468	0	0	0	0	1.0	1.0	71
FBgn0030469	27	12	10	4	0.17956542968749992	1.0	104
FBgn0030474	17	6	5	6	0.9999999999999998	1.0	37
FBgn0030477	3	0	0	0	1.0	1.0	0
FBgn0030478	17	9	53	54	1.0	1.0	332
FBgn0030479	0	0	0	0	1.0	1.0	2
FBgn0030480	2	1	5	5	1.0	1.0	39
FBgn0030481	0	0	0	0	1.0	1.0	26
FBgn0030482	9	0	0	0	1.0	1.0	2
FBgn0030483	2	0	0	0	1.0	1.0	0
FBgn0030484	1	1	4	2	0.6875000000000004	1.0	286
FBgn0030485	3	0	0	0	1.0	1.0	7
FBgn0030486	72	0	0	0	1.0	1.0	18
FBgn0030491	0	0	0	0	1.0	1.0	0
FBgn0030492	0	0	0	0	1.0	1.0	0
FBgn0030493	3	0	0	0	1.0	1.0	0
FBgn0030494	15	0	0	0	1.0	1.0	0
FBgn0030495	1	0	0	0	1.0	1.0	3
FBgn0030499	4	0	0	0	1.0	1.0	61
FBgn0030500	16	0	0	0	1.0	1.0	0
FBgn0030501	4	0	0	0	1.0	1.0	8
FBgn0030502	5	4	2	2	1.0	1.0	67
FBgn0030503	6	5	1	6	0.12500000000000006	1.0	32
FBgn0030504	2	0	0	0	1.0	1.0	20
FBgn0030505	13	0	0	0	1.0	1.0	13
FBgn0030506	0	0	0	0	1.0	1.0	33
FBgn0030507	0	0	0	0	1.0	1.0	3
FBgn0030508	1	0	0	0	1.0	1.0	0
FBgn0030509	0	0	0	0	1.0	1.0	85
FBgn0030510	3	1	7	6	0.9999999999999996	1.0	160
FBgn0030511	12	6	6	4	0.7539062500000002	1.0	32
FBgn0030512	2	0	0	0	1.0	1.0	28
FBgn0030514	10	3	3	1	0.6250000000000001	1.0	47
FBgn0030518	1	0	0	0	1.0	1.0	137
FBgn0030519	2	2	25	56	7.521260646340781E-4	0.10216925554521199	629
FBgn0030520	0	0	0	0	1.0	1.0	75
FBgn0030521	9	5	99	122	0.13872821933557222	1.0	844
FBgn0030522	3	0	0	0	1.0	1.0	29
FBgn0030524	0	0	0	0	1.0	1.0	0
FBgn0030525	6	0	0	0	1.0	1.0	0
FBgn0030528	4	1	0	1	1.0	1.0	39
FBgn0030529	3	1	4	1	0.3749999999999999	1.0	305
FBgn0030530	7	1	3	1	0.6250000000000001	1.0	27
FBgn0030532	0	0	0	0	1.0	1.0	0
FBgn0030536	0	0	0	0	1.0	1.0	7
FBgn0030537	6	0	0	0	1.0	1.0	0
FBgn0030538	0	0	0	0	1.0	1.0	0
FBgn0030539	1	0	0	0	1.0	1.0	0
FBgn0030540	1	0	0	0	1.0	1.0	0
FBgn0030541	2	0	0	0	1.0	1.0	0
FBgn0030542	4	0	0	0	1.0	1.0	0
FBgn0030543	14	0	0	0	1.0	1.0	0
FBgn0030544	3	0	0	0	1.0	1.0	0
FBgn0030545	4	2	1	2	1.0	1.0	42
FBgn0030551	8	0	0	0	1.0	1.0	6
FBgn0030552	2	1	2	2	1.0	1.0	56
FBgn0030554	5	3	1	3	0.6250000000000001	1.0	18
FBgn0030555	2	0	0	0	1.0	1.0	17
FBgn0030556	4	1	4	2	0.6875000000000004	1.0	80
FBgn0030558	11	0	0	0	1.0	1.0	0
FBgn0030559	6	0	0	0	1.0	1.0	0
FBgn0030562	8	0	0	0	1.0	1.0	0
FBgn0030563	3	0	0	0	1.0	1.0	0
FBgn0030566	0	0	0	0	1.0	1.0	0
FBgn0030569	0	0	0	0	1.0	1.0	4
FBgn0030570	0	0	0	0	1.0	1.0	0
FBgn0030571	4	0	0	0	1.0	1.0	37
FBgn0030572	0	0	0	0	1.0	1.0	33
FBgn0030573	0	0	0	0	1.0	1.0	11
