gene	all_snps	covered_snps	line_142	line_217	binomial_p	binomial_FDR	covering_reads
FBgn0031620	30	0	0	0	1.0	1.0	0
FBgn0031621	11	0	0	0	1.0	1.0	0
FBgn0031622	12	0	0	0	1.0	1.0	0
FBgn0031623	0	0	0	0	1.0	1.0	0
FBgn0031626	35	0	0	0	1.0	1.0	0
FBgn0031627	17	0	0	0	1.0	1.0	2
FBgn0031628	33	19	5	2	0.45312499999999994	1.0	14
FBgn0031629	8	6	19	14	0.48685024166479707	1.0	76
FBgn0031630	11	5	1	3	0.6250000000000001	1.0	11
FBgn0031631	31	0	0	0	1.0	1.0	0
FBgn0031632	5	0	0	0	1.0	1.0	2
FBgn0031633	17	13	58	31	0.005544959035344684	0.2592704273476104	169
FBgn0031634	16	0	0	0	1.0	1.0	2
FBgn0031635	5	0	0	0	1.0	1.0	136
FBgn0031636	4	2	1	2	1.0	1.0	322
FBgn0031637	18	5	7	2	0.17968750000000003	1.0	115
FBgn0031638	5	3	6	6	1.0	1.0	27
FBgn0031639	4	2	4	0	0.125	1.0	62
FBgn0031640	16	4	13	14	1.0	1.0	68
FBgn0031643	2	1	0	1	1.0	1.0	93
FBgn0031644	1	0	0	0	1.0	1.0	0
FBgn0031645	31	12	29	48	0.03953953287797783	0.9897530544825798	193
FBgn0031646	9	0	0	0	1.0	1.0	0
FBgn0031649	44	7	8	5	0.5810546874999996	1.0	13
FBgn0031650	4	1	2	1	0.6250000000000002	1.0	0
FBgn0031651	7	7	19	22	0.7552286575046306	1.0	180
FBgn0031652	22	16	31	19	0.11892045255943628	1.0	58
FBgn0031653	5	5	2543	4281	3.1909509251472228E-99	9.489249861202811E-96	21615
FBgn0031654	5	5	398	594	5.266575023241527E-10	1.3051450670096377E-7	3124
FBgn0031655	18	2	3	0	0.25000000000000006	1.0	4
FBgn0031656	0	0	0	0	1.0	1.0	115
FBgn0031657	0	0	0	0	1.0	1.0	49
FBgn0031659	21	5	14	20	0.39152830513194176	1.0	62
FBgn0031660	10	9	111	85	0.07387580201820068	1.0	310
FBgn0031661	9	3	9	10	1.0	1.0	104
FBgn0031662	6	2	9	8	0.9999999999999999	1.0	76
FBgn0031663	5	3	12	5	0.14346313476562486	1.0	51
FBgn0031664	8	6	8	1	0.03906250000000003	0.9844412076271193	45
FBgn0031668	5	0	0	0	1.0	1.0	0
FBgn0031670	10	8	50	41	0.40181279606987985	1.0	211
FBgn0031673	0	0	0	0	1.0	1.0	53
FBgn0031674	7	0	0	0	1.0	1.0	0
FBgn0031675	1	0	0	0	1.0	1.0	4
FBgn0031676	0	0	0	0	1.0	1.0	74
FBgn0031677	0	0	0	0	1.0	1.0	0
FBgn0031678	18	5	2	2	1.0	1.0	6
FBgn0031681	8	3	0	7	0.015625000000000003	0.5440939695550352	60
FBgn0031682	13	3	7	9	0.8036193847656253	1.0	94
FBgn0031683	12	2	2	2	1.0	1.0	6
FBgn0031684	5	4	40	29	0.2284002253532971	1.0	278
FBgn0031685	9	0	0	0	1.0	1.0	0
FBgn0031688	0	0	0	0	1.0	1.0	23
FBgn0031689	19	15	237	308	0.002680749524015138	0.15631397910816114	923
FBgn0031690	3	0	0	0	1.0	1.0	1
FBgn0031692	0	0	0	0	1.0	1.0	138
FBgn0031693	8	8	50	30	0.03299261842647609	0.8823151859411384	286
FBgn0031694	15	9	5	9	0.4239501953124998	1.0	18
FBgn0031695	18	5	16	3	0.004425048828124999	0.2157247574602971	40
FBgn0031696	6	4	1	4	0.3749999999999999	1.0	31
FBgn0031697	0	0	0	0	1.0	1.0	0
FBgn0031698	3	0	0	0	1.0	1.0	4
FBgn0031700	0	0	0	0	1.0	1.0	8
FBgn0031701	0	0	0	0	1.0	1.0	0
FBgn0031702	19	0	0	0	1.0	1.0	0
FBgn0031703	30	8	40	31	0.34247099841986783	1.0	123
FBgn0031707	7	0	0	0	1.0	1.0	0
FBgn0031708	8	6	17	50	6.737973666915448E-5	0.007259922496620709	158
FBgn0031710	10	1	2	5	0.45312499999999994	1.0	40
FBgn0031711	0	0	0	0	1.0	1.0	98
FBgn0031713	22	3	8	10	0.8145294189453125	1.0	92
FBgn0031715	6	0	0	0	1.0	1.0	0
FBgn0031716	17	0	0	0	1.0	1.0	0
FBgn0031717	9	6	18	13	0.47312965989112865	1.0	162
FBgn0031718	17	0	0	0	1.0	1.0	0
FBgn0031719	6	0	0	0	1.0	1.0	0
FBgn0031720	5	0	0	0	1.0	1.0	0
FBgn0031721	13	0	0	0	1.0	1.0	0
FBgn0031722	6	0	0	0	1.0	1.0	0
FBgn0031723	4	0	0	0	1.0	1.0	0
FBgn0031724	8	0	0	0	1.0	1.0	0
FBgn0031725	9	0	0	0	1.0	1.0	0
FBgn0031726	18	2	2	0	0.5	1.0	2
FBgn0031728	0	0	0	0	1.0	1.0	0
FBgn0031729	4	0	0	0	1.0	1.0	0
FBgn0031730	30	0	0	0	1.0	1.0	0
FBgn0031731	8	1	0	2	0.5	1.0	4
FBgn0031732	25	12	27	29	0.8938530948350215	1.0	160
FBgn0031733	7	0	0	0	1.0	1.0	0
FBgn0031734	16	4	12	11	1.0	1.0	45
FBgn0031735	18	2	1	1	1.0	1.0	32
FBgn0031736	9	1	0	10	0.001953125	0.12151052562761507	31
FBgn0031737	16	7	7	2	0.17968750000000003	1.0	15
FBgn0031738	12	4	7	1	0.07031250000000003	1.0	22
FBgn0031739	14	8	7	6	0.9999999999999996	1.0	30
FBgn0031740	3	0	0	0	1.0	1.0	36
FBgn0031741	14	6	28	135	5.248825264114549E-18	2.5175736403909426E-15	272
FBgn0031745	10	1	7	0	0.015625000000000003	0.5440939695550352	27
FBgn0031746	3	0	0	0	1.0	1.0	0
FBgn0031747	11	0	0	0	1.0	1.0	1
FBgn0031749	5	0	0	0	1.0	1.0	0
FBgn0031751	6	0	0	0	1.0	1.0	0
FBgn0031752	48	10	8	12	0.5034446716308593	1.0	56
FBgn0031753	16	0	0	0	1.0	1.0	1
FBgn0031756	33	0	0	0	1.0	1.0	0
FBgn0031757	10	0	0	0	1.0	1.0	0
FBgn0031758	13	0	0	0	1.0	1.0	0
FBgn0031759	33	1	5	2	0.45312499999999994	1.0	33
FBgn0031760	17	2	8	6	0.7905273437499998	1.0	9
FBgn0031762	49	0	0	0	1.0	1.0	0
FBgn0031763	1	0	0	0	1.0	1.0	0
FBgn0031764	4	4	2	5	0.45312499999999994	1.0	35
FBgn0031765	11	0	0	0	1.0	1.0	0
FBgn0031766	0	0	0	0	1.0	1.0	33
FBgn0031768	18	4	13	11	0.6900379657745359	1.0	84
FBgn0031769	14	1	2	1	0.6250000000000002	1.0	5
FBgn0031770	18	0	0	0	1.0	1.0	2
FBgn0031771	4	3	58	50	0.5007663934164364	1.0	504
FBgn0031772	2	2	3	1	0.6250000000000001	1.0	35
FBgn0031773	11	3	2	10	0.038574218750000014	0.9844412076271193	41
FBgn0031774	4	3	6	3	0.5078125000000004	1.0	35
FBgn0031775	6	0	0	0	1.0	1.0	0
FBgn0031776	0	0	0	0	1.0	1.0	106
FBgn0031777	8	7	13	8	0.3833103179931642	1.0	46
FBgn0031778	2	0	0	0	1.0	1.0	3
FBgn0031779	17	4	9	10	1.0	1.0	50
FBgn0031781	0	0	0	0	1.0	1.0	282
FBgn0031782	12	4	3	4	1.0	1.0	19
FBgn0031783	9	0	0	0	1.0	1.0	0
FBgn0031784	2	0	0	0	1.0	1.0	0
FBgn0031785	64	0	0	0	1.0	1.0	0
FBgn0031786	3	0	0	0	1.0	1.0	0
FBgn0031791	5	5	27	2	8.679926395416244E-7	1.2530274327518848E-4	96
FBgn0031792	23	0	0	0	1.0	1.0	0
FBgn0031799	35	1	3	0	0.25000000000000006	1.0	36
FBgn0031800	4	0	0	0	1.0	1.0	0
FBgn0031801	5	5	37	30	0.4638176178968697	1.0	344
FBgn0031802	29	0	0	0	1.0	1.0	0
FBgn0031803	15	0	0	0	1.0	1.0	0
FBgn0031804	2	0	0	0	1.0	1.0	2
FBgn0031805	2	0	0	0	1.0	1.0	3
FBgn0031808	2	0	0	0	1.0	1.0	0
FBgn0031811	1	0	0	0	1.0	1.0	0
FBgn0031812	14	9	20	18	0.8714146793645343	1.0	66
FBgn0031813	8	3	40	48	0.45574127943791326	1.0	890
FBgn0031814	14	2	4	1	0.3749999999999999	1.0	38
FBgn0031815	19	13	21	39	0.027340133868077997	0.8034000997716437	219
FBgn0031816	12	3	1	3	0.6250000000000001	1.0	7
FBgn0031817	11	10	13	15	0.8505540192127223	1.0	40
FBgn0031818	10	2	7	5	0.7744140625000001	1.0	168
FBgn0031820	55	2	1	1	1.0	1.0	14
FBgn0031821	1	0	0	0	1.0	1.0	9
FBgn0031822	2	0	0	0	1.0	1.0	49
FBgn0031824	12	2	3	9	0.14599609374999983	1.0	83
FBgn0031826	22	0	0	0	1.0	1.0	0
FBgn0031829	3	0	0	0	1.0	1.0	0
FBgn0031830	4	4	120	118	0.9483351238533633	1.0	854
FBgn0031831	3	0	0	0	1.0	1.0	0
FBgn0031832	12	6	13	16	0.7110711038112639	1.0	34
FBgn0031834	2	0	0	0	1.0	1.0	32
FBgn0031835	28	1	4	2	0.6875000000000004	1.0	22
FBgn0031836	8	3	5	4	1.0	1.0	329
FBgn0031837	14	2	2	0	0.5	1.0	4
FBgn0031842	18	1	1	2	1.0	1.0	104
FBgn0031844	3	0	0	0	1.0	1.0	0
FBgn0031845	7	4	12	19	0.2810415150597692	1.0	144
FBgn0031848	0	0	0	0	1.0	1.0	11
FBgn0031849	14	0	0	0	1.0	1.0	0
FBgn0031850	14	1	0	1	1.0	1.0	5
FBgn0031851	23	10	12	10	0.8318119049072261	1.0	52
FBgn0031853	20	0	0	0	1.0	1.0	5
FBgn0031854	0	0	0	0	1.0	1.0	0
FBgn0031855	10	4	0	5	0.0625	1.0	8
FBgn0031856	15	0	0	0	1.0	1.0	0
FBgn0031857	185	3	1	2	1.0	1.0	8
FBgn0031858	40	0	0	0	1.0	1.0	0
FBgn0031859	5	0	0	0	1.0	1.0	0
FBgn0031860	21	16	27	98	1.1784452984726265E-10	3.3060949326395253E-8	232
FBgn0031861	11	0	0	0	1.0	1.0	0
FBgn0031865	10	5	39	33	0.5559977177609706	1.0	280
FBgn0031866	5	0	0	0	1.0	1.0	4
FBgn0031868	20	7	5	6	0.9999999999999998	1.0	32
FBgn0031869	52	1	0	1	1.0	1.0	8
FBgn0031871	15	10	4	13	0.049041748046875	1.0	41
FBgn0031872	12	0	0	0	1.0	1.0	2
FBgn0031873	0	0	0	0	1.0	1.0	24
FBgn0031874	3	0	0	0	1.0	1.0	4
FBgn0031875	6	0	0	0	1.0	1.0	6
FBgn0031876	1	1	1	0	1.0	1.0	23
FBgn0031877	3	1	2	0	0.5	1.0	22
FBgn0031878	26	0	0	0	1.0	1.0	0
FBgn0031879	80	0	0	0	1.0	1.0	1
FBgn0031880	0	0	0	0	1.0	1.0	10
FBgn0031881	6	6	10	17	0.24778856337070507	1.0	84
FBgn0031882	3	0	0	0	1.0	1.0	92
FBgn0031883	6	0	0	0	1.0	1.0	135
FBgn0031885	49	2	2	0	0.5	1.0	32
FBgn0031886	16	0	0	0	1.0	1.0	2
FBgn0031887	24	1	1	0	1.0	1.0	3
FBgn0031888	11	0	0	0	1.0	1.0	0
FBgn0031893	2	1	6	1	0.12500000000000006	1.0	139
FBgn0031894	0	0	0	0	1.0	1.0	3
FBgn0031895	17	0	0	0	1.0	1.0	0
FBgn0031896	9	2	5	3	0.7265625000000002	1.0	53
FBgn0031897	35	6	19	21	0.8746293123804203	1.0	205
FBgn0031900	27	0	0	0	1.0	1.0	0
FBgn0031902	8	4	2	3	0.9999999999999998	1.0	13
FBgn0031903	7	0	0	0	1.0	1.0	0
FBgn0031904	13	6	14	12	0.8450189828872674	1.0	86
FBgn0031905	30	0	0	0	1.0	1.0	0
FBgn0031906	10	5	4	10	0.17956542968749992	1.0	40
FBgn0031907	13	0	0	0	1.0	1.0	27
FBgn0031908	6	4	8	13	0.3833103179931642	1.0	148
FBgn0031909	12	9	30	34	0.707980754134764	1.0	85
FBgn0031910	21	17	283	254	0.22690302050264657	1.0	727
FBgn0031912	10	2	27	27	1.0	1.0	278
FBgn0031913	11	7	44	58	0.19778986306808316	1.0	372
FBgn0031914	24	8	61	24	7.395947454563739E-5	0.00785431238014741	279
FBgn0031918	9	2	2	0	0.5	1.0	3
FBgn0031920	8	0	0	0	1.0	1.0	0
FBgn0031923	1	0	0	0	1.0	1.0	0
FBgn0031925	28	0	0	0	1.0	1.0	0
FBgn0031926	29	0	0	0	1.0	1.0	0
FBgn0031927	13	0	0	0	1.0	1.0	0
FBgn0031929	14	9	127	144	0.3310939438557793	1.0	790
FBgn0031930	12	5	58	72	0.2541245543100988	1.0	602
FBgn0031934	9	0	0	0	1.0	1.0	0
FBgn0031935	14	0	0	0	1.0	1.0	6
FBgn0031936	14	4	3	1	0.6250000000000001	1.0	5
FBgn0031937	18	1	0	1	1.0	1.0	1
FBgn0031939	10	6	15	28	0.06599403445579799	1.0	80
FBgn0031940	6	0	0	0	1.0	1.0	1
FBgn0031941	6	0	0	0	1.0	1.0	0
FBgn0031942	4	0	0	0	1.0	1.0	0
FBgn0031943	4	0	0	0	1.0	1.0	0
FBgn0031944	14	0	0	0	1.0	1.0	0
FBgn0031945	9	3	6	5	0.9999999999999998	1.0	45
FBgn0031946	1	0	0	0	1.0	1.0	0
FBgn0031947	39	9	13	4	0.049041748046875	1.0	32
FBgn0031948	13	1	12	8	0.5034446716308593	1.0	87
FBgn0031950	29	6	40	29	0.2284002253532971	1.0	304
FBgn0031951	19	5	13	13	1.0	1.0	104
FBgn0031952	28	0	0	0	1.0	1.0	4
FBgn0031954	6	0	0	0	1.0	1.0	0
FBgn0031955	16	1	1	0	1.0	1.0	1
FBgn0031957	3	0	0	0	1.0	1.0	0
FBgn0031959	5	0	0	0	1.0	1.0	2
FBgn0031961	1	0	0	0	1.0	1.0	0
FBgn0031962	4	3	12	13	0.9999999999999999	1.0	73
FBgn0031966	0	0	0	0	1.0	1.0	0
FBgn0031968	0	0	0	0	1.0	1.0	416
FBgn0031969	1	0	0	0	1.0	1.0	256
FBgn0031970	7	0	0	0	1.0	1.0	2
FBgn0031971	15	14	9	7	0.8036193847656253	1.0	55
FBgn0031972	12	1	2	5	0.45312499999999994	1.0	45
FBgn0031973	20	2	1	1	1.0	1.0	2
FBgn0031974	10	9	38	38	1.0	1.0	177
FBgn0031975	30	2	6	2	0.2890625000000001	1.0	27
FBgn0031976	17	0	0	0	1.0	1.0	0
FBgn0031977	0	0	0	0	1.0	1.0	87
FBgn0031979	6	5	2	5	0.45312499999999994	1.0	24
FBgn0031980	1	1	117	121	0.8458664528292001	1.0	2131
FBgn0031981	85	2	1	1	1.0	1.0	8
FBgn0031985	24	4	11	11	1.0	1.0	44
FBgn0031986	3	0	0	0	1.0	1.0	0
FBgn0031987	0	0	0	0	1.0	1.0	217
FBgn0031988	6	0	0	0	1.0	1.0	72
FBgn0031990	42	0	0	0	1.0	1.0	92
FBgn0031992	6	5	25	15	0.1538599441628318	1.0	134
FBgn0031993	51	0	0	0	1.0	1.0	2
FBgn0031995	11	0	0	0	1.0	1.0	69
FBgn0031996	5	3	11	11	1.0	1.0	49
FBgn0031997	0	0	0	0	1.0	1.0	50
FBgn0031998	1	1	5	14	0.041389465332031236	1.0	123
FBgn0031999	0	0	0	0	1.0	1.0	0
FBgn0032000	0	0	0	0	1.0	1.0	168
FBgn0032001	0	0	0	0	1.0	1.0	91
FBgn0032002	0	0	0	0	1.0	1.0	96
FBgn0032003	0	0	0	0	1.0	1.0	0
FBgn0032004	1	1	0	2	0.5	1.0	3
FBgn0032005	9	5	32	32	1.0	1.0	191
FBgn0032006	67	2	0	1	1.0	1.0	79
FBgn0032008	4	0	0	0	1.0	1.0	0
FBgn0032010	24	0	0	0	1.0	1.0	14
FBgn0032013	16	1	2	0	0.5	1.0	2
FBgn0032014	8	5	14	17	0.7201001318171621	1.0	63
FBgn0032015	12	2	26	28	0.7877061896700437	1.0	290
FBgn0032016	13	2	0	1	1.0	1.0	44
FBgn0032017	16	3	3	1	0.6250000000000001	1.0	12
FBgn0032018	54	3	10	15	0.4243562221527099	1.0	99
FBgn0032019	12	1	2	1	0.6250000000000002	1.0	0
FBgn0032020	15	14	53	15	4.115970334394932E-6	5.464318116260558E-4	85
FBgn0032021	4	1	2	0	0.5	1.0	12
FBgn0032022	13	4	5	5	1.0	1.0	22
FBgn0032023	23	1	0	1	1.0	1.0	3
FBgn0032024	9	0	0	0	1.0	1.0	4
FBgn0032025	15	8	11	12	1.0	1.0	38
FBgn0032026	49	3	4	6	0.7539062500000002	1.0	28
FBgn0032029	18	6	17	21	0.6271025701571491	1.0	101
FBgn0032030	2	0	0	0	1.0	1.0	57
FBgn0032031	9	5	4	9	0.2668457031250001	1.0	33
FBgn0032032	5	3	9	5	0.4239501953124998	1.0	69
FBgn0032033	1	1	1	3	0.6250000000000001	1.0	42
FBgn0032034	0	0	0	0	1.0	1.0	19
FBgn0032035	1	1	10	8	0.8145294189453125	1.0	96
FBgn0032036	32	3	0	1	1.0	1.0	40
FBgn0032037	47	0	0	0	1.0	1.0	2
FBgn0032039	11	0	0	0	1.0	1.0	0
FBgn0032040	5	0	0	0	1.0	1.0	0
FBgn0032042	11	4	4	4	1.0	1.0	49
FBgn0032045	8	0	0	0	1.0	1.0	0
FBgn0032047	2	0	0	0	1.0	1.0	9
FBgn0032048	20	7	10	6	0.4544982910156253	1.0	70
FBgn0032049	13	13	6162	9106	3.6843719283203126E-126	1.3695731550548682E-122	26640
FBgn0032050	8	4	15	6	0.07835388183593754	1.0	56
FBgn0032051	0	0	0	0	1.0	1.0	41
FBgn0032052	0	0	0	0	1.0	1.0	116
FBgn0032053	0	0	0	0	1.0	1.0	121
FBgn0032054	0	0	0	0	1.0	1.0	63
FBgn0032055	0	0	0	0	1.0	1.0	6
FBgn0032057	18	0	0	0	1.0	1.0	0
FBgn0032058	8	0	0	0	1.0	1.0	0
FBgn0032059	0	0	0	0	1.0	1.0	60
FBgn0032061	26	0	0	0	1.0	1.0	0
FBgn0032065	0	0	0	0	1.0	1.0	0
FBgn0032066	40	14	50	60	0.3909274566995048	1.0	185
FBgn0032067	49	12	7	17	0.06391465663909898	1.0	30
FBgn0032068	4	3	169	201	0.10691985756306355	1.0	1389
FBgn0032069	34	6	246	243	0.9279472703216496	1.0	1272
FBgn0032072	10	0	0	0	1.0	1.0	0
FBgn0032074	11	7	322	334	0.6676079755176375	1.0	2424
FBgn0032075	2	2	168	157	0.5791675441368278	1.0	2183
FBgn0032076	45	0	0	0	1.0	1.0	0
FBgn0032077	38	0	0	0	1.0	1.0	0
FBgn0032078	17	6	24	28	0.6778086391424603	1.0	142
FBgn0032079	24	8	14	5	0.063568115234375	1.0	60
FBgn0032080	61	0	0	0	1.0	1.0	0
FBgn0032082	22	2	2	1	0.6250000000000002	1.0	14
FBgn0032083	14	0	0	0	1.0	1.0	0
FBgn0032084	14	4	4	5	1.0	1.0	10
FBgn0032085	12	7	53	28	0.0072755020363084975	0.3248631825161293	237
FBgn0032086	10	9	1	15	5.187988281249996E-4	0.04125144264914769	18
FBgn0032087	7	7	239	282	0.06565722767062362	1.0	1831
FBgn0032088	18	11	95	101	0.721084874759886	1.0	813
FBgn0032089	11	4	1	3	0.6250000000000001	1.0	2
FBgn0032090	3	0	0	0	1.0	1.0	0
FBgn0032094	15	0	0	0	1.0	1.0	0
FBgn0032095	30	0	0	0	1.0	1.0	0
FBgn0032096	10	0	0	0	1.0	1.0	0
FBgn0032100	12	5	2	0	0.5	1.0	4
FBgn0032101	14	8	19	25	0.4513808323961255	1.0	89
FBgn0032104	6	0	0	0	1.0	1.0	0
FBgn0032105	24	6	2	0	0.5	1.0	4
FBgn0032109	16	0	0	0	1.0	1.0	0
FBgn0032110	25	0	0	0	1.0	1.0	0
FBgn0032111	2	0	0	0	1.0	1.0	0
FBgn0032115	2	0	0	0	1.0	1.0	0
FBgn0032116	25	6	9	28	0.002563207992352541	0.15184199059079653	122
FBgn0032117	12	3	2	2	1.0	1.0	15
FBgn0032119	11	0	0	0	1.0	1.0	0
FBgn0032120	29	3	0	5	0.0625	1.0	100
FBgn0032122	1	0	0	0	1.0	1.0	0
FBgn0032123	22	0	0	0	1.0	1.0	26
FBgn0032124	6	6	5	12	0.14346313476562486	1.0	121
FBgn0032125	0	0	0	0	1.0	1.0	0
FBgn0032126	0	0	0	0	1.0	1.0	0
FBgn0032127	2	0	0	0	1.0	1.0	1
FBgn0032129	70	12	4	1	0.3749999999999999	1.0	29
FBgn0032130	31	11	16	13	0.7110711038112639	1.0	68
FBgn0032131	30	16	188	118	7.482402360943469E-5	0.00785431238014741	494
FBgn0032132	0	0	0	0	1.0	1.0	0
FBgn0032135	25	3	4	3	1.0	1.0	32
FBgn0032136	128	0	0	0	1.0	1.0	2
FBgn0032138	23	8	58	79	0.08713322647534714	1.0	361
FBgn0032139	1	1	1	1	1.0	1.0	8
FBgn0032140	0	0	0	0	1.0	1.0	17
FBgn0032142	15	0	0	0	1.0	1.0	2
FBgn0032143	2	0	0	0	1.0	1.0	6
FBgn0032144	5	5	2576	2513	0.38478808907189993	1.0	10412
FBgn0032145	1	0	0	0	1.0	1.0	0
FBgn0032147	10	4	30	27	0.791366427779181	1.0	62
FBgn0032149	0	0	0	0	1.0	1.0	44
FBgn0032150	7	0	0	0	1.0	1.0	6
FBgn0032151	15	0	0	0	1.0	1.0	4
FBgn0032153	3	1	0	1	1.0	1.0	7
FBgn0032154	18	6	1	11	0.006347656250000002	0.28863394734327225	20
FBgn0032156	22	2	6	1	0.12500000000000006	1.0	93
FBgn0032157	8	0	0	0	1.0	1.0	41
FBgn0032160	2	2	13	15	0.8505540192127223	1.0	151
FBgn0032161	0	0	0	0	1.0	1.0	107
FBgn0032162	0	0	0	0	1.0	1.0	66
FBgn0032163	37	0	0	0	1.0	1.0	0
FBgn0032166	6	6	35	46	0.2664123096713208	1.0	55
FBgn0032167	15	2	25	25	1.0	1.0	352
FBgn0032168	0	0	0	0	1.0	1.0	23
FBgn0032169	0	0	0	0	1.0	1.0	12
FBgn0032170	0	0	0	0	1.0	1.0	266
FBgn0032171	0	0	0	0	1.0	1.0	56
FBgn0032172	26	0	0	0	1.0	1.0	49
FBgn0032175	38	0	0	0	1.0	1.0	0
FBgn0032176	40	0	0	0	1.0	1.0	0
FBgn0032178	20	7	2	3	0.9999999999999998	1.0	5
FBgn0032180	42	0	0	0	1.0	1.0	2
FBgn0032181	13	0	0	0	1.0	1.0	0
FBgn0032182	2	0	0	0	1.0	1.0	0
FBgn0032184	12	0	0	0	1.0	1.0	5
FBgn0032186	8	0	0	0	1.0	1.0	0
FBgn0032187	48	7	31	35	0.7122308826373507	1.0	136
FBgn0032188	10	0	0	0	1.0	1.0	0
FBgn0032189	13	2	3	7	0.3437500000000002	1.0	46
FBgn0032191	23	4	6	14	0.1153182983398439	1.0	91
FBgn0032192	15	0	0	0	1.0	1.0	1
FBgn0032193	10	4	1	5	0.21875	1.0	36
FBgn0032194	5	4	14	5	0.063568115234375	1.0	36
FBgn0032195	0	0	0	0	1.0	1.0	34
FBgn0032196	3	0	0	0	1.0	1.0	77
FBgn0032197	1	0	0	0	1.0	1.0	39
FBgn0032198	2	2	22	30	0.33174976336949036	1.0	345
FBgn0032200	3	3	17	14	0.5966148958541454	1.0	126
FBgn0032202	4	4	13	27	0.03847730828420025	0.9844412076271193	184
FBgn0032204	5	3	2	3	0.9999999999999998	1.0	56
FBgn0032205	4	3	2	3	0.9999999999999998	1.0	55
FBgn0032208	47	2	4	1	0.3749999999999999	1.0	111
FBgn0032209	0	0	0	0	1.0	1.0	46
FBgn0032210	4	1	1	2	1.0	1.0	89
FBgn0032211	6	0	0	0	1.0	1.0	0
FBgn0032213	3	0	0	0	1.0	1.0	40
FBgn0032214	7	6	18	11	0.20048842206597323	1.0	59
FBgn0032215	4	4	7	3	0.3437500000000002	1.0	96
FBgn0032216	9	4	34	29	0.614655015765462	1.0	249
FBgn0032217	9	5	20	30	0.20263875106454057	1.0	241
FBgn0032218	22	1	0	5	0.0625	1.0	81
FBgn0032219	1	0	0	0	1.0	1.0	2
FBgn0032221	8	0	0	0	1.0	1.0	3
FBgn0032222	15	12	17	21	0.6271025701571491	1.0	190
FBgn0032223	2	0	0	0	1.0	1.0	13
FBgn0032224	3	1	1	0	1.0	1.0	105
FBgn0032225	6	0	0	0	1.0	1.0	10
FBgn0032228	10	0	0	0	1.0	1.0	0
FBgn0032229	0	0	0	0	1.0	1.0	218
FBgn0032230	6	2	1	4	0.3749999999999999	1.0	18
FBgn0032231	1	0	0	0	1.0	1.0	66
FBgn0032233	8	0	0	0	1.0	1.0	1
FBgn0032234	2	0	0	0	1.0	1.0	58
FBgn0032235	2	2	66	71	0.7326840935910409	1.0	1185
FBgn0032236	0	0	0	0	1.0	1.0	134
FBgn0032237	2	1	1	0	1.0	1.0	939
FBgn0032240	6	0	0	0	1.0	1.0	0
FBgn0032242	13	6	33	20	0.09837064844049208	1.0	352
FBgn0032243	21	0	0	0	1.0	1.0	10
FBgn0032244	2	2	3	4	1.0	1.0	29
FBgn0032246	10	3	31	28	0.7948436539828606	1.0	170
FBgn0032247	9	4	9	5	0.4239501953124998	1.0	38
FBgn0032248	2	1	1	2	1.0	1.0	47
FBgn0032249	19	2	2	0	0.5	1.0	5
FBgn0032250	8	3	1	6	0.12500000000000006	1.0	34
FBgn0032251	5	1	2	3	0.9999999999999998	1.0	31
FBgn0032252	55	3	1	6	0.12500000000000006	1.0	21
FBgn0032253	24	10	59	58	1.0	1.0	235
FBgn0032256	21	5	4	3	1.0	1.0	14
FBgn0032258	32	6	25	30	0.5900533317766359	1.0	110
FBgn0032259	28	7	3	15	0.007537841796875007	0.3281470692090396	33
FBgn0032260	13	3	1	14	9.765624999999984E-4	0.06914527529761903	1
FBgn0032261	8	5	0	1	1.0	1.0	51
FBgn0032262	2	0	0	0	1.0	1.0	2
FBgn0032264	21	11	21	6	0.005924612283706658	0.2744332088673966	35
FBgn0032265	20	0	0	0	1.0	1.0	0
FBgn0032266	18	0	0	0	1.0	1.0	0
FBgn0032268	2	0	0	0	1.0	1.0	0
FBgn0032269	11	0	0	0	1.0	1.0	0
FBgn0032271	26	0	0	0	1.0	1.0	0
FBgn0032275	7	0	0	0	1.0	1.0	0
FBgn0032276	1	0	0	0	1.0	1.0	0
FBgn0032280	2	0	0	0	1.0	1.0	0
FBgn0032281	10	0	0	0	1.0	1.0	0
FBgn0032282	0	0	0	0	1.0	1.0	11
FBgn0032283	3	3	5	5	1.0	1.0	25
FBgn0032284	2	1	3	0	0.25000000000000006	1.0	10
FBgn0032285	4	1	0	2	0.5	1.0	2
FBgn0032286	20	0	0	0	1.0	1.0	0
FBgn0032287	1	0	0	0	1.0	1.0	0
FBgn0032289	23	0	0	0	1.0	1.0	0
FBgn0032290	20	9	13	30	0.009559878856634889	0.38837660852268896	49
FBgn0032291	7	0	0	0	1.0	1.0	0
FBgn0032292	11	9	5	17	0.016900539398193356	0.5711230007084933	163
FBgn0032293	2	2	1	4	0.3749999999999999	1.0	16
FBgn0032294	0	0	0	0	1.0	1.0	0
FBgn0032295	7	0	0	0	1.0	1.0	7
FBgn0032296	13	1	2	2	1.0	1.0	33
FBgn0032297	10	3	4	1	0.3749999999999999	1.0	50
FBgn0032298	0	0	0	0	1.0	1.0	85
FBgn0032299	0	0	0	0	1.0	1.0	0
FBgn0032301	0	0	0	0	1.0	1.0	0
FBgn0032303	5	0	0	0	1.0	1.0	0
FBgn0032304	3	1	1	0	1.0	1.0	7
FBgn0032305	31	0	0	0	1.0	1.0	27
